"ID","Sales"
20711,5646.142029805276
20712,5645.696991226843
20713,5645.2519526484175
20714,5644.559871112302
20715,5644.124116438714
20716,5643.685292680893
20717,5643.240254102464
20718,5642.795215524035
20719,5642.350176945605
20720,5641.905138367176
20721,5641.206637404426
20722,5640.770882730838
20723,5640.325639546383
20724,5639.880600967954
20725,5639.435562389524
20726,5638.990523811099
20727,5638.545485232669
20728,5637.853403696554
20729,5637.417649022966
20730,5636.9788252651415
20731,5636.533786686716
20732,5636.088748108286
20733,5635.643709529857
20734,5635.198670951428
20735,5634.500169988678
20736,5634.06441531509
20737,5781.201423635019
20738,5780.756385056589
20739,5780.31134647816
20740,5779.866307899731
20741,5779.167602330952
20742,5778.731847657367
20743,5778.286809078938
20744,5777.841770500509
20745,5777.396731922083
20746,5776.9516933436535
20747,5776.506654765224
20748,5775.81436862308
20749,5775.378613949495
20750,5774.939994797696
20751,5774.4949562192705
20752,5774.049917640841
20753,5773.604879062412
20754,5773.159840483982
20755,5772.461134915204
20756,5772.025380241619
20757,5771.58034166319
20758,5771.135303084764
20759,5770.690264506331
20760,5770.245225927905
20761,5769.800187349476
20762,5769.107901207331
20763,5768.672146533747
20764,5768.233527381948
20765,5767.788488803522
20766,5767.343450225093
20767,5766.898411646664
20768,5766.453373068234
20769,5765.7546674994555
20770,5765.318912825871
20771,5764.873874247442
20772,5764.428835669016
20773,5763.983797090583
20774,5763.538553906128
20775,5763.093515327699
20776,5762.401433791583
20777,5761.965679117999
20778,5761.5268553601745
20779,5761.081816781745
20780,5760.636778203316
20781,5760.191739624886
20782,5759.746701046461
20783,5759.048200083707
20784,5758.612445410123
20785,5639.926224006569
20786,5639.48118542814
20787,5639.03614684971
20788,5638.591108271281
20789,5637.901686607347
20790,5637.456648028918
20791,5637.011609450488
20792,5636.566570872059
20793,5636.12153229363
20794,5635.676493715204
20795,5635.231455136771
20796,5634.548452899471
20797,5634.103414321045
20798,5633.66479516925
20799,5633.219756590821
20800,5632.7745134063625
20801,5632.329474827933
20802,5631.884436249507
20803,5631.19501458557
20804,5630.7499760071405
20805,5630.304937428711
20806,5629.859898850285
20807,5629.414860271856
20808,5628.969821693427
20809,5628.524783114997
20810,5627.841780877698
20811,5627.396742299268
20812,5626.958123147473
20813,5626.513084569044
20814,5626.068045990614
20815,5625.623007412185
20816,5625.177968833756
20817,5624.488547169822
20818,5624.043508591396
20819,5623.598470012963
20820,5623.153431434537
20821,5622.708392856108
20822,5622.263354277678
20823,5621.818315699249
20824,5621.135313461949
20825,5620.69027488352
20826,5620.251655731725
20827,5619.8066171532955
20828,5619.361578574866
20829,5618.916539996437
20830,5618.471501418007
20831,5617.7820797540735
20832,5617.337041175648
20833,5464.57944233833
20834,5464.134403759901
20835,5463.689365181475
20836,5463.244326603046
20837,5462.545621034267
20838,5462.109866360683
20839,5461.664827782253
20840,5461.219789203824
20841,5460.7747506253945
20842,5460.329712046965
20843,5459.884673468539
20844,5459.192387326391
20845,5458.756632652807
20846,5458.318013501012
20847,5457.872974922582
20848,5457.427936344153
20849,5456.982897765727
20850,5456.537859187294
20851,5455.839153618519
20852,5455.403398944934
20853,5454.958360366505
20854,5454.513321788076
20855,5454.068283209646
20856,5453.623244631217
20857,5453.178206052791
20858,5452.485919910643
20859,5452.0501652370585
20860,5451.611546085263
20861,5451.166507506834
20862,5450.721468928405
20863,5450.276430349979
20864,5449.831391771546
20865,5449.132686202771
20866,5448.696931529186
20867,5448.251892950757
20868,5447.8068543723275
20869,5447.361815793898
20870,5446.916572609443
20871,5446.471534031014
20872,5445.779452494899
20873,5445.343697821314
20874,5444.90487406349
20875,5444.4598354850605
20876,5444.014796906631
20877,5443.569758328202
20878,5443.124719749772
20879,5442.426218787023
20880,5441.990464113438
20881,5585.976335415195
20882,5585.531296836765
20883,5585.086258258336
20884,5584.6412196799065
20885,5583.9425141111315
20886,5583.506759437543
20887,5583.061720859114
20888,5582.616682280688
20889,5582.171643702255
20890,5581.726605123829
20891,5581.2815665454
20892,5580.5892804032555
20893,5580.153525729671
20894,5579.714906577876
20895,5579.269867999446
20896,5578.824829421017
20897,5578.379790842588
20898,5577.934752264158
20899,5577.236046695383
20900,5576.800292021795
20901,5576.355253443366
20902,5575.91021486494
20903,5575.4651762865105
20904,5575.020137708081
20905,5574.575099129652
20906,5573.882812987507
20907,5573.447058313923
20908,5573.008439162128
20909,5572.563400583698
20910,5572.118362005269
20911,5571.6733234268395
20912,5571.22828484841
20913,5570.529579279635
20914,5570.0938246060505
20915,5569.6487860276175
20916,5569.203747449192
20917,5568.758708870762
20918,5568.313465686304
20919,5567.868427107878
20920,5567.176345571759
20921,5566.740590898175
20922,5566.30176714035
20923,5565.856728561921
20924,5565.411689983492
20925,5564.966651405066
20926,5564.521612826637
20927,5563.823111863887
20928,5563.387357190302
20929,5632.584995043722
20930,5632.139956465293
20931,5631.694917886867
20932,5631.249879308438
20933,5630.551173739659
20934,5630.1154190660745
20935,5629.670380487645
20936,5629.225341909216
20937,5628.780303330786
20938,5628.335264752357
20939,5627.890226173931
20940,5627.197940031787
20941,5626.762185358199
20942,5626.3235662064035
20943,5625.878527627978
20944,5625.433489049545
20945,5624.988450471119
20946,5624.543411892686
20947,5623.844706323911
20948,5623.408951650326
20949,5622.963913071897
20950,5622.518874493468
20951,5622.073835915038
20952,5621.628797336609
20953,5621.183758758183
20954,5620.491472616039
20955,5620.055717942454
20956,5619.617098790655
20957,5619.17206021223
20958,5618.7270216337965
20959,5618.281983055371
20960,5617.836944476938
20961,5617.138238908163
20962,5616.702484234578
20963,5616.257445656149
20964,5615.812407077719
20965,5615.36736849929
20966,5614.922125314835
20967,5614.477086736406
20968,5613.7850052002905
20969,5613.349250526706
20970,5612.910426768882
20971,5612.465388190452
20972,5612.020349612023
20973,5611.575311033594
20974,5611.130272455164
20975,5610.431771492415
20976,5609.99601681883
20977,5831.1913999312565
20978,5830.746361352827
20979,5830.301322774398
20980,5829.856284195968
20981,5829.15757862719
20982,5828.721823953605
20983,5828.276785375176
20984,5827.831746796746
20985,5827.386708218317
20986,5826.941669639891
20987,5826.496631061458
20988,5825.804344919317
20989,5825.368590245733
20990,5824.929971093934
20991,5824.484932515508
20992,5824.039893937075
20993,5823.5948553586495
20994,5823.14981678022
20995,5822.4511112114415
20996,5822.015356537857
20997,5821.5703179594275
20998,5821.125279381002
20999,5820.680036196543
21000,5820.234997618114
21001,5819.789959039685
21002,5819.097877503569
21003,5818.662122829985
21004,5818.22329907216
21005,5817.778260493731
21006,5817.333221915302
21007,5816.888183336872
21008,5816.443144758447
21009,5815.744643795693
21010,5815.308889122109
21011,5814.863645937654
21012,5814.418607359225
21013,5813.973568780795
21014,5813.528530202366
21015,5813.083491623936
21016,5812.391410087821
21017,5811.955655414236
21018,5811.516831656412
21019,5811.071793077983
21020,5810.6267544995535
21021,5810.181715921124
21022,5809.736677342698
21023,5809.038176379945
21024,5808.6024217063605
21025,5560.179832377937
21026,5559.734793799511
21027,5559.289755221078
21028,5558.844716642652
21029,5558.1460110738735
21030,5557.710256400289
21031,5557.26521782186
21032,5556.82017924343
21033,5556.375140665001
21034,5555.930102086571
21035,5555.485063508142
21036,5554.792777366001
21037,5554.357022692413
21038,5553.918403540618
21039,5553.4733649621885
21040,5553.028326383763
21041,5552.583287805333
21042,5552.138249226904
21043,5551.439543658125
21044,5551.003788984541
21045,5550.558750406111
21046,5550.113711827682
21047,5549.668673249253
21048,5549.223634670823
21049,5548.778596092394
21050,5548.086309950253
21051,5547.650555276665
21052,5547.21193612487
21053,5546.76689754644
21054,5546.321858968015
21055,5545.876820389585
21056,5545.431781811156
21057,5544.733076242377
21058,5544.2973215687925
21059,5543.852282990363
21060,5543.407244411934
21061,5542.962205833504
21062,5542.51696264905
21063,5542.07192407062
21064,5541.379842534505
21065,5540.944087860917
21066,5540.5052641030925
21067,5540.060225524667
21068,5539.615186946237
21069,5539.170148367808
21070,5538.725109789379
21071,5538.026608826629
21072,5537.590854153044
21073,5422.7474514738715
21074,5422.302412895446
21075,5421.857374317016
21076,5421.412335738587
21077,5420.713630169808
21078,5420.277875496224
21079,5419.832836917794
21080,5419.387798339369
21081,5418.942759760936
21082,5418.49772118251
21083,5418.0526826040805
21084,5417.360396461936
21085,5416.924641788348
21086,5416.485818030527
21087,5416.040779452098
21088,5415.595740873669
21089,5415.150702295239
21090,5414.70566371681
21091,5414.006958148035
21092,5413.57120347445
21093,5413.126164896021
21094,5412.681126317591
21095,5412.236087739162
21096,5411.791049160733
21097,5411.346010582303
21098,5410.653724440159
21099,5410.217969766574
21100,5409.779350614779
21101,5409.33431203635
21102,5408.88927345792
21103,5408.444234879491
21104,5407.999196301062
21105,5407.300490732287
21106,5406.864736058702
21107,5406.419697480273
21108,5405.974658901843
21109,5405.529620323414
21110,5405.0845817449845
21111,5404.639543166555
21112,5403.947257024411
21113,5403.511502350826
21114,5403.072883199031
21115,5402.6278446206015
21116,5402.182806042172
21117,5401.737767463743
21118,5401.292728885313
21119,5400.594023316538
21120,5400.158268642954
21121,5634.701190083477
21122,5634.2561515050475
21123,5633.811112926622
21124,5633.366074348189
21125,5632.667368779414
21126,5632.231614105829
21127,5631.7865755274
21128,5631.34153694897
21129,5630.896498370541
21130,5630.451459792112
21131,5630.006421213682
21132,5629.314135071538
21133,5628.878380397953
21134,5628.439761246158
21135,5627.994722667729
21136,5627.549684089299
21137,5627.10464551087
21138,5626.6596069324405
21139,5625.9609013636655
21140,5625.525146690081
21141,5625.0801081116515
21142,5624.635069533222
21143,5624.190030954793
21144,5623.744992376363
21145,5623.299953797934
21146,5622.60766765579
21147,5622.171912982205
21148,5621.73329383041
21149,5621.28825525198
21150,5620.843216673551
21151,5620.398178095122
21152,5619.953139516692
21153,5619.254433947917
21154,5618.818679274333
21155,5618.373640695903
21156,5617.928602117474
21157,5617.483563539045
21158,5617.038320354586
21159,5616.59328177616
21160,5615.901200240045
21161,5615.465445566457
21162,5615.026621808633
21163,5614.581583230207
21164,5614.136544651774
21165,5613.691506073348
21166,5613.246467494919
21167,5612.547966532169
21168,5612.1122118585845
21169,5848.941873895594
21170,5848.496835317168
21171,5848.051796738739
21172,5847.60655355428
21173,5846.908052591531
21174,5846.472297917946
21175,5846.027054733488
21176,5845.582016155062
21177,5845.136977576629
21178,5844.691938998203
21179,5844.246900419774
21180,5843.554818883658
21181,5843.11906421007
21182,5842.68024045225
21183,5842.23520187382
21184,5841.790163295391
21185,5841.345124716961
21186,5840.900086138532
21187,5840.201585175782
21188,5839.765830502198
21189,5839.320587317739
21190,5838.875548739314
21191,5838.430510160881
21192,5837.985471582455
21193,5837.5404330040255
21194,5836.84835146791
21195,5836.412596794322
21196,5835.973773036501
21197,5835.528734458072
21198,5835.083695879643
21199,5834.638657301213
21200,5834.193618722784
21201,5833.495117760034
21202,5833.047424113614
21203,5832.614119901991
21204,5832.1690813235655
21205,5831.7240427451325
21206,5831.279004166707
21207,5830.833965588277
21208,5830.141884052162
21209,5829.706129378574
21210,5829.267305620753
21211,5828.822267042324
21212,5828.377228463894
21213,5827.932189885465
21214,5827.487151307036
21215,5826.788650344286
21216,5826.352895670701
21217,5871.447826669235
21218,5871.002788090809
21219,5870.557749512376
21220,5870.11271093395
21221,5869.414005365172
21222,5868.978250691587
21223,5868.533212113158
21224,5868.088173534728
21225,5867.643134956299
21226,5867.19809637787
21227,5866.75305779944
21228,5866.0607716572995
21229,5865.625016983711
21230,5865.186397831916
21231,5864.741359253487
21232,5864.296320675057
21233,5863.851282096628
21234,5863.406243518202
21235,5862.707537949424
21236,5862.271783275839
21237,5861.82674469741
21238,5861.38170611898
21239,5860.936667540551
21240,5860.4916289621215
21241,5860.046590383692
21242,5859.354304241551
21243,5858.918549567963
21244,5858.479930416168
21245,5858.0348918377385
21246,5857.589853259309
21247,5857.14481468088
21248,5856.699776102454
21249,5856.001070533675
21250,5855.565315860091
21251,5855.120277281661
21252,5854.675238703232
21253,5854.230200124803
21254,5853.784956940348
21255,5853.3399183619185
21256,5852.6478368257995
21257,5852.212082152215
21258,5851.773258394394
21259,5851.328219815961
21260,5850.883181237536
21261,5850.438142659106
21262,5849.993104080677
21263,5849.294603117927
21264,5848.858848444343
21265,5752.754834584543
21266,5752.309796006117
21267,5751.864757427687
21268,5751.419514243229
21269,5750.721013280479
21270,5750.285258606891
21271,5749.840015422436
21272,5749.394976844007
21273,5748.949938265578
21274,5748.504899687152
21275,5748.0598611087225
21276,5747.367779572607
21277,5746.932024899019
21278,5746.493201141195
21279,5746.048162562769
21280,5745.60312398434
21281,5745.15808540591
21282,5744.713046827481
21283,5744.014545864731
21284,5743.578791191143
21285,5743.133548006688
21286,5742.6885094282625
21287,5742.2434708498295
21288,5741.798432271404
21289,5741.353393692974
21290,5740.661312156859
21291,5740.225557483271
21292,5739.7867337254465
21293,5739.341695147021
21294,5738.896656568591
21295,5738.451617990162
21296,5738.006579411733
21297,5737.308078448983
21298,5736.860384802563
21299,5736.42708059094
21300,5735.982042012511
21301,5735.537003434081
21302,5735.0919648556555
21303,5734.6469262772225
21304,5733.954844741111
21305,5733.5190900675225
21306,5733.080266309702
21307,5732.635227731273
21308,5732.190189152843
21309,5731.745150574414
21310,5731.3001119959845
21311,5730.601611033235
21312,5730.16585635965
21313,5672.952725998122
21314,5672.507687419697
21315,5672.062648841267
21316,5671.617610262838
21317,5670.918904694059
21318,5670.483150020475
21319,5670.03790683602
21320,5669.592868257587
21321,5669.147829679161
21322,5668.702791100732
21323,5668.257752522302
21324,5667.565670986187
21325,5667.129916312599
21326,5666.691092554778
21327,5666.246053976349
21328,5665.801015397919
21329,5665.35597681949
21330,5664.910938241061
21331,5664.212437278311
21332,5663.776682604726
21333,5663.331439420272
21334,5662.886400841842
21335,5662.441362263413
21336,5661.9963236849835
21337,5661.551285106554
21338,5660.859203570439
21339,5660.4234488968505
21340,5659.984625139026
21341,5659.539586560601
21342,5659.094547982171
21343,5658.649509403742
21344,5658.2044708253125
21345,5657.505969862563
21346,5657.070215188978
21347,5656.624972004523
21348,5656.179933426094
21349,5655.734894847665
21350,5655.289856269235
21351,5654.844817690806
21352,5654.1527361546905
21353,5653.716981481102
21354,5653.278157723282
21355,5652.833119144852
21356,5652.388080566423
21357,5651.943041987994
21358,5651.498003409564
21359,5650.799502446818
21360,5650.36374777323
21361,5516.42362999708
21362,5515.9785914186505
21363,5515.533552840221
21364,5515.088309655766
21365,5514.389808693017
21366,5513.954054019428
21367,5513.508810834974
21368,5513.063772256544
21369,5512.618733678115
21370,5512.173695099686
21371,5511.728656521256
21372,5511.036574985141
21373,5510.600820311556
21374,5510.161996553732
21375,5509.716957975306
21376,5509.271919396873
21377,5508.8268808184475
21378,5508.381842240018
21379,5507.6833412772685
21380,5507.24758660368
21381,5506.8023434192255
21382,5506.357304840796
21383,5505.912266262367
21384,5505.467227683937
21385,5505.022189105508
21386,5504.330107569393
21387,5503.894352895808
21388,5503.455529137984
21389,5503.0104905595545
21390,5502.565451981125
21391,5502.120413402699
21392,5501.67537482427
21393,5500.976873861517
21394,5500.538464119942
21395,5500.095876003477
21396,5499.650837425048
21397,5499.205798846619
21398,5498.760760268189
21399,5498.31572168976
21400,5497.623640153644
21401,5497.18788548006
21402,5496.749061722236
21403,5496.304023143806
21404,5495.8589845653805
21405,5495.413945986951
21406,5494.968907408522
21407,5494.2704064457685
21408,5493.834651772184
21409,5762.259828087892
21410,5761.814789509466
21411,5761.369750931037
21412,5760.9247123526075
21413,5760.226006783829
21414,5759.790252110244
21415,5759.345213531815
21416,5758.900174953385
21417,5758.455136374956
21418,5758.010097796527
21419,5757.565059218097
21420,5756.8727730759565
21421,5756.437018402368
21422,5755.998399250577
21423,5755.553360672144
21424,5755.108322093718
21425,5754.663283515289
21426,5754.218244936859
21427,5753.519539368081
21428,5753.083784694496
21429,5752.638541510038
21430,5752.193502931612
21431,5751.7484643531825
21432,5751.303425774753
21433,5750.858387196324
21434,5750.166305660208
21435,5749.73055098662
21436,5749.2917272288
21437,5748.84668865037
21438,5748.401650071941
21439,5747.956611493511
21440,5747.511572915082
21441,5746.813071952332
21442,5746.377317278748
21443,5745.932074094289
21444,5745.487035515864
21445,5745.041996937431
21446,5744.596958359005
21447,5744.151919780576
21448,5743.45983824446
21449,5743.024083570872
21450,5742.585259813051
21451,5742.140221234622
21452,5741.695182656193
21453,5741.250144077763
21454,5740.805105499334
21455,5740.106604536584
21456,5739.670849863
21457,5750.984718994579
21458,5750.53968041615
21459,5750.094641837724
21460,5749.649603259295
21461,5748.960181595361
21462,5748.515143016932
21463,5748.070104438502
21464,5747.625065860073
21465,5747.180027281644
21466,5746.734988703218
21467,5746.289950124785
21468,5745.606947887485
21469,5745.161909309056
21470,5744.723290157261
21471,5744.278251578831
21472,5743.833213000402
21473,5743.388174421976
21474,5742.943135843547
21475,5742.253714179613
21476,5741.8086756011835
21477,5741.363432416729
21478,5740.918393838296
21479,5740.47335525987
21480,5740.028316681441
21481,5739.583278103011
21482,5738.900480471737
21483,5738.455441893308
21484,5738.016618135483
21485,5737.571579557058
21486,5737.126540978628
21487,5736.681502400199
21488,5736.23646382177
21489,5735.547246763865
21490,5735.102208185435
21491,5734.656965000977
21492,5734.211926422548
21493,5733.766887844122
21494,5733.321849265692
21495,5732.876810687263
21496,5732.194013055989
21497,5731.748974477559
21498,5731.310150719735
21499,5730.8651121413095
21500,5730.42007356288
21501,5729.975034984451
21502,5729.529996406021
21503,5728.8407793481165
21504,5728.395740769687
21505,5842.354165387776
21506,5841.909126809347
21507,5841.464088230918
21508,5841.019049652492
21509,5840.320344083713
21510,5839.884589410129
21511,5839.439550831696
21512,5838.99451225327
21513,5838.549473674841
21514,5838.104435096411
21515,5837.659396517982
21516,5836.967110375837
21517,5836.531355702253
21518,5836.092736550458
21519,5835.647697972028
21520,5835.202659393599
21521,5834.757620815173
21522,5834.31258223674
21523,5833.613876667965
21524,5833.1781219943805
21525,5832.7330834159475
21526,5832.288044837522
21527,5831.843006259092
21528,5831.397967680663
21529,5830.952929102234
21530,5830.260642960089
21531,5829.824888286505
21532,5829.386269134709
21533,5828.94123055628
21534,5828.496191977851
21535,5828.051153399425
21536,5827.606114820992
21537,5826.907409252217
21538,5826.471654578629
21539,5826.026616000199
21540,5825.5815774217735
21541,5825.136538843344
21542,5824.691295658886
21543,5824.24625708046
21544,5823.554175544341
21545,5823.118420870756
21546,5822.679597112932
21547,5822.234558534503
21548,5821.789519956077
21549,5821.344481377648
21550,5820.899442799218
21551,5820.200941836469
21552,5819.7651871628805
21553,5626.156348099623
21554,5625.7113095211935
21555,5625.266270942764
21556,5624.821232364338
21557,5624.12252679556
21558,5623.686772121971
21559,5623.241733543546
21560,5622.796694965113
21561,5622.351656386687
21562,5621.906617808258
21563,5621.461579229828
21564,5620.769293087684
21565,5620.333538414099
21566,5619.894919262304
21567,5619.449880683875
21568,5619.004842105445
21569,5618.559803527016
21570,5618.1147649485865
21571,5617.4160593798115
21572,5616.980304706223
21573,5616.5350615217685
21574,5616.090022943339
21575,5615.64498436491
21576,5615.199945786484
21577,5614.754907208051
21578,5614.062825671936
21579,5613.627070998351
21580,5613.188247240527
21581,5612.7432086620975
21582,5612.298170083668
21583,5611.853131505242
21584,5611.408092926813
21585,5610.709591964063
21586,5610.273837290475
21587,5609.82859410602
21588,5609.383555527591
21589,5608.938516949162
21590,5608.493478370736
21591,5608.048439792303
21592,5607.356358256187
21593,5606.920603582603
21594,5606.481779824779
21595,5606.036741246349
21596,5605.5917026679235
21597,5605.1466640894905
21598,5604.701625511065
21599,5604.003124548315
21600,5603.567369874727
21601,5691.638797575113
21602,5691.193758996684
21603,5690.748720418258
21604,5690.303681839829
21605,5689.60497627105
21606,5689.169221597465
21607,5688.724183019036
21608,5688.279144440607
21609,5687.834105862177
21610,5687.389067283748
21611,5686.9440287053185
21612,5686.251742563174
21613,5685.815987889589
21614,5685.377164131769
21615,5684.93212555334
21616,5684.48708697491
21617,5684.042048396481
21618,5683.597009818051
21619,5682.898508855302
21620,5682.462754181717
21621,5682.017510997259
21622,5681.572472418829
21623,5681.127433840404
21624,5680.682395261971
21625,5680.237356683545
21626,5679.545275147426
21627,5679.109520473841
21628,5678.670696716021
21629,5678.225658137588
21630,5677.780619559162
21631,5677.335580980733
21632,5676.890542402303
21633,5676.192041439554
21634,5675.756286765969
21635,5675.311043581511
21636,5674.866005003081
21637,5674.4209664246555
21638,5673.9759278462225
21639,5673.530889267797
21640,5672.838807731678
21641,5672.403053058093
21642,5671.964229300273
21643,5671.51919072184
21644,5671.074152143414
21645,5670.629113564984
21646,5670.184074986555
21647,5669.485574023805
21648,5669.049819350221
21649,5626.134487416832
21650,5625.689448838402
21651,5625.244410259973
21652,5624.799371681544
21653,5624.1006661127685
21654,5623.664911439184
21655,5623.219872860755
21656,5622.774834282325
21657,5622.329795703896
21658,5621.884757125466
21659,5621.439718547037
21660,5620.747432404893
21661,5620.311677731308
21662,5619.872853973484
21663,5619.427815395058
21664,5618.982776816629
21665,5618.537738238199
21666,5618.09269965977
21667,5617.393994090995
21668,5616.958239417407
21669,5616.513200838977
21670,5616.068162260548
21671,5615.623123682122
21672,5615.178085103689
21673,5614.7330465252635
21674,5614.040760383119
21675,5613.605005709534
21676,5613.166386557736
21677,5612.72134797931
21678,5612.276309400877
21679,5611.831270822451
21680,5611.386232244022
21681,5610.687526675243
21682,5610.2517720016585
21683,5609.806733423229
21684,5609.3616948448
21685,5608.916656266374
21686,5608.471617687941
21687,5608.026579109515
21688,5607.334292967371
21689,5606.898538293786
21690,5606.4599191419875
21691,5606.014880563562
21692,5605.569841985129
21693,5605.124803406703
21694,5604.679764828274
21695,5603.981059259495
21696,5603.54530458591
21697,5751.782165462628
21698,5751.337126884202
21699,5750.892088305769
21700,5750.447049727343
21701,5749.748344158568
21702,5749.31258948498
21703,5748.867550906551
21704,5748.422512328121
21705,5747.977473749692
21706,5747.5324351712625
21707,5747.087396592837
21708,5746.395110450692
21709,5745.959355777104
21710,5745.520532019284
21711,5745.075493440854
21712,5744.630454862425
21713,5744.185416283995
21714,5743.740377705566
21715,5743.041672136791
21716,5742.605917463206
21717,5742.160878884773
21718,5741.715840306348
21719,5741.270801727918
21720,5740.825763149489
21721,5740.38072457106
21722,5739.688438428915
21723,5739.2526837553305
21724,5738.814064603535
21725,5738.369026025106
21726,5737.923987446677
21727,5737.478948868247
21728,5737.033910289818
21729,5736.335204721043
21730,5735.899450047455
21731,5735.454411469025
21732,5735.0093728905995
21733,5734.5643343121665
21734,5734.119295733741
21735,5733.674257155311
21736,5732.981971013167
21737,5732.546216339582
21738,5732.107597187787
21739,5731.662558609358
21740,5731.217520030928
21741,5730.772481452499
21742,5730.32744287407
21743,5729.628737305295
21744,5729.192982631706
21745,5615.255690728118
21746,5614.810652149692
21747,5614.365613571259
21748,5613.920574992833
21749,5613.221869424055
21750,5612.78611475047
21751,5612.341076172041
21752,5611.896037593611
21753,5611.450999015182
21754,5611.0059604367525
21755,5610.560921858327
21756,5609.868635716182
21757,5609.432881042594
21758,5608.994261890799
21759,5608.54922331237
21760,5608.104184733944
21761,5607.6591461555145
21762,5607.214107577085
21763,5606.51540200831
21764,5606.079647334722
21765,5605.634404150263
21766,5605.189365571838
21767,5604.744326993405
21768,5604.299288414979
21769,5603.85424983655
21770,5603.162168300434
21771,5602.726413626846
21772,5602.287589869025
21773,5601.842551290596
21774,5601.397512712167
21775,5600.952474133737
21776,5600.507435555308
21777,5599.808934592562
21778,5599.373179918974
21779,5598.927936734515
21780,5598.4828981560895
21781,5598.03785957766
21782,5597.592820999231
21783,5597.147782420801
21784,5596.455700884686
21785,5596.019946211098
21786,5595.581122453277
21787,5595.136083874848
21788,5594.691045296418
21789,5594.246006717989
21790,5593.80096813956
21791,5593.10246717681
21792,5592.666712503225
21793,5628.474088291376
21794,5628.02904971295
21795,5627.584011134517
21796,5627.138972556091
21797,5626.4402669873125
21798,5626.004512313728
21799,5625.5594737352985
21800,5625.114435156869
21801,5624.66939657844
21802,5624.22435800001
21803,5623.779319421581
21804,5623.08703327944
21805,5622.651278605852
21806,5622.212659454057
21807,5621.7676208756275
21808,5621.322582297202
21809,5620.877543718769
21810,5620.432505140343
21811,5619.733799571564
21812,5619.29804489798
21813,5618.85300631955
21814,5618.407967741121
21815,5617.962929162692
21816,5617.517890584262
21817,5617.072852005833
21818,5616.380565863692
21819,5615.944811190104
21820,5615.506192038312
21821,5615.061153459879
21822,5614.6161148814535
21823,5614.171076303024
21824,5613.726037724595
21825,5613.027332155816
21826,5612.5915774822315
21827,5612.146538903802
21828,5611.701500325373
21829,5611.256461746943
21830,5610.811218562489
21831,5610.366179984059
21832,5609.674098447944
21833,5609.238343774356
21834,5608.799520016535
21835,5608.354481438106
21836,5607.909442859676
21837,5607.464404281247
21838,5607.019365702818
21839,5606.320864740068
21840,5605.885110066483
21841,5523.386878168058
21842,5522.941839589628
21843,5522.4968010112025
21844,5522.051557826744
21845,5521.353056863994
21846,5520.917302190406
21847,5520.472059005951
21848,5520.027020427522
21849,5519.581981849093
21850,5519.136943270663
21851,5518.691904692238
21852,5517.9998231561185
21853,5517.564068482534
21854,5517.12524472471
21855,5516.68020614628
21856,5516.235167567855
21857,5515.790128989425
21858,5515.345090410996
21859,5514.646589448246
21860,5514.210834774662
21861,5513.765591590203
21862,5513.320553011774
21863,5512.875514433348
21864,5512.430475854915
21865,5511.985437276489
21866,5511.29335574037
21867,5510.857601066786
21868,5510.418777308962
21869,5509.973738730532
21870,5509.5287001521065
21871,5509.083661573677
21872,5508.638622995248
21873,5507.940122032498
21874,5507.492428386078
21875,5507.059124174455
21876,5506.614085596026
21877,5506.1690470176
21878,5505.724008439167
21879,5505.278969860741
21880,5504.586888324622
21881,5504.1511336510375
21882,5503.712309893213
21883,5503.267271314788
21884,5502.822232736355
21885,5502.377194157929
21886,5501.9321555794995
21887,5501.23365461675
21888,5500.797899943162
21889,5790.149215615831
21890,5789.704177037398
21891,5789.259138458969
21892,5788.814099880543
21893,5788.115394311764
21894,5787.67963963818
21895,5787.23460105975
21896,5786.789562481321
21897,5786.3445239028915
21898,5785.899485324462
21899,5785.454446746033
21900,5784.762160603892
21901,5784.326405930304
21902,5783.887786778509
21903,5783.442748200079
21904,5782.99770962165
21905,5782.552671043224
21906,5782.107632464795
21907,5781.408926896016
21908,5780.9731722224315
21909,5780.527929037973
21910,5780.082890459544
21911,5779.637851881118
21912,5779.192813302685
21913,5778.747774724259
21914,5778.055693188144
21915,5777.6199385145555
21916,5777.181114756735
21917,5776.736076178306
21918,5776.291037599876
21919,5775.845999021447
21920,5775.4009604430175
21921,5774.702459480268
21922,5774.26670480668
21923,5773.821461622225
21924,5773.3764230437955
21925,5772.931384465366
21926,5772.48634588694
21927,5772.041307308511
21928,5771.349225772396
21929,5770.913471098807
21930,5770.474647340983
21931,5770.0296087625575
21932,5769.584570184128
21933,5769.139531605699
21934,5768.694493027269
21935,5767.99599206452
21936,5767.560237390931
21937,5559.305618460712
21938,5558.860579882283
21939,5558.415541303853
21940,5557.970502725424
21941,5557.271797156649
21942,5556.836042483061
21943,5556.391003904635
21944,5555.945965326206
21945,5555.500926747776
21946,5555.055888169347
21947,5554.6108495909175
21948,5553.918563448773
21949,5553.4828087751885
21950,5553.043985017364
21951,5552.598946438935
21952,5552.153907860506
21953,5551.70886928208
21954,5551.2638307036505
21955,5550.565125134872
21956,5550.129370461287
21957,5549.684331882858
21958,5549.239293304428
21959,5548.794254725999
21960,5548.349216147573
21961,5547.90417756914
21962,5547.2118914269995
21963,5546.776136753411
21964,5546.337517601616
21965,5545.892479023187
21966,5545.447440444761
21967,5545.002401866328
21968,5544.557363287902
21969,5543.858657719124
21970,5543.422903045539
