"ID","Sales"
23307,5218.372610646591
23308,7214.358236976666
23309,7311.687329580833
23310,7409.016422184883
23311,7506.345514788933
23312,7603.674607393041
23313,5146.5601387379575
23314,5307.3540836331085
23315,5406.395333647728
23316,5503.724426251836
23317,5601.053518855944
23318,5698.382611460052
23319,5795.711704064102
23320,5172.076759424934
23321,5269.4058520205435
23322,7265.391478350619
23323,7362.720570954727
23324,7460.049663558835
23325,7557.378756162885
23326,7654.707848766993
23327,5197.593380111852
23328,5294.92247270752
23329,8085.458553828823
23330,8182.787646432989
23331,8280.11673903704
23332,8377.44583164109
23333,5985.508372696117
23334,6082.837465291726
23335,6180.166557895835
23336,6277.4956504998845
23337,6374.824743104051
23338,6472.153835708101
23339,6569.482928312209
23340,6011.024993383093
23341,6108.354085978703
23342,8039.162702598725
23343,8136.491795202775
23344,8233.820887806884
23345,8331.149980410992
23346,8262.851385578047
23347,5870.913926633075
23348,5968.2430192286265
23349,6130.749121542845
23350,6228.0782141469535
23351,6325.407306751062
23352,6422.736399355112
23353,6520.065491959278
23354,5896.430547320051
23355,5993.759639915603
23356,7989.745266245736
23357,8087.074358849844
23358,8184.403451453953
23359,8281.732544058003
23360,8379.061636662052
23361,5921.947168007027
23362,6019.276260602579
23363,6181.782362916798
23364,6279.111455520848
23365,6376.440548125014
23366,6473.769640729064
23367,6571.098733333172
23368,5947.463788694004
23369,6044.792881289555
23370,8040.778507619689
23371,8138.107600223739
23372,8235.436692827905
23373,8332.765785431955
23374,8430.094878036005
23375,5972.980409380922
23376,6070.3095019765315
23377,8013.932760112453
23378,8111.261852716561
23379,8208.59094532067
23380,8305.92003792472
23381,5913.982578979689
23382,6011.311671575357
23383,6108.640764179465
23384,6205.969856783515
23385,6303.298949387623
23386,6400.628041991731
23387,6497.957134595781
23388,5939.499199666665
23389,6036.828292262333
23390,7967.636908882298
23391,8064.966001486406
23392,8162.295094090456
23393,8259.624186694622
23394,8191.325591861678
23395,5799.388132916647
23396,5896.717225512257
23397,5994.046318116365
23398,6091.375410720473
23399,6253.881513034634
23400,6351.210605638742
23401,6448.53969824285
23402,5824.904753603623
23403,5922.233846199233
23404,7918.219472529308
23405,8015.548565133475
23406,8112.877657737525
23407,8210.206750341633
23408,8307.535842945683
23409,5850.4213742905995
23410,5947.750466886209
23411,6110.256569200428
23412,6207.585661804478
23413,6304.914754408586
23414,6402.2438470126945
23415,6499.572939616744
23416,5875.937994977576
23417,5973.267087573186
23418,7969.252713903261
23419,8066.581806507369
23420,8163.910899111477
23421,8261.239991715585
23422,8358.569084319635
23423,5901.454615664494
23424,5998.783708260162
23425,7441.031366434472
23426,7538.36045903858
23427,7635.68955164263
23428,7798.195653956849
23429,5341.081185301708
23430,5438.410277897376
23431,5600.916380211536
23432,5698.2454728156445
23433,5795.574565419753
23434,5892.903658023861
23435,5990.232750627911
23436,5366.597805988684
23437,5463.926898584352
23438,7459.912524914427
23439,7557.241617518535
23440,7654.570710122585
23441,7751.899802726693
23442,7683.601207893807
23443,5226.486739238666
23444,5323.815831834276
23445,5486.321934148436
23446,5583.651026752603
23447,5680.980119356653
23448,5778.309211960761
23449,5875.638304564869
23450,5252.003359925642
23451,5349.332452521252
23452,7345.318078851327
23453,7442.647171455494
23454,7539.976264059544
23455,7637.305356663594
23456,7734.634449267702
23457,5277.519980612618
23458,5438.313925507769
23459,5537.355175522389
23460,5634.684268126497
23461,5732.013360730605
23462,5829.342453334713
23463,5926.671545938763
23464,5303.036601299595
23465,5400.3656938952045
23466,7396.35132022528
23467,7493.680412829388
23468,7591.009505433496
23469,7688.338598037546
23470,7785.667690641654
23471,5328.553221986513
23472,5425.882314582181
23473,7269.281649364915
23474,7366.610741969082
23475,7463.9398345731315
23476,7626.445936887292
23477,5169.331468232209
23478,5266.660560827819
23479,5429.166663142038
23480,5526.4957557460875
23481,5623.824848350254
23482,5721.153940954304
23483,5818.483033558412
23484,5194.848088919185
23485,5292.177181514795
23486,7288.1628078449285
23487,7385.491900448978
23488,7482.820993053087
23489,7580.150085657195
23490,7511.8514908242505
23491,5054.737022169167
23492,5152.066114764719
23493,5314.572217078938
23494,5411.901309683046
23495,5509.230402287154
23496,5606.559494891204
23497,5703.88858749537
23498,5080.253642856143
23499,5177.582735451695
23500,7173.568361781829
23501,7270.897454385937
23502,7368.226546990045
23503,7465.555639594095
23504,7562.884732198145
23505,5105.77026354312
23506,5266.564208429772
23507,5365.60545845289
23508,5462.93455105694
23509,5560.2636436611065
23510,5657.592736265156
23511,5754.921828869265
23512,5131.286884230096
23513,5228.6159768256475
23514,7224.601603155781
23515,7321.930695759831
23516,7419.259788363997
23517,7516.588880968047
23518,7613.917973572097
23519,5156.803504917014
23520,5254.132597512624
23521,8258.046370625554
23522,8355.375463229662
23523,8452.70455583377
23524,8615.210658147931
23525,6158.09618949279
23526,6255.425282088458
23527,6417.9313844026765
23528,6515.260477006726
23529,6612.589569610893
23530,6709.918662214943
23531,6807.247754818993
23532,6183.612810179766
23533,6280.941902775434
23534,8276.927529105567
23535,8374.256621709617
23536,8471.585714313667
23537,8568.914806917834
23538,8500.61621208489
23539,6043.501743429748
23540,6140.830836025358
23541,6303.336938339577
23542,6400.666030943685
23543,6497.995123547793
23544,6595.324216151843
23545,6692.653308755951
23546,6069.018364116724
23547,6166.347456712334
23548,8162.3330830424675
23549,8259.662175646576
23550,8356.991268250626
23551,8454.320360854734
23552,8551.649453458784
23553,6094.5349848037
23554,6255.328929698851
23555,6354.370179713529
23556,6451.699272317579
23557,6549.028364921745
23558,6646.357457525795
23559,6743.686550129845
23560,6120.051605490677
23561,6217.380698086286
23562,8213.36632441642
23563,8310.69541702047
23564,8408.024509624578
23565,8505.353602228686
23566,8602.682694832736
23567,6145.568226177595
23568,6242.897318773263
23569,7778.23900971422
23570,7875.568102318328
23571,7972.897194922378
23572,8135.403297236597
23573,5678.288828581455
23574,5775.617921177123
23575,5938.124023491284
23576,6035.453116095392
23577,6132.7822086995
23578,6230.11130130355
23579,6327.440393907658
23580,5703.805449268431
23581,5801.134541864099
23582,7797.120168194175
23583,7894.449260798225
23584,7991.778353402333
23585,8089.107446006441
23586,8020.808851173555
23587,5563.6943825184135
23588,5661.023475114023
23589,5823.529577428184
23590,5920.85867003235
23591,6018.1877626364
23592,6115.51685524045
23593,6212.845947844617
23594,5589.21100320539
23595,5686.540095801
23596,7682.525722131075
23597,7779.854814735183
23598,7877.183907339291
23599,7974.512999943341
23600,8071.842092547449
23601,5614.727623892366
23602,5775.521568787517
23603,5874.5628188021365
23604,5971.891911406245
23605,6069.221004010353
23606,6166.550096614403
23607,6263.879189218511
23608,5640.244244579342
23609,5737.573337174952
23610,7733.558963505027
23611,7830.888056109077
23612,7928.217148713244
23613,8025.546241317294
23614,8122.875333921402
23615,5665.76086526626
23616,5763.089957861928
23617,7724.636017812125
23618,7821.965110416291
23619,7919.294203020341
23620,8016.623295624391
23621,5624.685836679419
23622,5722.014929275028
23623,5819.344021879137
23624,5916.6731144831865
23625,6014.002207087353
23626,6111.331299691403
23627,6208.660392295511
23628,5650.202457366395
23629,5747.531549962005
23630,7678.340166582027
23631,7775.669259186077
23632,7872.998351790186
23633,7970.327444394294
23634,7902.0288495613495
23635,5510.091390616377
23636,5607.4204832119285
23637,5704.749575816037
23638,5802.078668420145
23639,5899.407761024253
23640,5996.736853628303
23641,6094.065946232469
23642,5535.608011303353
23643,5632.937103898905
23644,7563.745720518928
23645,7661.074813123036
23646,7758.403905727144
23647,7855.732998331194
23648,7953.062090935244
23649,5561.124631990329
23650,5658.453724585881
23651,5755.782817189989
23652,5853.111909794039
23653,5950.4410023982055
23654,6112.947104712366
23655,6210.276197316474
23656,5586.641252677306
23657,5683.970345272857
23658,7679.955971602991
23659,7777.285064207041
23660,7874.614156811207
23661,7971.943249415257
23662,8069.272342019307
23663,5612.157873364224
23664,5709.4869659598335
23665,8468.421094261459
23666,8565.750186865625
23667,8663.079279469675
23668,8760.408372073784
23669,6368.470913128753
23670,6465.800005724421
23671,6563.129098328471
23672,6660.458190932521
23673,6757.787283536687
23674,6855.116376140737
23675,6952.445468744845
23676,6393.987533815729
23677,6491.316626411397
23678,8422.125243031362
23679,8519.454335635412
23680,8616.78342823952
23681,8714.112520843628
23682,8645.813926010742
23683,6253.876467065711
23684,6351.205559661321
23685,6448.534652265371
23686,6545.863744869479
23687,6643.192837473587
23688,6740.521930077637
23689,6837.851022681803
23690,6279.393087752687
23691,6376.722180348297
23692,8307.530796968262
23693,8404.85988957237
23694,8502.188982176478
23695,8599.518074780528
23696,8696.847167384636
23697,6304.9097084396635
23698,6402.238801035273
23699,6499.567893639323
23700,6596.896986243373
23701,6694.22607884754
23702,6856.7321811617
23703,6954.061273765808
23704,6330.42632912664
23705,6427.75542172225
23706,8423.741048052325
23707,8521.070140656375
23708,8618.399233260541
23709,8715.728325864591
23710,8813.0574184687
23711,6355.942949813558
23712,6453.272042409226
23713,7904.03652142809
23714,8001.365614032256
23715,8098.694706636306
23716,8196.023799240415
23717,5804.086340295384
23718,5901.415432891052
23719,5998.744525495102
23720,6096.073618099152
23721,6193.402710703318
23722,6290.731803307368
23723,6388.060895911476
23724,5829.60296098236
23725,5926.932053578028
23726,7857.740670197993
23727,7955.0697628020425
23728,8052.398855406151
23729,8149.727948010259
23730,8081.429353177373
23731,5689.491894232342
23732,5786.820986827952
23733,5884.150079432002
23734,5981.47917203611
23735,6078.808264640218
23736,6176.137357244268
23737,6273.466449848434
23738,5715.008514919318
23739,5812.337607514928
23740,7743.146224134893
23741,7840.475316739001
23742,7937.804409343109
23743,8035.133501947159
23744,8132.462594551267
23745,5740.5251356062945
23746,5837.854228201904
23747,5935.183320805954
23748,6032.512413410004
23749,6129.841506014171
23750,6292.347608328331
23751,6389.676700932439
23752,5766.041756293271
23753,5863.370848888881
23754,7859.356475218956
23755,7956.685567823006
23756,8054.014660427172
23757,8151.343753031222
23758,8248.67284563533
23759,5791.558376980189
23760,5888.887469575857
23761,8207.369922884274
23762,8304.699015488382
23763,8402.02810809249
23764,8499.35720069654
23765,6107.41974175151
23766,6204.748834347178
23767,6302.077926951286
23768,6399.407019555336
23769,6496.736112159502
23770,6594.065204763552
23771,6691.394297367602
23772,6132.936362438486
23773,6230.265455034154
23774,8161.074071654177
23775,8258.403164258227
23776,8355.732256862277
23777,8453.061349466443
23778,8384.762754633499
23779,5992.825295688468
23780,6090.154388284078
23781,6187.483480888186
23782,6284.812573492294
23783,6382.141666096402
23784,6479.470758700452
23785,6576.79985130456
23786,6018.341916375444
23787,6115.671008971054
23788,8046.479625591077
23789,8143.808718195185
23790,8241.137810799235
23791,8338.466903403343
23792,8435.795996007393
23793,6043.8585370624205
23794,6141.18762965803
23795,6238.5167222621385
23796,6335.845814866188
23797,6433.174907470355
23798,6595.6810097845155
23799,6693.010102388565
23800,6069.375157749397
23801,6166.704250345007
23802,8162.68987667514
23803,8260.01896927919
23804,8357.348061883298
23805,8454.677154487406
23806,8552.006247091456
23807,6094.891778436315
23808,6192.220871031983
23809,7536.170991347171
23810,7633.5000839512795
23811,7730.829176555388
23812,7828.158269159438
23813,5436.220810214407
23814,5533.549902810075
23815,5630.878995414183
23816,5728.208088018233
23817,5825.537180622341
23818,5922.866273226449
23819,6020.195365830499
23820,5461.737430901383
23821,5559.066523497051
23822,7489.875140117074
23823,7587.204232721124
23824,7684.533325325174
23825,7781.86241792934
23826,7713.563823096396
23827,5321.626364151365
23828,5418.955456746975
23829,5581.461559061194
23830,5678.790651665302
23831,5776.119744269352
23832,5873.44883687346
23833,5970.777929477568
23834,5347.142984838341
23835,5444.472077433951
23836,7440.457703764085
23837,7537.786796368193
23838,7635.115888972243
23839,7732.444981576351
23840,7829.774074180401
23841,5372.659605525318
23842,5469.988698120927
23843,5632.494800435146
23844,5729.823893039196
23845,5827.152985643304
23846,5924.482078247413
23847,6021.8111708514625
23848,5398.176226212294
23849,5495.505318807904
23850,7491.490945138037
23851,7588.820037742087
23852,7686.149130346195
23853,7783.4782229503035
23854,7880.807315554353
23855,5423.692846899212
23856,5521.02193949488
23857,7173.347414967546
23858,7270.676507571654
23859,7368.005600175704
23860,7530.511702489923
23861,5073.397233834781
23862,5170.726326430449
23863,5333.23242874461
23864,5430.561521348718
23865,5527.890613952826
23866,5625.219706556876
23867,5722.548799160984
23868,5098.9138545217575
23869,5196.2429471174255
23870,7192.228573447501
23871,7289.557666051609
23872,7386.886758655659
23873,7484.215851259767
23874,7415.917256426881
23875,4958.8027877717395
23876,5056.131880367349
23877,5218.63798268151
23878,5315.967075285676
23879,5413.296167889726
23880,5510.625260493776
23881,5607.954353097943
23882,4984.319408458716
23883,5081.648501054326
23884,7077.634127384401
23885,7174.963219988567
23886,7272.292312592617
23887,7369.621405196667
23888,7466.950497800775
23889,5009.836029145692
23890,5170.629974040843
23891,5269.6712240554625
23892,5367.000316659571
23893,5464.329409263679
23894,5561.658501867729
23895,5658.987594471837
23896,5035.352649832668
23897,5132.681742428278
23898,7128.667368758353
23899,7225.996461362462
23900,7323.32555396657
23901,7420.65464657062
23902,7517.983739174728
23903,5060.869270519586
23904,5158.198363115254
23905,7950.702001127705
23906,8048.031093731872
23907,8145.360186335922
23908,8242.68927894003
23909,5850.751819994999
23910,5948.080912590667
23911,6110.587014904828
23912,6207.916107508936
23913,6305.245200113044
23914,6402.574292717094
23915,6499.903385321202
23916,5876.268440681975
23917,5973.597533277643
23918,7969.583159607719
23919,8066.912252211769
23920,8164.241344815877
23921,8261.570437419985
23922,8193.271842587099
23923,5736.157373931957
23924,5833.486466527567
23925,5995.992568841728
23926,6093.321661445894
23927,6190.650754049944
23928,6287.979846653994
23929,6385.3089392581605
23930,5761.673994618934
23931,5859.0030872145435
23932,7854.988713544619
23933,7952.317806148727
23934,8049.646898752835
23935,8146.975991356885
23936,8244.305083960993
23937,5787.19061530591
23938,5884.51970790152
23939,6047.02581021568
23940,6144.354902819789
23941,6241.683995423897
23942,6339.013088027947
23943,6436.342180632055
23944,5812.707235992886
23945,5910.036328588496
23946,7906.021954918571
23947,8003.351047522621
23948,8100.680140126788
23949,8198.009232730838
23950,8295.338325334946
23951,5838.223856679804
23952,5935.552949275472
23953,7865.061184376362
23954,7962.39027698047
23955,8059.71936958452
23956,8222.225471898739
23957,5765.111003243597
23958,5862.440095839265
23959,6024.946198153426
23960,6122.275290757534
23961,6219.604383361642
23962,6316.93347596575
23963,6414.2625685698
23964,5790.6276239305735
23965,5887.9567165262415
23966,7883.942342856317
23967,7981.271435460425
23968,8078.600528064475
23969,8175.929620668583
23970,8107.631025835697
23971,5650.5165571805555
23972,5747.845649776165
23973,5910.351752090326
23974,6007.680844694492
23975,6105.009937298542
23976,6202.3390299026505
23977,6299.668122506759
23978,5676.033177867532
23979,5773.362270463142
23980,7769.347896793217
23981,7866.676989397383
23982,7964.006082001433
23983,8061.335174605483
23984,8158.664267209591
23985,5701.549798554508
23986,5862.343743449659
23987,5961.3849934642785
23988,6058.714086068387
23989,6156.043178672495
23990,6253.372271276603
23991,6350.701363880653
23992,5727.066419241484
23993,5824.395511837094
23994,7820.381138167169
23995,7917.710230771278
23996,8015.039323375386
23997,8112.368415979436
23998,8209.697508583544
23999,5752.583039928402
24000,5849.91213252407
24001,8476.613939381787
24002,8573.943031985895
24003,8671.272124589945
24004,8768.601217194053
24005,6376.663758249022
24006,6473.99285084469
24007,6571.32194344874
24008,6668.651036052848
24009,6765.980128656956
24010,6863.309221261006
24011,6960.6383138651145
24012,6402.180378935998
24013,6499.509471531666
24014,8430.318088151631
24015,8527.64718075574
24016,8624.976273359789
24017,8722.305365963897
24018,8654.006771131011
24019,6262.06931218598
24020,6359.39840478159
24021,6521.904507095751
24022,6619.233599699917
24023,6716.562692303967
24024,6813.891784908017
24025,6911.2208775121835
24026,6287.585932872957
24027,6384.9150254685665
24028,8380.900651798642
24029,8478.229744402808
24030,8575.558837006858
24031,8672.887929610908
24032,8770.217022215016
24033,6313.102553559933
24034,6410.431646155543
24035,6572.937748469703
24036,6670.2668410738115
24037,6767.59593367792
24038,6864.92502628197
24039,6962.254118886078
24040,6338.619174246909
24041,6435.948266842519
24042,8431.933893172594
24043,8529.262985776702
24044,8626.59207838081
24045,8723.92117098486
24046,8821.250263588969
24047,6364.135794933827
24048,6461.464887529495
24049,7557.656373613165
24050,7654.985466217331
24051,7752.314558821381
24052,7914.8206611356
24053,5457.706192480458
24054,5555.0352850761265
24055,5717.541387390287
24056,5814.870479994395
24057,5912.199572598503
24058,6009.528665202553
24059,6106.8577578066615
24060,5483.222813167435
24061,5580.551905763103
24062,7576.537532093178
24063,7673.866624697228
24064,7771.195717301336
24065,7868.524809905444
24066,7800.226215072558
24067,5343.111746417417
24068,5440.440839013027
24069,5602.946941327187
24070,5700.276033931354
24071,5797.6051265354035
24072,5894.9342191394535
24073,5992.26331174362
24074,5368.628367104393
24075,5465.957459700003
24076,7461.943086030078
24077,7559.272178634186
24078,7656.601271238294
24079,7753.930363842344
24080,7851.2594564464525
24081,5394.144987791369
24082,5554.93893268652
24083,5653.98018270114
24084,5751.309275305248
24085,5848.638367909356
24086,5945.967460513406
24087,6043.296553117514
24088,5419.661608478345
24089,5516.990701073955
24090,7512.976327404031
24091,7610.305420008081
24092,7707.634512612247
24093,7804.963605216297
24094,7902.292697820405
24095,5445.1782291652635
24096,5542.5073217609315
24097,7916.765526728239
24098,8014.094619332347
24099,8111.423711936455
24100,8208.752804540505
24101,5816.815345595474
24102,5914.144438191142
24103,6011.473530795251
24104,6108.8026233993005
24105,6206.131716003467
24106,6303.460808607517
24107,6400.789901211567
24108,5842.331966282451
24109,5939.661058878119
24110,7870.469675498141
24111,7967.798768102191
24112,8065.127860706241
24113,8162.456953310408
24114,8094.1583584774635
24115,5702.220899532433
24116,5799.5499921280425
24117,5896.879084732151
24118,5994.208177336259
24119,6091.537269940367
24120,6188.866362544417
24121,6286.195455148525
24122,5727.737520219409
24123,5825.066612815019
24124,7755.875229435042
24125,7853.20432203915
24126,7950.5334146432
24127,8047.862507247308
24128,8145.191599851358
24129,5753.254140906385
24130,5850.583233501995
24131,5947.912326106103
24132,6045.241418710153
24133,6142.570511314319
24134,6305.07661362848
24135,6402.40570623253
24136,5778.770761593361
24137,5876.099854188971
24138,7872.085480519105
24139,7969.414573123155
24140,8066.743665727263
24141,8164.072758331371
24142,8261.401850935421
24143,5804.287382280279
24144,5901.6164748759475
24145,8512.428483557596
24146,8609.757576161704
24147,8707.086668765813
24148,8804.415761369863
24149,6412.478302424832
24150,6509.8073950205
24151,6607.136487624608
24152,6704.465580228658
24153,6801.794672832766
24154,6899.123765436874
24155,6996.452858040924
24156,6437.994923111808
24157,6535.324015707476
24158,8466.132632327499
24159,8563.461724931549
24160,8660.790817535599
24161,8758.119910139765
24162,8689.82131530682
24163,6297.88385636179
24164,6395.2129489574
24165,6492.542041561508
24166,6589.871134165616
24167,6687.200226769666
24168,6784.529319373774
24169,6881.8584119778825
24170,6323.400477048766
24171,6420.729569644376
24172,8351.538186264399
24173,8448.867278868507
24174,8546.196371472557
24175,8643.525464076665
24176,8740.854556680715
24177,6348.917097735743
24178,6446.246190331352
24179,6543.575282935461
24180,6640.9043755395105
24181,6738.233468143619
24182,6900.7395704578375
24183,6998.0686630618875
24184,6374.433718422719
24185,6471.762811018329
24186,8467.748437348462
24187,8565.077529952512
24188,8662.40662255662
24189,8759.735715160728
24190,8857.064807764778
24191,6399.950339109637
24192,6497.279431705305
24193,7785.410360914946
24194,7882.739453519054
24195,7980.068546123162
24196,8077.397638727212
24197,5685.4601797821815
24198,5782.78927237785
24199,5880.118364981958
24200,5977.447457586008
24201,6074.776550190116
24202,6172.105642794224
24203,6269.434735398274
24204,5710.976800469158
24205,5808.305893064826
24206,7739.11450968479
24207,7836.443602288899
24208,7933.7726948929485
24209,8031.101787497115
24210,7962.803192664171
24211,5570.86573371914
24212,5668.19482631475
24213,5765.523918918858
24214,5862.853011522966
24215,5960.182104127016
24216,6057.511196731124
24217,6154.840289335232
24218,5596.382354406116
24219,5693.711447001726
24220,7624.5200636216905
24221,7721.849156225857
24222,7819.178248829907
24223,7916.507341434015
24224,8013.836434038065
24225,5621.898975093092
24226,5719.228067688702
24227,5816.55716029281
24228,5913.88625289686
24229,6011.215345500968
24230,6173.721447815187
24231,6271.050540419237
24232,5647.4155957800685
24233,5744.744688375678
24234,7740.730314705754
24235,7838.059407309862
24236,7935.38849991397
24237,8032.717592518078
24238,8130.046685122128
24239,5672.932216466987
24240,5770.261309062655
24241,7456.085905920656
24242,7553.414998524764
24243,7650.744091128814
24244,7748.073183732922
24245,5356.135724787891
24246,5453.464817383559
24247,5550.793909987609
24248,5648.1230025917175
24249,5745.452095195826
24250,5842.781187799876
24251,5940.110280403984
24252,5381.652345474868
24253,5478.981438070536
24254,7474.967064400611
24255,7572.296157004661
24256,7669.625249608769
24257,7766.954342212877
24258,7698.655747379991
24259,5306.71828843496
24260,5404.04738103057
24261,5501.37647363462
24262,5598.705566238787
24263,5696.0346588428365
24264,5793.363751446886
24265,5890.692844051053
24266,5332.234909121937
24267,5429.5640017175465
24268,7360.372618337511
24269,7457.701710941619
24270,7555.030803545727
24271,7652.359896149777
24272,7749.6889887538855
24273,5357.751529808913
24274,5455.080622404523
24275,5552.409715008573
24276,5649.738807612681
24277,5747.067900216789
24278,5844.396992820839
24279,5941.726085424947
24280,5383.268150495889
24281,5480.597243091499
24282,7411.405859711464
24283,7508.7349523155135
24284,7606.06404491968
24285,7703.39313752373
24286,7800.722230127838
24287,5408.784771182807
24288,5506.113863778475
24289,7956.449996372336
24290,8053.779088976444
24291,8151.108181580552
24292,8248.437274184602
24293,5856.499815239571
24294,5953.828907835239
24295,6051.158000439347
24296,6148.487093043397
24297,6245.816185647505
24298,6343.1452782516135
24299,6440.474370855663
24300,5882.016435926547
24301,5979.345528522215
24302,7910.15414514218
24303,8007.483237746288
24304,8104.812330350338
24305,8202.141422954504
24306,8133.84282812156
24307,5741.905369176529
24308,5839.234461772139
24309,5936.563554376247
24310,6033.8926469803555
24311,6131.221739584405
24312,6228.550832188514
24313,6325.879924792622
24314,5767.421989863506
24315,5864.751082459115
24316,7795.55969907908
24317,7892.888791683246
24318,7990.217884287296
24319,8087.5469768914045
24320,8184.876069495454
24321,5792.938610550482
24322,5890.267703146092
24323,5987.5967957502
24324,6084.92588835425
24325,6182.254980958358
24326,6344.761083272577
24327,6442.090175876627
24328,5818.455231237458
24329,5915.784323833068
24330,7911.769950163143
24331,8009.099042767251
24332,8106.4281353713595
24333,8203.757227975468
24334,8301.086320579518
24335,5843.971851924376
24336,5941.300944520044
24337,8334.014558570518
24338,8431.343651174684
24339,8528.672743778734
24340,8626.001836382784
24341,6234.064377437753
24342,6331.393470033421
24343,6428.722562637529
24344,6526.051655241579
24345,6623.380747845746
24346,6720.709840449796
24347,6818.0389330538455
24348,6259.580998124729
24349,6356.910090720397
24350,8287.71870734042
24351,8385.04779994447
24352,8482.376892548578
24353,8579.705985152686
24354,8511.407390319742
24355,6119.469931374711
24356,6216.799023970321
24357,6314.128116574429
24358,6411.457209178538
24359,6508.786301782646
24360,6606.115394386696
24361,6703.444486990804
24362,6144.986552061688
24363,6242.3156446572975
24364,8173.12426127732
24365,8270.453353881428
24366,8367.782446485537
24367,8465.111539089587
24368,8562.440631693637
24369,6170.503172748664
24370,6267.832265344274
24371,6365.161357948382
24372,6462.490450552432
24373,6559.819543156598
24374,6722.325645470759
24375,6819.654738074809
24376,6196.01979343564
24377,6293.34888603125
24378,8289.334512361384
24379,8386.663604965433
24380,8483.9926975696
24381,8581.32179017365
24382,8678.6508827777
24383,6221.536414122558
24384,6318.865506718226
24385,8091.935567914974
24386,8189.264660519082
24387,8286.593753123132
24388,8383.92284572724
24389,5991.985386782209
24390,6089.314479377877
24391,6186.643571981927
24392,6283.9726645860355
24393,6381.301757190144
24394,6478.630849794252
24395,6575.959942398302
24396,6017.502007469186
24397,6114.831100064854
24398,8110.816726394929
24399,8208.145818999037
24400,8305.474911603087
24401,8402.804004207195
24402,8334.50540937431
24403,5942.567950429278
24404,6039.897043024888
24405,6137.226135628938
24406,6234.555228233105
24407,6331.8843208371545
24408,6429.213413441263
24409,6526.542506045371
24410,5968.084571116255
24411,6065.4136637118645
24412,7996.222280331829
24413,8093.5513729359955
24414,8190.880465540045
24415,8288.209558144095
24416,8385.538650748204
24417,5993.601191803231
24418,6090.930284398841
24419,6188.259377002891
24420,6285.588469606999
24421,6382.917562211107
24422,6480.246654815215
24423,6577.575747419265
24424,6019.117812490207
24425,6116.446905085817
24426,8047.255521705782
24427,8144.58461430989
24428,8241.913706913998
24429,8339.242799518048
24430,8436.571892122156
24431,6044.634433177125
24432,6141.963525772793
24433,7534.5536181589705
24434,7631.882710763079
24435,7729.211803367187
24436,7891.7179056813475
24437,5434.603437026206
24438,5531.932529621874
24439,5694.438631936093
24440,5791.767724540143
24441,5889.096817144309
24442,5986.425909748359
24443,6083.755002352409
24444,5460.120057713182
24445,5557.44915030885
24446,7553.434776638984
24447,7650.763869243034
24448,7748.092961847084
24449,7845.42205445125
24450,7777.123459618306
24451,5320.008990963164
24452,5417.338083558774
24453,5579.844185872993
24454,5677.173278477101
24455,5774.502371081209
24456,5871.831463685259
24457,5969.160556289367
24458,5345.5256116501405
24459,5442.85470424575
24460,7438.840330575884
24461,7536.169423179992
24462,7633.498515784042
24463,7730.82760838815
24464,7828.1567009922
24465,5371.042232337117
24466,5531.836177232268
24467,5630.877427246945
24468,5728.206519850995
24469,5825.535612455162
24470,5922.864705059212
24471,6020.193797663262
24472,5396.558853024093
24473,5493.887945619703
24474,7489.873571949836
24475,7587.202664553886
24476,7684.531757157994
24477,7781.860849762103
24478,7879.1899423661525
24479,5422.075473711011
24480,5519.404566306679
24481,8546.862739783595
24482,8644.191832387703
24483,8741.520924991753
24484,8838.850017595862
24485,6446.912558650831
24486,6544.241651246499
24487,6641.570743850549
24488,6738.899836454657
24489,6836.228929058765
24490,6933.558021662873
24491,7030.887114266923
24492,6472.429179337807
24493,6569.758271933475
24494,8565.74389826355
24495,8663.072990867659
24496,8760.402083471708
24497,8857.731176075817
24498,8789.43258124293
24499,6397.4951222979
24500,6494.82421489351
24501,6592.15330749756
24502,6689.482400101726
24503,6786.811492705776
24504,6884.140585309884
24505,6981.469677913992
24506,6423.011742984876
24507,6520.340835580486
24508,8451.14945220045
24509,8548.478544804617
24510,8645.807637408667
24511,8743.136730012717
24512,8840.465822616825
24513,6448.528363671852
24514,6545.857456267462
24515,6643.186548871512
24516,6740.51564147562
24517,6837.844734079728
24518,6935.1738266838365
24519,7032.5029192878865
24520,6474.0449843588285
24521,6571.374076954438
24522,8502.182693574403
24523,8599.511786178511
24524,8696.84087878262
24525,8794.16997138667
24526,8891.499063990777
24527,6499.561605045747
24528,6596.890697641415
24529,7988.61377171817
24530,8085.942864322278
24531,8183.271956926386
24532,8280.601049530436
24533,5888.6635905854055
24534,5985.9926831810735
24535,6083.321775785182
24536,6180.650868389232
24537,6277.97996099334
24538,6375.309053597448
24539,6472.638146201498
24540,5914.180211272382
24541,6011.50930386805
24542,7942.317920488014
24543,8039.6470130921225
24544,8202.153115406283
24545,8299.48220801045
24546,8231.183613177505
24547,5839.2461542324745
24548,5936.575246828084
24549,6033.9043394321925
24550,6131.233432036301
24551,6228.562524640351
24552,6325.891617244459
24553,6423.220709848567
24554,5864.762774919451
24555,5962.091867515061
24556,7892.900484135025
24557,7990.2295767391915
24558,8087.5586693432415
24559,8184.88776194735
24560,8282.2168545514
24561,5890.279395606427
24562,5987.608488202037
24563,6084.937580806145
24564,6182.266673410195
24565,6279.595766014303
24566,6376.924858618411
24567,6474.253951222461
24568,5915.796016293403
24569,6013.125108889013
