"ID","Sales"
21341,12548.0
21342,11206.0
21343,10771.0
21344,10968.0
21345,8470.0
21346,8470.0
21347,5754.0
21348,5053.0
21349,5053.0
21350,6723.0
21351,6723.0
21352,7928.0
21353,7928.0
21354,9383.0
21355,12548.0
21356,9660.0
21357,10036.0
21358,11469.0
21359,8817.0
21360,9097.0
21361,9160.0
21362,9160.0
21363,10482.0
21364,11926.0
21365,3674.0
21366,3674.0
21367,5079.0
21368,5079.0
21369,5079.0
21370,4697.0
21371,7733.0
21372,3674.0
21373,3674.0
21374,7539.0
21375,7539.0
21376,7539.0
21377,9243.0
21378,9156.0
21379,4340.0
21380,2017.0
21381,4541.0
21382,2850.0
21383,2850.0
21384,2850.0
21385,2850.0
21386,2017.0
21387,2017.0
21388,8074.0
21389,8074.0
21390,8074.0
21391,6912.0
21392,9355.0
21393,2105.0
21394,2105.0
21395,3562.0
21396,2850.0
21397,2850.0
21398,3253.0
21399,3253.0
21400,2234.0
21401,2234.0
21402,8074.0
21403,8074.0
21404,8074.0
21405,6601.0
21406,8906.0
21407,1849.0
21408,1849.0
21409,7680.0
21410,7680.0
21411,7680.0
21412,10110.0
21413,3980.0
21414,4822.0
21415,5840.0
21416,5697.0
21417,5697.0
21418,5274.0
21419,5685.0
21420,3980.0
21421,4378.0
21422,8947.0
21423,6269.0
21424,7828.0
21425,7493.0
21426,6340.0
21427,1543.0
21428,4230.0
21429,5230.0
21430,3811.0
21431,3730.0
21432,4139.0
21433,4139.0
21434,1890.0
21435,3921.0
21436,5226.0
21437,6085.0
21438,4637.0
21439,5628.0
21440,6835.0
21441,1703.0
21442,3851.0
21443,5355.0
21444,4058.0
21445,4166.0
21446,4166.0
21447,4520.0
21448,1703.0
21449,3851.0
21450,5522.0
21451,4568.0
21452,4845.0
21453,10460.0
21454,6870.0
21455,2243.0
21456,5337.0
21457,12509.0
21458,12509.0
21459,10442.0
21460,13118.0
21461,4900.0
21462,8851.0
21463,7693.0
21464,6839.0
21465,8149.0
21466,8149.0
21467,8149.0
21468,4614.0
21469,9129.0
21470,10918.0
21471,10918.0
21472,10830.0
21473,12234.0
21474,10344.0
21475,3218.0
21476,11016.0
21477,10030.0
21478,5363.0
21479,5363.0
21480,5363.0
21481,6557.0
21482,3369.0
21483,6757.0
21484,8335.0
21485,6453.0
21486,6453.0
21487,7047.0
21488,11107.0
21489,4364.0
21490,6873.0
21491,10030.0
21492,5194.0
21493,5194.0
21494,5194.0
21495,6557.0
21496,2162.0
21497,7046.0
21498,8114.0
21499,8046.0
21500,8046.0
21501,8400.0
21502,11107.0
21503,3522.0
21504,7090.0
21505,11396.0
21506,11396.0
21507,11396.0
21508,12963.0
21509,10173.0
21510,10173.0
21511,7274.0
21512,7849.0
21513,7849.0
21514,7347.0
21515,7300.0
21516,8459.0
21517,8459.0
21518,9293.0
21519,8818.0
21520,10408.0
21521,10408.0
21522,11584.0
21523,11909.0
21524,7671.0
21525,8514.0
21526,5424.0
21527,5091.0
21528,5487.0
21529,4993.0
21530,8397.0
21531,8397.0
21532,7914.0
21533,7914.0
21534,8219.0
21535,9433.0
21536,12974.0
21537,8733.0
21538,8500.0
21539,6358.0
21540,6566.0
21541,5091.0
21542,6246.0
21543,6246.0
21544,8285.0
21545,7848.0
21546,7792.0
21547,8722.0
21548,8838.0
21549,9319.0
21550,6136.0
21551,7702.0
21552,7702.0
21553,11306.0
21554,11306.0
21555,11306.0
21556,9918.0
21557,9707.0
21558,6575.0
21559,12950.0
21560,12513.0
21561,12513.0
21562,12513.0
21563,12513.0
21564,8932.0
21565,8932.0
21566,10509.0
21567,7815.0
21568,7815.0
21569,10695.0
21570,12114.0
21571,10237.0
21572,9372.0
21573,12366.0
21574,11534.0
21575,9930.0
21576,9146.0
21577,11055.0
21578,8987.0
21579,8987.0
21580,9155.0
21581,10122.0
21582,9910.0
21583,10348.0
21584,12114.0
21585,8585.0
21586,8363.0
21587,9052.0
21588,10052.0
21589,8395.0
21590,8395.0
21591,10092.0
21592,8363.0
21593,9086.0
21594,11574.0
21595,11574.0
21596,11574.0
21597,11574.0
21598,11866.0
21599,10807.0
21600,10873.0
21601,8442.0
21602,8793.0
21603,10196.0
21604,11781.0
21605,3620.0
21606,3620.0
21607,4979.0
21608,4979.0
21609,4979.0
21610,4979.0
21611,4979.0
21612,3707.0
21613,3707.0
21614,8246.0
21615,8750.0
21616,8750.0
21617,8750.0
21618,9661.0
21619,3428.0
21620,2404.0
21621,3769.0
21622,4360.0
21623,4702.0
21624,4863.0
21625,4863.0
21626,2404.0
21627,2404.0
21628,5979.0
21629,6194.0
21630,6403.0
21631,6848.0
21632,9471.0
21633,2488.0
21634,2488.0
21635,4458.0
21636,4966.0
21637,5103.0
21638,1933.0
21639,4669.0
21640,2366.0
21641,2366.0
21642,6005.0
21643,6728.0
21644,6328.0
21645,6797.0
21646,9076.0
21647,2366.0
21648,2366.0
21649,12533.0
21650,13139.0
21651,11984.0
21652,9733.0
21653,8049.0
21654,8049.0
21655,6226.0
21656,7254.0
21657,7254.0
21658,7460.0
21659,8001.0
21660,6226.0
21661,6226.0
21662,10129.0
21663,10129.0
21664,10129.0
21665,10129.0
21666,11152.0
21667,5300.0
21668,5300.0
21669,6037.0
21670,5673.0
21671,5673.0
21672,5289.0
21673,5857.0
21674,4514.0
21675,4514.0
21676,7484.0
21677,7460.0
21678,7460.0
21679,8409.0
21680,9184.0
21681,5170.0
21682,5026.0
21683,6037.0
21684,5084.0
21685,4997.0
21686,6915.0
21687,6915.0
21688,5094.0
21689,5094.0
21690,7484.0
21691,8176.0
21692,6766.0
21693,8991.0
21694,11946.0
21695,6161.0
21696,5548.0
21697,7613.0
21698,7613.0
21699,7293.0
21700,9618.0
21701,5041.0
21702,4880.0
21703,5054.0
21704,4181.0
21705,4181.0
21706,3987.0
21707,4924.0
21708,5793.0
21709,5793.0
21710,7665.0
21711,6789.0
21712,5790.0
21713,5790.0
21714,6752.0
21715,4876.0
21716,4876.0
21717,5744.0
21718,4036.0
21719,4036.0
21720,3894.0
21721,3008.0
21722,4379.0
21723,4379.0
21724,4699.0
21725,3987.0
21726,4617.0
21727,5221.0
21728,3677.0
21729,3688.0
21730,3688.0
21731,2793.0
21732,3353.0
21733,2981.0
21734,3446.0
21735,3446.0
21736,3928.0
21737,3928.0
21738,4892.0
21739,3987.0
21740,4039.0
21741,5752.0
21742,3677.0
21743,4629.0
21744,4629.0
21745,8520.0
21746,8520.0
21747,9553.0
21748,12043.0
21749,5401.0
21750,5401.0
21751,6524.0
21752,6315.0
21753,6315.0
21754,6315.0
21755,4215.0
21756,5835.0
21757,5835.0
21758,8244.0
21759,6392.0
21760,6392.0
21761,9489.0
21762,11032.0
21763,874.0
21764,5754.0
21765,7947.0
21766,5438.0
21767,4507.0
21768,4664.0
21769,4664.0
21770,874.0
21771,4443.0
21772,6330.0
21773,5394.0
21774,5394.0
21775,7413.0
21776,9781.0
21777,286.0
21778,4518.0
21779,5259.0
21780,5259.0
21781,5799.0
21782,5799.0
21783,5899.0
21784,286.0
21785,5250.0
21786,6940.0
21787,6211.0
21788,6211.0
21789,7323.0
21790,8896.0
21791,2067.0
21792,7294.0
21793,11438.0
21794,11438.0
21795,11438.0
21796,6910.0
21797,12678.0
21798,12678.0
21799,12857.0
21800,12857.0
21801,12857.0
21802,12857.0
21803,12857.0
21804,12678.0
21805,12678.0
21806,9011.0
21807,7672.0
21808,9170.0
21809,9170.0
21810,10271.0
21811,10573.0
21812,10573.0
21813,10370.0
21814,10672.0
21815,10672.0
21816,9430.0
21817,9430.0
21818,10573.0
21819,10573.0
21820,12234.0
21821,12455.0
21822,12455.0
21823,12938.0
21824,10271.0
21825,10909.0
21826,10909.0
21827,7414.0
21828,9833.0
21829,11967.0
21830,11967.0
21831,9115.0
21832,10909.0
21833,10909.0
21834,12721.0
21835,11901.0
21836,11901.0
21837,11901.0
21838,10271.0
21839,10802.0
21840,10802.0
21841,12523.0
21842,12523.0
21843,12523.0
21844,11559.0
21845,10137.0
21846,10137.0
21847,9905.0
21848,10922.0
21849,4296.0
21850,4296.0
21851,6370.0
21852,10137.0
21853,10137.0
21854,12467.0
21855,11102.0
21856,11050.0
21857,10772.0
21858,10680.0
21859,7695.0
21860,7695.0
21861,6298.0
21862,7346.0
21863,6219.0
21864,4738.0
21865,5436.0
21866,8482.0
21867,8711.0
21868,12475.0
21869,11548.0
21870,11548.0
21871,10015.0
21872,13147.0
21873,8711.0
21874,8414.0
21875,8541.0
21876,7346.0
21877,6219.0
21878,4738.0
21879,5436.0
21880,8414.0
21881,9148.0
21882,12475.0
21883,9220.0
21884,9220.0
21885,9220.0
21886,13147.0
21887,9925.0
21888,9925.0
21889,8888.0
21890,8888.0
21891,10186.0
21892,12556.0
21893,5504.0
21894,5504.0
21895,6120.0
21896,6120.0
21897,6537.0
21898,6537.0
21899,5759.0
21900,5385.0
21901,5385.0
21902,11723.0
21903,9056.0
21904,9056.0
21905,8706.0
21906,6652.0
21907,874.0
21908,4866.0
21909,6646.0
21910,4751.0
21911,4095.0
21912,4469.0
21913,4469.0
21914,874.0
21915,4056.0
21916,7000.0
21917,5460.0
21918,5482.0
21919,5807.0
21920,7251.0
21921,286.0
21922,4527.0
21923,5171.0
21924,5535.0
21925,4709.0
21926,5541.0
21927,4953.0
21928,286.0
21929,4863.0
21930,7000.0
21931,6380.0
21932,5482.0
21933,6714.0
21934,8516.0
21935,2067.0
21936,5109.0
21937,8233.0
21938,9523.0
21939,9523.0
21940,11513.0
21941,1443.0
21942,3212.0
21943,4810.0
21944,5047.0
21945,5047.0
21946,5047.0
21947,5312.0
21948,1197.0
21949,3590.0
21950,8016.0
21951,7176.0
21952,6885.0
21953,6885.0
21954,1063.0
21955,1543.0
21956,1053.0
21957,1884.0
21958,2154.0
21959,1483.0
21960,1398.0
21961,1398.0
21962,1890.0
21963,934.0
21964,1294.0
21965,1294.0
21966,1276.0
21967,1201.0
21968,1650.0
21969,1703.0
21970,798.0
21971,1884.0
21972,1572.0
21973,1758.0
21974,1758.0
21975,1758.0
21976,1703.0
21977,987.0
21978,1606.0
21979,1808.0
21980,1808.0
21981,1466.0
21982,1962.0
21983,2243.0
21984,987.0
21985,6394.0
21986,6394.0
21987,6394.0
21988,8592.0
21989,5995.0
21990,5995.0
21991,5995.0
21992,6332.0
21993,5095.0
21994,5095.0
21995,7911.0
21996,7167.0
21997,7167.0
21998,12311.0
21999,6019.0
22000,5318.0
22001,5318.0
22002,7975.0
22003,10082.0
22004,10082.0
22005,3817.0
22006,2603.0
22007,2662.0
22008,2662.0
22009,3178.0
22010,5118.0
22011,4764.0
22012,7275.0
22013,7275.0
22014,5390.0
22015,5390.0
22016,7058.0
22017,4764.0
22018,4609.0
22019,3817.0
22020,2603.0
22021,2934.0
22022,2934.0
22023,3593.0
22024,4609.0
22025,4912.0
22026,7275.0
22027,7275.0
22028,5390.0
22029,5390.0
22030,7250.0
22031,4912.0
22032,4912.0
22033,8687.0
22034,8687.0
22035,8687.0
22036,9479.0
22037,3980.0
22038,5208.0
22039,5424.0
22040,6332.0
22041,5681.0
22042,5681.0
22043,7169.0
22044,3980.0
22045,4777.0
22046,10476.0
22047,6905.0
22048,6905.0
22049,7150.0
22050,8159.0
22051,1543.0
22052,3921.0
22053,7354.0
22054,3660.0
22055,3660.0
22056,3597.0
22057,4611.0
22058,1890.0
22059,3628.0
22060,6145.0
22061,5913.0
22062,5299.0
22063,6837.0
22064,8159.0
22065,1703.0
22066,4130.0
22067,6015.0
22068,4047.0
22069,4047.0
22070,5995.0
22071,4611.0
22072,1703.0
22073,3843.0
22074,5755.0
22075,4997.0
22076,6306.0
22077,6896.0
22078,8384.0
22079,2243.0
22080,4528.0
22081,7669.0
22082,6779.0
22083,8128.0
22084,11603.0
22085,3150.0
22086,3150.0
22087,4049.0
22088,5229.0
22089,4427.0
22090,4455.0
22091,4839.0
22092,2702.0
22093,2702.0
22094,6309.0
22095,6309.0
22096,5008.0
22097,6402.0
22098,6458.0
22099,3732.0
22100,3732.0
22101,4333.0
22102,2492.0
22103,3938.0
22104,3431.0
22105,3205.0
22106,2575.0
22107,2236.0
22108,4165.0
22109,5942.0
22110,4756.0
22111,5243.0
22112,6375.0
22113,2415.0
22114,2415.0
22115,4077.0
22116,4223.0
22117,4198.0
22118,4046.0
22119,4046.0
22120,2611.0
22121,2446.0
22122,4086.0
22123,6468.0
22124,4898.0
22125,5273.0
22126,6605.0
22127,2429.0
22128,2429.0
22129,11707.0
22130,11707.0
22131,11707.0
22132,12543.0
22133,11104.0
22134,10904.0
22135,10904.0
22136,11147.0
22137,11147.0
22138,11901.0
22139,8912.0
22140,11901.0
22141,11901.0
22142,10601.0
22143,12368.0
22144,12368.0
22145,12368.0
22146,10913.0
22147,1012.0
22148,7835.0
22149,4566.0
22150,9031.0
22151,7428.0
22152,7277.0
22153,7288.0
22154,747.0
22155,6532.0
22156,8843.0
22157,12589.0
22158,8542.0
22159,9642.0
22160,11725.0
22161,1174.0
22162,7273.0
22163,6939.0
22164,9145.0
22165,7428.0
22166,7863.0
22167,8002.0
22168,1271.0
22169,7080.0
22170,7999.0
22171,12589.0
22172,9294.0
22173,9883.0
22174,12998.0
22175,738.0
22176,6848.0
22177,8277.0
22178,8277.0
22179,8241.0
22180,8865.0
22181,7222.0
22182,7222.0
22183,5459.0
22184,4308.0
22185,4308.0
22186,5019.0
22187,5867.0
22188,6451.0
22189,6451.0
22190,7021.0
22191,7021.0
22192,7021.0
22193,6982.0
22194,7123.0
22195,3984.0
22196,3679.0
22197,3679.0
22198,3679.0
22199,2825.0
22200,2825.0
22201,2825.0
22202,3679.0
22203,3679.0
22204,4637.0
22205,4637.0
22206,4461.0
22207,5042.0
22208,6079.0
22209,4197.0
22210,4197.0
22211,3815.0
22212,4682.0
22213,3192.0
22214,3192.0
22215,3317.0
22216,4007.0
22217,4470.0
22218,3677.0
22219,3677.0
22220,5107.0
22221,5750.0
22222,5999.0
22223,4411.0
22224,4411.0
22225,7338.0
22226,7338.0
22227,7902.0
22228,7847.0
22229,5989.0
22230,5989.0
22231,5255.0
22232,5222.0
22233,5143.0
22234,5143.0
22235,6817.0
22236,6063.0
22237,6063.0
22238,8221.0
22239,7596.0
22240,7200.0
22241,8138.0
22242,7983.0
22243,6663.0
22244,6663.0
22245,5587.0
22246,5263.0
22247,4606.0
22248,4605.0
22249,5469.0
22250,6663.0
22251,6663.0
22252,7553.0
22253,7553.0
22254,7553.0
22255,6033.0
22256,8916.0
22257,5875.0
22258,5875.0
22259,5587.0
22260,5019.0
22261,3734.0
22262,3734.0
22263,5469.0
22264,6928.0
22265,6928.0
22266,7553.0
22267,7553.0
22268,7553.0
22269,5235.0
22270,8916.0
22271,6928.0
22272,6928.0
22273,10197.0
22274,10197.0
22275,9820.0
22276,12403.0
22277,7245.0
22278,7245.0
22279,7527.0
22280,6200.0
22281,6200.0
22282,6200.0
22283,6509.0
22284,6846.0
22285,6846.0
22286,7611.0
22287,10336.0
22288,10336.0
22289,8649.0
22290,9552.0
22291,8585.0
22292,6360.0
22293,8074.0
22294,5011.0
22295,4698.0
22296,4698.0
22297,4233.0
22298,5288.0
22299,6292.0
22300,8036.0
22301,8036.0
22302,9323.0
22303,7338.0
22304,8564.0
22305,6637.0
22306,6637.0
22307,5714.0
22308,5255.0
22309,4941.0
22310,4847.0
22311,4847.0
22312,6637.0
22313,6637.0
22314,8036.0
22315,8036.0
22316,9323.0
22317,7338.0
22318,8564.0
22319,6422.0
22320,5888.0
22321,7314.0
22322,7512.0
22323,7512.0
22324,9047.0
22325,5614.0
22326,5614.0
22327,4517.0
22328,4517.0
22329,4517.0
22330,4517.0
22331,4465.0
22332,5802.0
22333,5802.0
22334,6518.0
22335,6518.0
22336,6518.0
22337,7355.0
22338,9636.0
22339,7718.0
22340,6563.0
22341,3760.0
22342,3593.0
22343,3891.0
22344,3446.0
22345,3396.0
22346,4766.0
22347,4766.0
22348,5988.0
22349,4869.0
22350,4869.0
22351,3977.0
22352,3599.0
22353,4774.0
22354,4774.0
22355,4128.0
22356,3790.0
22357,3162.0
22358,3162.0
22359,3313.0
22360,4495.0
22361,4495.0
22362,5988.0
22363,4771.0
22364,4771.0
22365,5009.0
22366,3599.0
22367,4231.0
22368,4231.0
22369,8035.0
22370,8035.0
22371,10553.0
22372,12478.0
22373,5039.0
22374,5039.0
22375,6043.0
22376,5047.0
22377,5047.0
22378,6127.0
22379,6039.0
22380,5374.0
22381,5374.0
22382,8627.0
22383,9567.0
22384,9567.0
22385,9567.0
22386,9607.0
22387,6165.0
22388,6165.0
22389,7333.0
22390,5365.0
22391,4845.0
22392,4845.0
22393,4726.0
22394,4226.0
22395,4226.0
22396,5282.0
22397,5282.0
22398,6768.0
22399,6192.0
22400,8395.0
22401,4858.0
22402,4858.0
22403,4654.0
22404,5068.0
22405,5068.0
22406,2876.0
22407,4726.0
22408,4858.0
22409,4858.0
22410,5282.0
22411,5282.0
22412,6183.0
22413,7826.0
22414,8089.0
22415,4858.0
22416,4858.0
22417,11937.0
22418,11937.0
22419,13018.0
22420,12707.0
22421,6366.0
22422,6366.0
22423,5800.0
22424,6279.0
22425,6775.0
22426,6775.0
22427,10652.0
22428,6366.0
22429,6366.0
22430,10492.0
22431,10492.0
22432,10492.0
22433,10597.0
22434,11528.0
22435,9407.0
22436,0.0
22437,6063.0
22438,4290.0
22439,5067.0
22440,5067.0
22441,5067.0
22442,5074.0
22443,5074.0
22444,6085.0
22445,7341.0
22446,9117.0
22447,9202.0
22448,9517.0
22449,5236.0
22450,5236.0
22451,5216.0
22452,4290.0
22453,4678.0
22454,4844.0
22455,4844.0
22456,4682.0
22457,4269.0
22458,6085.0
22459,6346.0
22460,9117.0
22461,7966.0
22462,8580.0
22463,5886.0
22464,5098.0
22465,11454.0
22466,11454.0
22467,10442.0
22468,13118.0
22469,4900.0
22470,9259.0
22471,9465.0
22472,10124.0
22473,10124.0
22474,10124.0
22475,10124.0
22476,4614.0
22477,9038.0
22478,11280.0
22479,11280.0
22480,11280.0
22481,11280.0
22482,11417.0
22483,3218.0
22484,7622.0
22485,8187.0
22486,6930.0
22487,6072.0
22488,5098.0
22489,5986.0
22490,3369.0
22491,6381.0
22492,11274.0
22493,11274.0
22494,11274.0
22495,11274.0
22496,12397.0
22497,4364.0
22498,7934.0
22499,7427.0
22500,5946.0
22501,4731.0
22502,4731.0
22503,6814.0
22504,2162.0
22505,8334.0
22506,8926.0
22507,9180.0
22508,9180.0
22509,7637.0
22510,12397.0
22511,3522.0
22512,7687.0
22513,10716.0
22514,11774.0
22515,11774.0
22516,9089.0
22517,6415.0
22518,6415.0
22519,6415.0
22520,5965.0
22521,6988.0
22522,6988.0
22523,12808.0
22524,6979.0
22525,6979.0
22526,9681.0
22527,7938.0
22528,7938.0
22529,10316.0
22530,8224.0
22531,10443.0
22532,7518.0
22533,6254.0
22534,5740.0
22535,3921.0
22536,3934.0
22537,4509.0
22538,6223.0
22539,6223.0
22540,7333.0
22541,5897.0
22542,5897.0
22543,6868.0
22544,8235.0
22545,6794.0
22546,6794.0
22547,6457.0
22548,5128.0
22549,5192.0
22550,5020.0
22551,5890.0
22552,6570.0
22553,6570.0
22554,7333.0
22555,6774.0
22556,6774.0
22557,5937.0
22558,8855.0
22559,6560.0
22560,7277.0
22561,6516.0
22562,6516.0
22563,7498.0
22564,8266.0
22565,3263.0
22566,3263.0
22567,3955.0
22568,3514.0
22569,3572.0
22570,4342.0
22571,4342.0
22572,3263.0
22573,3263.0
22574,6234.0
22575,5893.0
22576,5838.0
22577,5838.0
22578,6079.0
22579,3248.0
22580,3248.0
22581,4230.0
22582,3322.0
22583,3219.0
22584,2774.0
22585,2774.0
22586,2811.0
22587,2811.0
22588,4353.0
22589,3822.0
22590,3822.0
22591,4905.0
22592,7517.0
22593,2811.0
22594,2935.0
22595,3497.0
22596,2989.0
22597,2989.0
22598,3848.0
22599,3848.0
22600,2935.0
22601,2935.0
22602,4633.0
22603,5581.0
22604,4589.0
22605,7039.0
22606,7684.0
22607,2935.0
22608,2935.0
22609,7447.0
22610,8643.0
22611,8261.0
22612,8497.0
22613,5880.0
22614,5596.0
22615,5544.0
22616,5544.0
22617,5544.0
22618,5908.0
22619,9328.0
22620,5544.0
22621,5544.0
22622,6869.0
22623,6869.0
22624,6869.0
22625,6869.0
22626,6419.0
22627,6671.0
22628,5014.0
22629,5014.0
22630,5014.0
22631,4344.0
22632,4344.0
22633,5378.0
22634,5014.0
22635,5014.0
22636,4584.0
22637,5032.0
22638,5032.0
22639,4516.0
22640,6419.0
22641,4915.0
22642,4915.0
22643,5237.0
22644,5237.0
22645,4784.0
22646,4511.0
22647,5255.0
22648,5555.0
22649,5807.0
22650,5461.0
22651,5895.0
22652,6544.0
22653,9223.0
22654,8440.0
22655,5312.0
22656,5312.0
22657,12385.0
22658,9918.0
22659,12351.0
22660,12556.0
22661,7270.0
22662,7270.0
22663,7270.0
22664,6332.0
22665,5423.0
22666,5423.0
22667,5727.0
22668,6969.0
22669,6969.0
22670,12920.0
22671,8377.0
22672,8377.0
22673,8377.0
22674,9278.0
22675,10947.0
22676,10947.0
22677,7441.0
22678,5402.0
22679,4046.0
22680,3970.0
22681,3970.0
22682,5528.0
22683,5528.0
22684,9154.0
22685,6544.0
22686,6706.0
22687,6421.0
22688,8235.0
22689,7352.0
22690,7352.0
22691,5081.0
22692,5208.0
22693,4014.0
22694,4014.0
22695,5952.0
22696,5921.0
22697,5921.0
22698,9154.0
22699,6738.0
22700,7318.0
22701,8103.0
22702,9134.0
22703,6631.0
22704,6631.0
22705,10110.0
22706,10110.0
22707,6568.0
22708,11782.0
22709,11662.0
22710,11662.0
22711,10160.0
22712,9544.0
22713,10006.0
22714,10006.0
22715,11858.0
22716,11065.0
22717,11065.0
22718,12940.0
22719,12940.0
22720,12080.0
22721,12080.0
22722,9143.0
22723,11369.0
22724,8390.0
22725,8012.0
22726,8070.0
22727,8070.0
22728,7715.0
22729,7715.0
22730,8390.0
22731,8390.0
22732,10259.0
22733,10180.0
22734,10180.0
22735,9978.0
22736,9143.0
22737,8390.0
22738,9068.0
22739,9068.0
22740,6626.0
22741,6626.0
22742,2870.0
22743,2870.0
22744,9068.0
22745,8575.0
22746,10115.0
22747,9715.0
22748,11641.0
22749,11382.0
22750,9143.0
22751,9795.0
22752,8818.0
22753,12462.0
22754,12462.0
22755,12462.0
22756,8771.0
22757,3980.0
22758,6762.0
22759,9075.0
22760,8390.0
22761,8390.0
22762,8390.0
22763,9263.0
22764,3980.0
22765,7373.0
22766,9969.0
22767,11397.0
22768,11397.0
22769,11397.0
22770,12644.0
22771,1543.0
22772,5573.0
22773,10680.0
22774,7585.0
22775,6354.0
22776,6364.0
22777,6364.0
22778,1890.0
22779,5407.0
22780,8716.0
22781,8969.0
22782,9194.0
22783,9024.0
22784,11952.0
22785,1703.0
22786,5870.0
22787,6953.0
22788,7672.0
22789,7672.0
22790,7672.0
22791,7672.0
22792,1703.0
22793,5471.0
22794,9718.0
22795,7189.0
22796,7189.0
22797,10106.0
22798,13011.0
22799,2243.0
22800,7848.0
22801,10369.0
22802,11168.0
22803,11168.0
22804,11652.0
22805,6774.0
22806,6774.0
22807,6774.0
22808,6249.0
22809,5469.0
22810,5469.0
22811,6278.0
22812,7007.0
22813,7007.0
22814,11277.0
22815,6386.0
22816,6386.0
22817,6386.0
22818,10375.0
22819,632.0
22820,7810.0
22821,7152.0
22822,3934.0
22823,3884.0
22824,4459.0
22825,4163.0
22826,1339.0
22827,7300.0
22828,8838.0
22829,7303.0
22830,7303.0
22831,4469.0
22832,7785.0
22833,1339.0
22834,7300.0
22835,4581.0
22836,4296.0
22837,1739.0
22838,4882.0
22839,5741.0
22840,1339.0
22841,6213.0
22842,8838.0
22843,8747.0
22844,8747.0
22845,6512.0
22846,11406.0
22847,1339.0
22848,7378.0
22849,6572.0
22850,6572.0
22851,9504.0
22852,9409.0
22853,4519.0
22854,4519.0
22855,4294.0
22856,4294.0
22857,5827.0
22858,5827.0
22859,7560.0
22860,4519.0
22861,4519.0
22862,6851.0
22863,6851.0
22864,6851.0
22865,6851.0
22866,7601.0
22867,3089.0
22868,1752.0
22869,3586.0
22870,3711.0
22871,3711.0
22872,3711.0
22873,3711.0
22874,1752.0
22875,1752.0
22876,6342.0
22877,6342.0
22878,5495.0
22879,4987.0
22880,7559.0
22881,1787.0
22882,1787.0
22883,3800.0
22884,1652.0
22885,1652.0
22886,1652.0
22887,3398.0
22888,2138.0
22889,2138.0
22890,4865.0
22891,4764.0
22892,5490.0
22893,7753.0
22894,7538.0
22895,2307.0
22896,2307.0
22897,11191.0
22898,11191.0
22899,11191.0
22900,11453.0
22901,8804.0
22902,8804.0
22903,8519.0
22904,6332.0
22905,6079.0
22906,6079.0
22907,7645.0
22908,8804.0
22909,8804.0
22910,10636.0
22911,9573.0
22912,9573.0
22913,9573.0
22914,8282.0
22915,9595.0
22916,9595.0
22917,6859.0
22918,6742.0
22919,6544.0
22920,5952.0
22921,6221.0
22922,8070.0
22923,7721.0
22924,10158.0
22925,10158.0
22926,10158.0
22927,7422.0
22928,7875.0
22929,7721.0
22930,7165.0
22931,5654.0
22932,5862.0
22933,5862.0
22934,4721.0
22935,6024.0
22936,7165.0
22937,7165.0
22938,10158.0
22939,10158.0
22940,10158.0
22941,7422.0
22942,8731.0
22943,9124.0
22944,8118.0
22945,8094.0
22946,9024.0
22947,9635.0
22948,9473.0
22949,5464.0
22950,5464.0
22951,5537.0
22952,5311.0
22953,5311.0
22954,5446.0
22955,5262.0
22956,5723.0
22957,5723.0
22958,7935.0
22959,7440.0
22960,7440.0
22961,8319.0
22962,8095.0
22963,4300.0
22964,4300.0
22965,6395.0
22966,5241.0
22967,4156.0
22968,3554.0
22969,3554.0
22970,4300.0
22971,4300.0
22972,6338.0
22973,6365.0
22974,6986.0
22975,6578.0
22976,8095.0
22977,4300.0
22978,4300.0
22979,5038.0
22980,1714.0
22981,1714.0
22982,1737.0
22983,5175.0
22984,5367.0
22985,5367.0
22986,4554.0
22987,4554.0
22988,4554.0
22989,7813.0
22990,9194.0
22991,4752.0
22992,4752.0
22993,7908.0
22994,7908.0
22995,7908.0
22996,8675.0
22997,4192.0
22998,4192.0
22999,4650.0
23000,3906.0
23001,3906.0
23002,4571.0
23003,3965.0
23004,3951.0
23005,3951.0
23006,8162.0
23007,6854.0
23008,6566.0
23009,6566.0
23010,7043.0
23011,632.0
23012,2648.0
23013,4070.0
23014,3927.0
23015,3320.0
23016,3263.0
23017,3263.0
23018,1339.0
23019,2352.0
23020,4694.0
23021,4694.0
23022,4009.0
23023,7065.0
23024,5827.0
23025,1339.0
23026,2131.0
23027,3554.0
23028,3554.0
23029,3773.0
23030,3574.0
23031,3773.0
23032,1339.0
23033,2402.0
23034,4230.0
23035,5341.0
23036,4276.0
23037,4833.0
23038,5784.0
23039,1339.0
23040,2603.0
23041,8607.0
23042,8607.0
23043,9733.0
23044,12583.0
23045,5120.0
23046,5120.0
23047,7160.0
23048,5605.0
23049,5605.0
23050,7492.0
23051,7348.0
23052,5120.0
23053,5120.0
23054,8181.0
23055,8181.0
23056,8181.0
23057,10375.0
23058,7644.0
23059,6701.0
23060,5957.0
23061,8773.0
23062,7210.0
23063,5707.0
23064,6437.0
23065,6013.0
23066,3666.0
23067,3935.0
23068,7220.0
23069,7054.0
23070,7054.0
23071,7042.0
23072,8394.0
23073,4371.0
23074,4371.0
23075,6247.0
23076,6842.0
23077,4614.0
23078,6205.0
23079,6430.0
23080,4088.0
23081,4088.0
23082,2869.0
23083,8179.0
23084,7144.0
23085,8777.0
23086,10524.0
23087,4272.0
23088,4272.0
23089,12614.0
23090,12614.0
23091,12614.0
