"ID","Sales"
24694,8736.691557636124
24695,8736.535529145534
24696,8689.83472051543
24697,8736.06744367376
24698,8735.91141518317
24699,8689.210606553066
24700,8735.59935820199
24701,8735.4433297114
24702,8735.287301220807
24703,8735.131272730217
24704,8734.975244239626
24705,8734.663187258444
24706,8687.96237862834
24707,8734.351130277262
24708,8687.494293156567
24709,8687.338264665976
24710,8687.182236175386
24711,8733.102902352535
24712,8686.40209372243
24713,8686.24606523184
24714,8732.478788390174
24715,8732.322759899582
24716,8685.621951269477
24717,8685.465922778885
24718,8731.698645937218
24719,8731.542617446628
24720,8684.529751835342
24721,8730.918503484265
24722,8684.21769485416
24723,8684.061666363568
24724,8730.450418012491
24725,8683.437552401205
24726,8682.969466929433
24727,8682.813438438841
24728,8729.202190087766
24729,8682.50138145766
24730,8728.734104615993
24731,8728.578076125403
24732,8681.721239004706
24733,8681.565210514116
24734,8681.253153532934
24735,8727.329848200676
24736,8727.173819710086
24737,8726.861762728904
24738,8679.848897117616
24739,8726.23764876654
24740,8679.536840136434
24741,8725.769563294767
24742,8725.613534804177
24743,8725.457506313585
24744,8725.301477822995
24745,8678.60066919289
24746,8724.989420841814
24747,8678.288612211709
24748,8678.132583721117
24749,8724.52133537004
24750,8677.820526739935
24751,8723.897221407678
24752,8723.741192917087
24753,8676.88435579639
24754,8723.117078954723
24755,8722.961050464133
24756,8676.260241834027
24757,8722.648993482951
24758,8675.948184852847
24759,8675.480099381073
24760,8674.69995692812
24761,8674.543928437528
24762,8720.932680086453
24763,8674.231871456346
24764,8674.075842965756
24765,8720.46459461468
24766,8673.763785984574
24767,8719.996509142908
24768,8719.840480652316
24769,8672.983643531621
24770,8719.372395180544
24771,8719.216366689952
24772,8719.060338199362
24773,8718.90430970877
24774,8672.203501078666
24775,8718.59225272759
24776,8718.436224236999
24777,8718.124167255817
24778,8717.968138765227
24779,8671.26733013512
24780,8717.656081784045
24781,8670.955273153939
24782,8717.344024802864
24783,8717.187996312272
24784,8717.031967821682
24785,8670.331159191577
24786,8716.7199108405
24787,8670.019102210395
24788,8716.407853859318
24789,8716.251825368727
24790,8715.939768387545
24791,8715.783739896955
24792,8669.08293126685
24793,8668.926902776258
24794,8668.458817304487
24795,8668.302788813895
24796,8714.69154046282
24797,8714.535511972228
24798,8714.379483481638
24799,8713.911398009865
24800,8713.755369519275
24801,8713.443312538093
24802,8713.287284047501
24803,8666.586475417396
24804,8666.430446926806
24805,8712.66317008514
24806,8712.507141594548
24807,8712.195084613366
24808,8665.33824749267
24809,8711.726999141594
24810,8711.414942160412
24811,8664.714133530308
24812,8711.10288517923
24813,8710.946856688639
24814,8710.790828198049
24815,8710.634799707457
24816,8663.933991077352
24817,8710.322742726275
24818,8710.166714235686
24819,8709.854657254504
24820,8662.997820133807
24821,8662.841791643217
24822,8709.23054329214
24823,8709.07451480155
24824,8708.918486310959
24825,8951.687648971638
24826,8904.830811850941
24827,8950.751478028093
24828,8950.5954495375
24829,8903.894640907396
24830,8950.283392556319
24831,8950.12736406573
24832,8949.971335575137
24833,8949.815307084547
24834,8903.114498454443
24835,8949.503250103366
24836,8949.347221612774
24837,8902.334356001487
24838,8948.72310765041
24839,8948.56707915982
24840,8948.41105066923
24841,8948.255022178639
24842,8901.554213548534
24843,8901.398185057942
24844,8901.08612807676
24845,8900.774071095579
24846,8900.618042604989
24847,8947.006794253912
24848,8946.850765763322
24849,8900.149957133217
24850,8899.837900152035
24851,8946.226651800958
24852,8899.369814680262
24853,8899.213786189672
24854,8899.05775769908
24855,8945.446509348005
24856,8898.745700717898
24857,8898.589672227308
24858,8944.822395385641
24859,8944.66636689505
24860,8944.51033840446
24861,8944.354309913868
24862,8944.198281423278
24863,8944.042252932686
24864,8943.886224442096
24865,8943.730195951504
24866,8943.574167460914
24867,8943.106081989143
24868,8942.794025007961
24869,8942.325939536187
24870,8895.625130906083
24871,8942.013882555006
24872,8895.3130739249
24873,8941.545797083234
24874,8941.389768592642
24875,8941.233740102052
24876,8941.07771161146
24877,8940.92168312087
24878,8894.220874490766
24879,8940.609626139689
24880,8940.453597649097
24881,8893.752789018992
24882,8940.141540667917
24883,8939.985512177325
24884,8939.829483686735
24885,8939.517426705554
24886,8939.361398214962
24887,8939.205369724372
24888,8892.504561094265
24889,8892.348532603675
24890,8892.192504113085
24891,8891.880447131904
24892,8937.957141799645
24893,8891.25633316954
24894,8937.645084818463
24895,8890.944276188358
24896,8890.788247697767
24897,8890.632219207177
24898,8890.008105244813
24899,8936.396856893736
24900,8936.240828403146
24901,8936.084799912554
24902,8889.38399128245
24903,8935.460685950191
24904,8935.14862896901
24905,8934.99260047842
24906,8934.836571987827
24907,8934.680543497238
24908,8934.524515006648
24909,8934.368486516056
24910,8934.212458025466
24911,8933.900401044284
24912,8887.043563923587
24913,8933.43231557251
24914,8933.27628708192
24915,8933.120258591329
24916,8932.808201610147
24917,8885.951364489452
24918,8885.63930750827
24919,8932.028059157194
24920,8931.872030666604
24921,8931.716002176012
24922,8931.559973685422
24923,8884.859165055315
24924,8931.24791670424
24925,8930.779831232467
24926,8930.623802741877
24927,8930.467774251285
24928,8930.155717270103
24929,8929.999688779513
24930,8929.843660288921
24931,8883.142851658817
24932,8929.53160330774
24933,8929.37557481715
24934,8929.219546326558
24935,8882.518737696453
24936,8882.362709205863
24937,8928.595432364196
24938,8928.439403873605
24939,8881.582566752908
24940,8881.426538262318
24941,8927.815289911241
24942,8927.659261420651
24943,8880.802424299955
24944,8927.191175948878
24945,8927.035147458288
24946,8926.879118967696
24947,8880.178310337591
24948,8926.567061986514
24949,8926.255005005332
24950,8926.098976514742
24951,8879.398167884638
24952,8925.63089104297
24953,8878.930082412864
24954,8878.774053922274
24955,8878.618025431682
24956,8925.006777080607
24957,8924.694720099425
24958,8924.538691608834
24959,8877.837882978729
24960,8877.369797506957
24961,8923.75854915588
24962,8923.602520665288
24963,8923.446492174699
24964,8923.290463684109
24965,8876.589655054002
24966,8922.822378212335
24967,8922.666349721745
24968,8922.510321231153
24969,8922.354292740563
24970,8922.198264249972
24971,8922.042235759382
24972,8921.88620726879
24973,8921.7301787782
24974,8921.574150287608
24975,8874.873341657503
24976,8921.106064815836
24977,8920.794007834655
24978,8874.09319920455
24979,8873.937170713958
24980,8920.325922362883
24981,8920.013865381701
24982,8873.157028261005
24983,8919.545779909928
24984,8919.233722928746
24985,8919.077694438156
24986,8918.765637456974
24987,8872.06482882687
24988,8871.908800336278
24989,8918.2975519852
24990,8871.596743355096
24991,8917.985495004019
24992,8917.829466513429
24993,8871.128657883324
24994,8870.972629392732
24995,8917.361381041657
24996,8916.893295569884
24997,8916.581238588702
24998,8869.880429958597
24999,8869.724401468005
25000,8916.11315311693
25001,8915.957124626339
25002,8915.801096135749
25003,8915.489039154567
25004,8868.788230524462
25005,8915.176982173385
25006,8868.164116562099
25007,8868.008088071507
25008,8867.696031090325
25009,8914.08478273925
25010,8913.928754248658
25011,8867.227945618553
25012,8913.616697267476
25013,8913.460668776886
25014,8913.304640286295
25015,8913.148611795705
25016,8912.992583305113
25017,8912.836554814523
25018,8866.135746184418
25019,8865.979717693826
25020,8865.823689203236
25021,8912.21244085216
25022,8865.511632222055
25023,8865.355603731463
25024,8911.588326889796
25025,8911.432298399206
25026,8910.964212927433
25027,8910.808184436843
25028,8910.49612745566
25029,8910.184070474479
25030,8910.028041983887
25031,8863.327233353783
25032,8909.403928021526
25033,8862.703119391419
25034,8909.091871040344
25035,8908.935842549752
25036,8908.62378556857
25037,8908.46775707798
25038,8908.311728587389
25039,8908.155700096799
25040,8907.999671606207
25041,8907.687614625025
25042,8907.531586134435
25043,8907.375557643843
25044,8907.063500662662
25045,8906.907472172072
25046,8906.75144368148
25047,8860.050635051375
25048,8905.971301228526
25049,8905.815272737937
25050,8905.659244247345
25051,8905.503215756755
25052,8905.347187266163
25053,8905.191158775573
25054,8905.035130284981
25055,8904.879101794391
25056,8904.7230733038
25057,8858.022264673695
25058,8904.411016322618
25059,8904.254987832028
25060,8904.098959341436
25061,8857.242122220741
25062,8857.08609373015
25063,8903.474845379074
25064,8903.318816888483
25065,8903.162788397893
25066,8856.305951277196
25067,8902.69470292612
25068,8855.993894296014
25069,8902.382645944937
25070,8902.070588963756
25071,8901.914560473166
25072,8901.446475001392
25073,8854.589637880697
25074,8900.97838952962
25075,8854.121552408924
25076,8853.965523918334
25077,8853.809495427742
25078,8900.198247076667
25079,8899.886190095485
25080,8853.185381465379
25081,8853.029352974789
25082,8899.418104623712
25083,8899.262076133122
25084,8899.10604764253
25085,8898.95001915194
25086,8898.793990661348
25087,8852.093182031243
25088,8898.481933680167
25089,8851.781125050062
25090,8898.169876698985
25091,8898.013848208395
25092,8851.31303957829
25093,8897.701791227213
25094,8897.545762736623
25095,8897.233705755441
25096,8850.532897125335
25097,8896.92164877426
25098,8896.765620283668
25099,8850.064811653563
25100,8896.453563302486
25101,8896.297534811896
25102,8849.4406976912
25103,8895.829449340123
25104,8895.361363868351
25105,8895.04930688717
25106,8894.89327839658
25107,8894.581221415398
25108,8894.425192924806
25109,8894.269164434216
25110,8847.56835580411
25111,8893.957107453034
25112,8847.256298822927
25113,8893.645050471852
25114,8893.020936509489
25115,8846.320127879384
25116,8892.708879528307
25117,8846.008070898202
25118,8892.084765565944
25119,8891.772708584762
25120,8845.071899954657
25121,8844.915871464065
25122,8844.759842973475
25123,8891.148594622398
25124,8844.291757501702
25125,8844.135729011112
25126,8843.979700520522
25127,8890.368452169445
25128,8843.66764353934
25129,8843.355586558158
25130,8889.744338207081
25131,8889.588309716491
25132,8842.419415614613
25133,8888.808167263536
25134,8842.107358633431
25135,8888.496110282354
25136,8888.340081791765
25137,8888.184053301173
25138,8888.028024810583
25139,8841.327216180478
25140,8887.715967829401
25141,8887.55993933881
25142,8887.40391084822
25143,8887.247882357628
25144,8887.091853867038
25145,8886.935825376446
25146,8840.235016746341
25147,8840.078988255751
25148,8886.311711414084
25149,8886.155682923492
25150,8885.999654432902
25151,8839.142817312206
25152,8838.986788821614
25153,8838.830760331024
25154,8885.219511979947
25155,8885.063483489357
25156,8884.907454998765
25157,8884.751426508175
25158,8838.05061787807
25159,8884.439369526994
25160,8884.283341036402
25161,8884.127312545812
25162,8837.426503915707
25163,8883.191141602267
25164,8836.490332972162
25165,8882.879084621085
25166,8835.866219009798
25167,8835.710190519207
25168,8882.098942168132
25169,8835.398133538027
25170,8881.78688518695
25171,8881.630856696358
25172,8881.474828205768
25173,8881.318799715176
25174,8881.162771224586
25175,8880.850714243405
25176,8834.1499056133
25177,8880.538657262223
25178,8880.382628771633
25179,8880.226600281041
25180,8879.91454329986
25181,8833.057706179163
25182,8879.290429337496
25183,8832.589620707391
25184,8832.433592216801
25185,8878.822343865724
25186,8831.965506745028
25187,8878.35425839395
25188,8878.19822990336
25189,8831.497421273256
25190,8831.185364292074
25191,8877.418087450407
25192,8876.793973488044
25193,8876.32588801627
25194,8876.16985952568
25195,8829.469050895575
25196,8875.857802544499
25197,8875.701774053907
25198,8875.389717072725
25199,8875.233688582135
25200,8875.077660091545
25201,8828.376851461438
25202,8874.609574619772
25203,8874.29751763859
25204,8874.141489148
25205,8873.985460657408
25206,8873.829432166818
25207,8873.673403676226
25208,8873.517375185636
25209,8873.205318204455
25210,8873.049289713863
25211,8826.348481083758
25212,8826.192452593168
25213,8826.036424102576
25214,8872.425175751501
25215,8825.724367121395
25216,8872.11311877032
25217,8871.957090279728
25218,8871.645033298546
25219,8824.944224668441
25220,8824.78819617785
25221,8871.176947826774
25222,8871.020919336182
25223,8870.864890845593
25224,8870.708862355
25225,8870.55283386441
25226,8870.396805373819
25227,8870.084748392637
25228,8823.07188278135
25229,8822.91585429076
25230,8869.304605939684
25231,8869.148577449094
25232,8868.992548958502
25233,8822.291740328397
25234,8868.68049197732
25235,8868.52446348673
25236,8821.823654856624
25237,8821.667626366034
25238,8868.056378014957
25239,8867.900349524367
25240,8867.744321033775
25241,8867.588292543185
25242,8820.88748391308
25243,8867.276235562003
25244,8867.120207071413
25245,8820.263369950717
25246,8866.49609310905
25247,8866.340064618458
25248,8866.184036127868
25249,8866.028007637276
25250,8865.871979146686
25251,8865.715950656095
25252,8865.559922165505
25253,8865.403893674913
25254,8865.247865184323
25255,8818.391028063626
25256,8864.77977971255
25257,8817.766914101263
25258,8864.155665750186
25259,8817.454857120081
25260,8817.298828629491
25261,8817.1428001389
25262,8863.531551787824
25263,8816.830743157718
25264,8863.219494806643
25265,8816.362657685946
25266,8862.75140933487
25267,8816.050600704764
25268,8862.439352353687
25269,8862.283323863097
25270,8862.127295372506
25271,8861.815238391324
25272,8861.659209900734
25273,8814.95840127063
25274,8861.347152919552
25275,8861.191124428962
25276,8861.03509593837
25277,8860.723038957189
25278,8860.567010466599
25279,8813.866201836492
25280,8860.254953485417
25281,8860.098924994825
25282,8859.942896504235
25283,8859.786868013643
25284,8859.630839523054
25285,8812.930030892949
25286,8859.318782541872
25287,8858.694668579508
25288,8858.538640088918
25289,8858.226583107737
25290,8858.070554617145
25291,8857.914526126555
25292,8857.758497635963
25293,8857.602469145373
25294,8857.446440654781
25295,8810.121518062313
25296,8856.510269711236
25297,8856.354241220646
25298,8855.886155748873
25299,8809.185347118768
25300,8855.418070277101
25301,8855.262041786511
25302,8855.10601329592
25303,8808.405204665814
25304,8854.793956314737
25305,8808.093147684633
25306,8807.93711919404
25307,8807.78109070345
25308,8854.013813861784
25309,8853.857785371192
25310,8853.701756880602
25311,8853.38969989942
25312,8853.233671408829
25313,8853.077642918239
25314,8852.609557446467
25315,8852.453528955875
25316,8852.297500465285
25317,8805.596691835179
25318,8805.440663344589
25319,8805.284634853997
25320,8805.128606363407
25321,8851.51735801233
25322,8851.36132952174
25323,8851.205301031148
25324,8851.049272540558
25325,8850.893244049967
25326,8850.425158578195
25327,8803.72434994809
25328,8803.412292966908
25329,8803.100235985727
25330,8849.48898763465
25331,8802.788179004545
25332,8802.632150513953
25333,8849.020902162878
25334,8848.864873672286
25335,8848.708845181696
25336,8848.552816691104
25337,8848.396788200514
25338,8848.084731219333
25339,8847.928702728741
25340,8847.772674238151
25341,8847.46061725697
25342,8847.30458876638
25343,8847.148560275788
25344,8846.836503294606
25345,8800.135694664501
25346,8799.97966617391
25347,8846.368417822834
25348,8846.212389332242
25349,8799.511580702138
25350,8845.74430386047
25351,8845.588275369879
25352,8845.120189898107
25353,8798.419381268002
25354,8798.10732428682
25355,8844.340047445152
25356,8797.639238815047
25357,8797.483210324457
25358,8797.327181833865
25359,8843.71593348279
25360,8843.559904992198
25361,8796.859096362094
25362,8843.247848011017
25363,8796.547039380912
25364,8842.779762539245
25365,8842.623734048653
25366,8842.467705558063
25367,8842.311677067471
25368,8795.610868437367
25369,8795.298811456185
25370,8841.687563105108
25371,8794.986754475003
25372,8841.063449142746
25373,8840.907420652155
25374,8840.751392161565
25375,8794.050583531458
25376,8840.439335180383
25377,8840.127278199201
25378,8793.426469569094
25379,8839.81522121802
25380,8839.659192727428
25381,8839.503164236838
25382,8839.347135746246
25383,8839.191107255656
25384,8839.035078765064
25385,8792.33427013496
25386,8838.723021783882
25387,8838.410964802702
25388,8838.25493631211
25389,8791.554127682006
25390,8791.242070700824
25391,8837.630822349747
25392,8790.930013719642
25393,8790.77398522905
25394,8837.006708387384
25395,8790.305899757279
25396,8790.149871266689
25397,8836.538622915612
25398,8836.38259442502
25399,8836.22656593443
25400,8789.525757304325
25401,8835.758480462659
25402,8835.446423481477
25403,8788.58958636078
25404,8834.978338009703
25405,8834.822309519113
25406,8788.121500889007
25407,8787.965472398417
25408,8787.809443907825
25409,8787.341358436053
25410,8833.730110084976
25411,8833.574081594386
25412,8786.873272964282
25413,8832.949967632023
25414,8832.793939141433
25415,8832.637910650841
25416,8832.481882160251
25417,8832.32585366966
25418,8832.16982517907
25419,8832.013796688478
25420,8785.312988058373
25421,8785.156959567781
25422,8831.545711216706
25423,8831.389682726114
25424,8831.233654235524
25425,8831.077625744932
25426,8830.921597254342
25427,8784.220788624238
25428,8830.60954027316
25429,8830.453511782569
25430,8829.829397820207
25431,8782.97256069951
25432,8782.816532208919
25433,8828.73719838607
25434,8828.58116989548
25435,8781.880361265376
25436,8781.724332774784
25437,8781.568304284194
25438,8781.256247303012
25439,8781.10021881242
25440,8827.488970461343
25441,8780.632133340649
25442,8827.020884989572
25443,8826.864856498982
25444,8826.70882800839
25445,8826.5527995178
25446,8826.396771027208
25447,8826.240742536618
25448,8826.084714046026
25449,8825.928685555436
25450,8779.07184843474
25451,8825.460600083663
25452,8825.304571593073
25453,8824.992514611891
25454,8824.68045763071
25455,8777.979649000605
25456,8824.212372158938
25457,8824.056343668346
25458,8823.900315177756
25459,8823.588258196574
25460,8823.432229705983
25461,8823.276201215393
25462,8823.1201727248
25463,8776.419364094696
25464,8822.496058762437
25465,8775.639221641743
25466,8822.027973290666
25467,8821.871944800074
25468,8775.015107679379
25469,8821.247830837712
25470,8820.779745365939
25471,8820.467688384757
25472,8773.61085126406
25473,8773.45482277347
25474,8773.29879428288
25475,8773.142765792289
25476,8819.531517441212
25477,8819.375488950622
25478,8772.674680320517
25479,8819.06343196944
25480,8818.907403478848
25481,8818.751374988258
25482,8818.439318007077
25483,8818.283289516487
25484,8818.127261025895
25485,8817.971232535305
25486,8817.815204044713
25487,8817.659175554123
25488,8817.503147063531
25489,8817.347118572941
25490,8817.19109008235
25491,8817.03506159176
25492,8770.334252961655
25493,8816.723004610578
25494,8816.566976119986
25495,8816.410947629396
25496,8815.942862157624
25497,8769.242053527518
25498,8815.47477668585
25499,8815.318748195261
25500,8815.00669121408
25501,8814.694634232897
25502,8814.538605742306
25503,8767.8377971122
25504,8767.681768621609
25505,8767.52574013102
25506,8813.914491779942
25507,8767.213683149837
25508,8767.057654659247
25509,8813.44640630817
25510,8813.290377817579
25511,8812.978320836399
25512,8766.277512206292
25513,8812.510235364625
25514,8765.80942673452
25515,8812.198178383444
25516,8812.042149892854
25517,8811.886121402262
25518,8811.41803593049
25519,8811.262007439898
25520,8811.105978949308
25521,8810.949950458717
25522,8810.793921968127
25523,8764.093113338022
25524,8810.481864986945
25525,8763.78105635684
25526,8810.169808005763
25527,8810.013779515173
25528,8809.701722533991
25529,8809.5456940434
25530,8809.38966555281
25531,8809.233637062218
25532,8809.077608571628
25533,8762.376799941521
25534,8762.220771450931
25535,8808.453494609264
25536,8808.297466118673
25537,8761.440628997978
25538,8761.128572016796
25539,8807.51732366572
25540,8760.816515035614
25541,8760.660486545023
25542,8760.504458054433
25543,8806.893209703356
25544,8760.192401073251
25545,8806.581152722174
25546,8806.425124231584
25547,8759.568287110887
25548,8805.95703875981
25549,8759.256230129706
25550,8805.644981778629
25551,8805.488953288039
25552,8758.788144657934
25553,8805.020867816265
25554,8804.864839325675
25555,8758.16403069557
25556,8804.552782344494
25557,8804.396753853904
25558,8804.240725363312
25559,8804.084696872722
25560,8803.92866838213
25561,8803.616611400948
25562,8756.915802770844
25563,8803.304554419767
25564,8756.44771729907
25565,8756.29168880848
25566,8756.13566031789
25567,8802.05632649504
25568,8755.355517864935
25569,8755.199489374345
25570,8801.432212532678
25571,8801.276184042086
25572,8754.575375411981
25573,8754.41934692139
25574,8800.652070079723
25575,8800.496041589133
25576,8753.483175977846
25577,8799.87192762677
25578,8753.171118996665
25579,8753.015090506073
25580,8799.403842154996
25581,8752.39097654371
25582,8751.922891071938
25583,8751.766862581346
25584,8798.15561423027
25585,8751.454805600164
25586,8797.687528758497
25587,8797.531500267907
25588,8750.67466314721
25589,8750.51863465662
25590,8750.206577675439
25591,8796.28327234318
25592,8796.12724385259
25593,8795.815186871409
25594,8748.80232126012
25595,8795.191072909045
25596,8748.490264278938
25597,8794.722987437272
25598,8794.566958946682
25599,8794.41093045609
25600,8794.2549019655
25601,8747.554093335395
25602,8793.942844984318
25603,8747.242036354213
25604,8747.086007863621
25605,8793.474759512545
25606,8746.77395088244
25607,8792.850645550183
25608,8792.694617059591
25609,8745.837779938895
25610,8792.070503097228
25611,8791.914474606638
25612,8745.213665976531
25613,8791.602417625456
25614,8744.901608995351
25615,8744.433523523578
25616,8743.653381070624
25617,8743.497352580032
25618,8789.886104228957
25619,8743.18529559885
25620,8743.02926710826
25621,8789.418018757184
25622,8742.717210127079
25623,8788.949933285412
25624,8788.79390479482
25625,8741.937067674126
25626,8788.325819323049
25627,8788.169790832457
25628,8788.013762341867
25629,8787.857733851275
25630,8741.15692522117
25631,8787.545676870095
25632,8787.389648379503
25633,8787.077591398322
25634,8786.921562907732
25635,8740.220754277625
25636,8786.60950592655
25637,8739.908697296443
25638,8786.297448945368
25639,8786.141420454776
25640,8785.985391964186
25641,8739.284583334082
25642,8785.673334983005
25643,8738.9725263529
25644,8785.361278001823
25645,8785.205249511231
25646,8784.893192530051
25647,8784.73716403946
25648,8738.036355409355
25649,8737.880326918763
25650,8737.412241446991
25651,8737.2562129564
25652,8783.644964605324
25653,8783.488936114732
25654,8783.332907624143
25655,8782.864822152369
25656,8782.708793661779
25657,8782.396736680597
25658,8782.240708190006
25659,8735.5398995599
25660,8735.38387106931
25661,8781.616594227644
25662,8781.460565737052
25663,8781.14850875587
25664,8734.291671635174
25665,8780.680423284099
25666,8780.368366302917
25667,8733.667557672812
25668,8780.056309321735
25669,8779.900280831143
25670,8779.744252340553
25671,8779.588223849962
25672,8732.887415219857
25673,8779.276166868782
25674,8779.12013837819
25675,8778.808081397008
25676,8731.951244276312
25677,8731.795215785722
25678,8778.183967434645
25679,8778.027938944055
25680,8777.871910453463
25681,9020.641073114142
25682,8973.784235993446
25683,9019.704902170597
25684,9019.548873680005
25685,8972.8480650499
25686,9019.236816698824
25687,9019.080788208234
25688,9018.924759717642
25689,9018.768731227052
25690,8972.067922596947
25691,9018.45667424587
25692,9018.300645755278
25693,8971.287780143992
25694,9017.676531792917
25695,9017.520503302325
25696,9017.364474811735
25697,9017.208446321143
25698,8970.507637691038
25699,8970.351609200447
25700,8970.039552219267
25701,8969.727495238085
25702,8969.571466747493
25703,9015.960218396416
25704,9015.804189905826
25705,8969.103381275721
25706,8968.79132429454
25707,9015.180075943463
25708,8968.323238822766
25709,8968.167210332176
25710,8968.011181841584
25711,9014.39993349051
25712,8967.699124860403
25713,8967.543096369813
25714,9013.775819528146
25715,9013.619791037554
25716,9013.463762546964
25717,9013.307734056372
25718,9013.151705565782
25719,9012.99567707519
25720,9012.8396485846
25721,9012.683620094009
25722,9012.527591603419
25723,9012.059506131647
25724,9011.747449150465
25725,9011.279363678692
25726,8964.578555048587
25727,9010.96730669751
25728,8964.266498067405
25729,9010.499221225738
25730,9010.343192735147
25731,9010.187164244557
25732,9010.031135753965
25733,9009.875107263375
25734,8963.17429863327
25735,9009.563050282193
25736,9009.407021791603
25737,8962.706213161497
25738,9009.094964810422
25739,9008.93893631983
25740,9008.78290782924
25741,9008.470850848058
25742,9008.314822357466
25743,9008.158793866876
25744,8961.457985236771
25745,8961.30195674618
25746,8961.14592825559
25747,8960.833871274408
25748,9006.91056594215
25749,8960.209757312045
25750,9006.598508960968
25751,8959.897700330863
25752,8959.741671840271
25753,8959.585643349681
25754,8958.961529387318
25755,9005.35028103624
25756,9005.19425254565
25757,9005.038224055059
25758,8958.337415424954
25759,9004.414110092695
25760,9004.102053111514
25761,9003.946024620924
25762,9003.789996130334
25763,9003.633967639742
25764,9003.477939149152
25765,9003.32191065856
25766,9003.16588216797
25767,9002.853825186789
25768,8955.996988066092
25769,9002.385739715015
25770,9002.229711224425
25771,9002.073682733833
25772,9001.761625752652
25773,8954.904788631957
25774,8954.592731650775
25775,9000.981483299698
25776,9000.825454809108
25777,9000.669426318516
25778,9000.513397827926
25779,8953.81258919782
25780,9000.201340846745
25781,8999.733255374971
25782,8999.577226884381
25783,8999.42119839379
25784,8999.109141412608
25785,8998.953112922018
25786,8998.797084431426
25787,8952.096275801321
25788,8998.485027450246
25789,8998.328998959654
25790,8998.172970469064
25791,8951.472161838958
25792,8951.316133348368
25793,8997.5488565067
25794,8997.392828016109
25795,8950.535990895412
25796,8950.379962404822
25797,8996.768714053745
25798,8996.612685563156
25799,8949.755848442459
25800,8996.144600091382
25801,8995.988571600792
25802,8995.8325431102
25803,8949.131734480095
25804,8995.520486129019
25805,8995.208429147839
25806,8995.052400657247
25807,8948.351592027142
25808,8994.584315185475
25809,8947.883506555369
25810,8947.727478064779
25811,8947.571449574187
25812,8993.960201223112
25813,8993.64814424193
25814,8993.492115751338
25815,8946.791307121233
25816,8946.323221649462
25817,8992.711973298385
25818,8992.555944807795
25819,8992.399916317203
25820,8992.243887826613
25821,8945.543079196506
25822,8991.77580235484
25823,8991.61977386425
25824,8991.463745373658
25825,8991.307716883068
25826,8991.151688392476
25827,8990.995659901886
25828,8990.839631411294
25829,8990.683602920704
25830,8990.527574430113
25831,8943.826765800008
25832,8990.05948895834
25833,8989.747431977159
25834,8943.046623347054
25835,8942.890594856462
25836,8989.279346505387
25837,8988.967289524206
25838,8942.110452403509
25839,8988.499204052432
25840,8988.18714707125
25841,8988.03111858066
25842,8987.719061599479
25843,8941.018252969374
25844,8940.862224478782
25845,8987.250976127705
25846,8940.5501674976
25847,8986.938919146525
25848,8986.782890655933
25849,8940.082082025829
25850,8939.926053535237
25851,8986.314805184162
25852,8985.846719712388
25853,8985.534662731206
25854,8938.833854101102
25855,8938.677825610512
25856,8985.066577259435
25857,8984.910548768843
25858,8984.754520278253
25859,8984.442463297071
25860,8937.741654666966
25861,8984.13040631589
25862,8937.117540704603
25863,8936.961512214011
25864,8936.64945523283
25865,8983.038206881754
25866,8982.882178391163
25867,8936.181369761058
25868,8982.57012140998
25869,8982.41409291939
25870,8982.2580644288
25871,8982.10203593821
25872,8981.946007447617
25873,8981.789978957027
25874,8935.089170326923
25875,8934.93314183633
25876,8934.77711334574
25877,8981.165864994664
25878,8934.46505636456
25879,8934.309027873967
25880,8980.5417510323
25881,8980.38572254171
25882,8979.917637069937
25883,8979.761608579347
25884,8979.449551598165
25885,8979.137494616984
25886,8978.981466126392
25887,8932.280657496287
25888,8978.35735216403
25889,8931.656543533923
25890,8978.045295182848
25891,8977.889266692257
25892,8977.577209711075
25893,8977.421181220485
25894,8977.265152729893
25895,8977.109124239303
25896,8976.953095748711
25897,8976.64103876753
25898,8976.48501027694
25899,8976.328981786348
25900,8976.016924805166
25901,8975.860896314576
25902,8975.704867823984
25903,8929.00405919388
25904,8974.924725371031
25905,8974.768696880441
25906,8974.61266838985
25907,8974.45663989926
25908,8974.300611408667
25909,8974.144582918078
25910,8973.988554427486
25911,8973.832525936896
25912,8973.676497446304
25913,8926.9756888162
25914,8973.364440465122
25915,8973.208411974532
25916,8973.05238348394
25917,8926.195546363246
25918,8926.039517872654
25919,8972.428269521579
25920,8972.272241030987
25921,8972.116212540397
25922,8925.2593754197
25923,8971.648127068624
25924,8924.947318438519
25925,8971.336070087442
25926,8971.02401310626
25927,8970.86798461567
25928,8970.399899143897
25929,8923.543062023202
25930,8969.931813672125
25931,8923.074976551428
25932,8922.918948060838
25933,8922.762919570247
25934,8969.151671219171
25935,8968.83961423799
25936,8922.138805607883
25937,8921.982777117293
25938,8968.371528766216
25939,8968.215500275626
25940,8968.059471785034
25941,8967.903443294445
25942,8967.747414803853
25943,8921.046606173748
25944,8967.435357822673
25945,8920.734549192566
25946,8967.123300841491
25947,8966.9672723509
25948,8920.266463720794
25949,8966.655215369718
25950,8966.499186879128
25951,8966.187129897946
25952,8919.48632126784
25953,8965.875072916764
25954,8965.719044426172
25955,8919.018235796068
25956,8965.40698744499
25957,8965.2509589544
25958,8918.394121833704
25959,8964.782873482627
25960,8964.314788010855
25961,8964.002731029674
25962,8963.846702539084
25963,8963.534645557902
25964,8963.37861706731
25965,8963.22258857672
