"ID","Sales"
17451,7717.179477362152
17452,7716.746274636674
17453,7716.313620073214
17454,7715.880965509755
17455,7715.448310946295
17456,7715.015656382836
17457,7714.573408357416
17458,7714.140452080727
17459,7713.7071668462095
17460,7713.27451228275
17461,7712.841857719291
17462,7712.409203155831
17463,7711.976548592372
17464,7711.534383075989
17465,7711.1014267993005
17466,7710.668224073822
17467,7710.235569510362
17468,7709.802914946903
17469,7709.370260383442
17470,7708.937605819982
17471,7708.495357794564
17472,7708.062401517874
17473,7545.783280349232
17474,7545.3506257857725
17475,7544.917971222313
17476,7544.485316658854
17477,7544.042437962377
17478,7543.6094816856885
17479,7543.176827122229
17480,7542.744172558768
17481,7542.311517995308
17482,7541.878863431849
17483,7541.4462088683895
17484,7541.0034126809505
17485,7540.570456404262
17486,7540.13788434984
17487,7539.70522978638
17488,7539.272575222921
17489,7538.8399206594595
17490,7538.407266096
17491,7537.964387399526
17492,7537.531431122835
17493,7537.098776559375
17494,7536.666121995916
17495,7536.233467432457
17496,7535.800812868997
17497,7535.368158305538
17498,7534.925362118099
17499,7534.49240584141
17500,7534.059833786988
17501,7533.627179223528
17502,7533.194524660067
17503,7532.761870096608
17504,7532.329215533148
17505,7531.886336836672
17506,7531.453380559983
17507,7531.020725996524
17508,7530.588071433064
17509,7530.155416869605
17510,7529.722131635089
17511,7529.289477071629
17512,7528.847311555247
17513,7528.414355278558
17514,7527.981152553078
17515,7527.548497989618
17516,7527.115843426159
17517,7526.683188862699
17518,7526.25053429924
17519,7525.80828627382
17520,7525.375329997131
17521,7549.494649073321
17522,7549.0619945098615
17523,7548.629339946402
17524,7548.196685382943
17525,7547.753806686466
17526,7547.320850409777
17527,7546.888195846318
17528,7546.455541282859
17529,7546.022886719397
17530,7545.590232155938
17531,7545.157577592478
17532,7544.7147814050395
17533,7544.281825128351
17534,7543.849253073929
17535,7543.416598510469
17536,7542.98394394701
17537,7542.55128938355
17538,7542.118634820091
17539,7541.6757561236145
17540,7541.242799846926
17541,7540.810145283466
17542,7540.377490720005
17543,7539.9448361565455
17544,7539.512181593086
17545,7539.079527029627
17546,7538.636730842188
17547,7538.203774565499
17548,7537.771202511077
17549,7537.338547947617
17550,7536.905893384158
17551,7536.473238820697
17552,7536.040584257237
17553,7535.597705560763
17554,7535.164749284072
17555,7534.732094720613
17556,7534.299440157153
17557,7533.866785593694
17558,7533.433500359178
17559,7533.000845795718
17560,7532.558680279336
17561,7532.125724002647
17562,7531.692521277168
17563,7531.259866713709
17564,7530.827212150248
17565,7530.394557586788
17566,7529.961903023329
17567,7529.519654997909
17568,7529.08669872122
17569,7649.485098834822
17570,7649.052444271362
17571,7648.619789707903
17572,7648.186504473387
17573,7647.744256447967
17574,7647.311300171278
17575,7646.878014936762
17576,7646.445360373303
17577,7646.012705809843
17578,7645.580051246382
17579,7645.147396682923
17580,7644.705231166542
17581,7644.272274889851
17582,7643.839072164373
17583,7643.406417600913
17584,7642.973763037454
17585,7642.541108473994
17586,7642.108453910535
17587,7641.666205885115
17588,7641.233249608426
17589,7640.79996437391
17590,7640.367309810451
17591,7639.93465524699
17592,7639.50200068353
17593,7639.069346120071
17594,7638.627180603688
17595,7638.194224327
17596,7637.761021601521
17597,7637.3283670380615
17598,7636.895712474602
17599,7636.463057911143
17600,7636.030403347683
17601,7635.588155322263
17602,7635.155812735188
17603,7634.721913811059
17604,7634.289259247597
17605,7633.856604684138
17606,7633.4239501206785
17607,7632.991295557219
17608,7632.549130040837
17609,7632.116173764148
17610,7631.682971038669
17611,7631.25031647521
17612,7630.81766191175
17613,7630.385007348289
17614,7629.95235278483
17615,7629.510104759412
17616,7629.077148482721
17617,7961.333836832865
17618,7960.901182269406
17619,7960.468527705944
17620,7960.035873142485
17621,7959.59299444601
17622,7959.16003816932
17623,7958.72738360586
17624,7958.294729042401
17625,7957.862074478941
17626,7957.429419915482
17627,7956.9967653520225
17628,7956.553969164584
17629,7956.121012887895
17630,7955.687810162416
17631,7955.255155598957
17632,7954.822501035495
17633,7954.389846472036
17634,7953.9571919085765
17635,7953.5143132121
17636,7953.081356935411
17637,7952.648702371952
17638,7952.2160478084925
17639,7951.783393245033
17640,7951.350738681574
17641,7950.918084118114
17642,7950.475287930675
17643,7950.042331653986
17644,7949.609759599564
17645,7949.177105036103
17646,7948.744450472644
17647,7948.311795909184
17648,7947.879141345725
17649,7947.436262649248
17650,7947.00330637256
17651,7946.5706518091
17652,7946.137997245641
17653,7945.705342682181
17654,7945.27268811872
17655,7944.840033555261
17656,7944.397237367823
17657,7943.964281091133
17658,7943.531709036711
17659,7943.099054473251
17660,7942.666399909792
17661,7942.233745346332
17662,7941.801090782873
17663,7941.358212086397
17664,7940.925255809708
17665,8067.57122776997
17666,8067.138573206509
17667,8066.70591864305
17668,8066.27326407959
17669,8065.830385383114
17670,8065.397429106425
17671,8064.964774542966
17672,8064.532119979506
17673,8064.099465416047
17674,8063.666810852587
17675,8063.234156289128
17676,8062.791360101689
17677,8062.358403825
17678,8061.925831770578
17679,8061.493177207117
17680,8061.060522643657
17681,8060.627868080198
17682,8060.1952135167385
17683,8059.752334820262
17684,8059.319378543573
17685,8058.886093309057
17686,8058.453438745598
17687,8058.020784182138
17688,8057.588129618677
17689,8057.155475055218
17690,8056.713309538837
17691,8056.2803532621465
17692,8055.847150536668
17693,8055.414495973208
17694,8054.981841409749
17695,8054.54918684629
17696,8054.11653228283
17697,8053.67428425741
17698,8053.2413279807215
17699,8052.8080427462055
17700,8052.375388182746
17701,8051.942733619285
17702,8051.510079055825
17703,8051.077424492366
17704,8050.635258975984
17705,8050.202302699295
17706,8049.769099973816
17707,8049.336445410357
17708,8048.903790846897
17709,8048.471136283438
17710,8048.038481719978
17711,8047.596233694559
17712,8047.16327741787
17713,7644.095566021092
17714,7643.662911457633
17715,7643.230256894173
17716,7642.796971659657
17717,7642.354723634237
17718,7641.921767357549
17719,7641.488482123033
17720,7641.055827559573
17721,7640.623172996112
17722,7640.190518432652
17723,7639.757863869193
17724,7639.315698352811
17725,7638.882742076122
17726,7638.449539350643
17727,7638.016884787184
17728,7637.584230223724
17729,7637.151575660265
17730,7636.718921096805
17731,7636.276673071386
17732,7635.843716794697
17733,7635.410431560181
17734,7634.9777769967195
17735,7634.54512243326
17736,7634.112467869801
17737,7633.679813306341
17738,7633.237647789959
17739,7632.80469151327
17740,7632.371488787791
17741,7631.938834224332
17742,7631.5061796608725
17743,7631.073525097411
17744,7630.640870533952
17745,7630.198622508534
17746,7629.766279921457
17747,7629.332380997327
17748,7628.899726433868
17749,7628.467071870408
17750,7628.034417306949
17751,7627.601762743489
17752,7627.159597227107
17753,7626.726640950418
17754,7626.29343822494
17755,7625.86078366148
17756,7625.428129098019
17757,7624.995474534559
17758,7624.5628199711
17759,7624.12057194568
17760,7623.687615668991
17761,7675.145655973222
17762,7674.713001409763
17763,7674.280346846302
17764,7673.847692282842
17765,7673.404813586368
17766,7672.971857309677
17767,7672.539202746218
17768,7672.106548182758
17769,7671.673893619299
17770,7671.241239055839
17771,7670.80858449238
17772,7670.365788304941
17773,7669.932832028252
17774,7669.50025997383
17775,7669.067605410371
17776,7668.634950846909
17777,7668.20229628345
17778,7667.76964171999
17779,7667.326763023514
17780,7666.893806746825
17781,7666.461152183366
17782,7666.028497619906
17783,7665.595843056447
17784,7665.1631884929875
17785,7664.730533929528
17786,7664.287737742089
17787,7663.8547814654
17788,7663.422209410978
17789,7662.989554847517
17790,7662.5569002840575
17791,7662.124245720598
17792,7661.691591157139
17793,7661.248712460662
17794,7660.8157561839735
17795,7660.383101620514
17796,7659.950447057055
17797,7659.517792493595
17798,7659.084507259077
17799,7658.651852695618
17800,7658.209687179237
17801,7657.776730902547
17802,7657.343528177068
17803,7656.910873613609
17804,7656.478219050149
17805,7656.04556448669
17806,7655.61290992323
17807,7655.1706618978105
17808,7654.737705621122
17809,7735.36138572889
17810,7734.928731165431
17811,7734.496076601971
17812,7734.063422038512
17813,7733.6205433420355
17814,7733.187587065347
17815,7732.754932501887
17816,7732.322277938428
17817,7731.889623374968
17818,7731.456968811509
17819,7731.024314248048
17820,7730.5815180606105
17821,7730.14856178392
17822,7729.715989729498
17823,7729.283335166038
17824,7728.850680602579
17825,7728.4180260391195
17826,7727.98537147566
17827,7727.542492779184
17828,7727.109536502495
17829,7726.676251267979
17830,7726.243596704519
17831,7725.810942141058
17832,7725.378287577599
17833,7724.945633014139
17834,7724.503467497757
17835,7724.070511221068
17836,7723.637308495589
17837,7723.20465393213
17838,7722.771999368671
17839,7722.339344805211
17840,7721.906690241752
17841,7721.464442216332
17842,7721.031485939643
17843,7720.598200705127
17844,7720.165546141666
17845,7719.732891578206
17846,7719.300237014747
17847,7718.8675824512875
17848,7718.425416934905
17849,7717.992460658216
17850,7717.559257932738
17851,7717.126603369278
17852,7716.693948805819
17853,7716.2612942423575
17854,7715.828639678898
17855,7715.38639165348
17856,7714.9534353767895
17857,7646.4281023331305
17858,7645.995447769671
17859,7645.562793206212
17860,7645.130138642752
17861,7644.687259946276
17862,7644.254303669587
17863,7643.821649106128
17864,7643.388994542666
17865,7642.956339979207
17866,7642.523685415747
17867,7642.091030852288
17868,7641.648234664849
17869,7641.21527838816
17870,7640.782706333738
17871,7640.350051770279
17872,7639.917397206819
17873,7639.48474264336
17874,7639.052088079899
17875,7638.609209383424
17876,7638.176253106733
17877,7637.742967872217
17878,7637.310313308758
17879,7636.8776587452985
17880,7636.445004181839
17881,7636.01234961838
17882,7635.570184101997
17883,7635.137227825308
17884,7634.70402509983
17885,7634.27137053637
17886,7633.838715972909
17887,7633.40606140945
17888,7632.97340684599
17889,7632.53115882057
17890,7632.098202543882
17891,7631.664917309366
17892,7631.232262745906
17893,7630.799608182447
17894,7630.366953618987
17895,7629.934299055528
17896,7629.4921335391455
17897,7629.059177262457
17898,7628.625974536978
17899,7628.193319973517
17900,7627.760665410057
17901,7627.328010846598
17902,7626.895356283138
17903,7626.453108257719
17904,7626.02015198103
17905,7678.567757079622
17906,7678.135102516163
17907,7677.702447952704
17908,7677.2691627181875
17909,7676.826914692768
17910,7676.393958416079
17911,7675.960673181563
17912,7675.5280186181035
17913,7675.095364054642
17914,7674.662709491183
17915,7674.230054927723
17916,7673.787889411341
17917,7673.354933134652
17918,7672.9217304091735
17919,7672.489075845714
17920,7672.056421282255
17921,7671.623766718795
17922,7671.191112155336
17923,7670.748864129916
17924,7670.315907853227
17925,7669.882622618711
17926,7669.44996805525
17927,7669.01731349179
17928,7668.584658928331
17929,7668.152004364872
17930,7667.709838848489
17931,7667.2768825718
17932,7666.843679846322
17933,7666.411025282862
17934,7665.978370719403
17935,7665.545716155943
17936,7665.113061592482
17937,7664.670813567064
17938,7664.238470979987
17939,7663.8045720558575
17940,7663.371917492398
17941,7662.939262928939
17942,7662.506608365479
17943,7662.07395380202
17944,7661.631788285637
17945,7661.198832008949
17946,7660.76562928347
17947,7660.3329747200105
17948,7659.900320156549
17949,7659.46766559309
17950,7659.03501102963
17951,7658.592763004211
17952,7658.159806727522
17953,7694.894976456754
17954,7694.462321893295
17955,7694.029667329835
17956,7693.597012766374
17957,7693.1541340699
17958,7692.721177793209
17959,7692.287892558693
17960,7691.855237995233
17961,7691.422583431774
17962,7690.989928868315
17963,7690.557274304855
17964,7690.115108788473
17965,7689.682152511784
17966,7689.248949786305
17967,7688.816295222846
17968,7688.383640659385
17969,7687.950986095925
17970,7687.518331532466
17971,7687.076083507046
17972,7686.643127230357
17973,7686.209841995841
17974,7685.777187432382
17975,7685.344532868922
17976,7684.911878305463
17977,7684.479223742003
17978,7684.037058225621
17979,7683.604101948932
17980,7683.1708992234535
17981,7682.738244659992
17982,7682.305590096533
17983,7681.872935533073
17984,7681.440280969614
17985,7680.998032944194
17986,7680.565076667505
17987,7680.131791432989
17988,7679.69913686953
17989,7679.26648230607
17990,7678.833827742611
17991,7678.40117317915
17992,7677.959007662769
17993,7677.5260513860785
17994,7677.0928486606
17995,7676.66019409714
17996,7676.227539533681
17997,7675.794884970222
17998,7675.362230406762
17999,7674.919982381342
18000,7674.4870261046535
18001,7719.56041623747
18002,7719.127761674011
18003,7718.695107110551
18004,7718.261821876035
18005,7717.819573850616
18006,7717.386617573927
18007,7716.953332339411
18008,7716.520677775951
18009,7716.088023212492
18010,7715.655368649032
18011,7715.222714085571
18012,7714.780548569191
18013,7714.3475922925
18014,7713.914389567021
18015,7713.481735003562
18016,7713.049080440102
18017,7712.616425876643
18018,7712.183771313184
18019,7711.741523287764
18020,7711.308567011075
18021,7710.875281776559
18022,7710.4426272130995
18023,7710.009972649638
18024,7709.577318086179
18025,7709.144663522719
18026,7708.702498006337
18027,7708.269541729648
18028,7707.8363390041695
18029,7707.40368444071
18030,7706.971029877251
18031,7706.538375313791
18032,7706.105720750332
18033,7705.663472724912
18034,7705.230828424607
18035,7704.797231213707
18036,7704.364576650246
18037,7703.9319220867865
18038,7703.499267523327
18039,7703.066612959868
18040,7702.624447443485
18041,7702.191491166796
18042,7701.758288441318
18043,7701.325633877858
18044,7700.892979314399
18045,7700.460324750939
18046,7700.027670187478
18047,7699.58542216206
18048,7699.15246588537
18049,7506.003884331761
18050,7505.571229768301
18051,7505.138575204842
18052,7504.705920641382
18053,7504.263041944906
18054,7503.830085668217
18055,7503.397431104758
18056,7502.9647765412965
18057,7502.532121977837
18058,7502.099467414378
18059,7501.666812850918
18060,7501.224016663479
18061,7500.79106038679
18062,7500.358488332368
18063,7499.925833768909
18064,7499.493179205449
18065,7499.06052464199
18066,7498.627870078529
18067,7498.184991382054
18068,7497.752035105364
18069,7497.319380541904
18070,7496.886725978445
18071,7496.454071414985
18072,7496.021416851526
18073,7495.588762288066
18074,7495.145966100627
18075,7494.713009823939
18076,7494.2804377695165
18077,7493.847783206057
18078,7493.415128642596
18079,7492.982474079136
18080,7492.549819515677
18081,7492.106940819201
18082,7491.673984542512
18083,7491.241329979052
18084,7490.808675415593
18085,7490.3760208521335
18086,7489.9427356176175
18087,7489.510081054158
18088,7489.067915537776
18089,7488.634959261087
18090,7488.201756535608
18091,7487.769101972147
18092,7487.3364474086875
18093,7486.903792845228
18094,7486.471138281769
18095,7486.028890256349
18096,7485.59593397966
18097,7834.455759155758
18098,7834.023104592298
18099,7833.590450028839
18100,7833.157795465379
18101,7832.714916768903
18102,7832.281960492214
18103,7831.848675257698
18104,7831.416020694239
18105,7830.9833661307775
18106,7830.550711567318
18107,7830.118057003859
18108,7829.675891487476
18109,7829.242935210787
18110,7828.809732485309
18111,7828.377077921849
18112,7827.94442335839
18113,7827.5117687949305
18114,7827.079114231471
18115,7826.636866206051
18116,7826.203909929362
18117,7825.770624694846
18118,7825.337970131385
18119,7824.905315567926
18120,7824.472661004466
18121,7824.040006441007
18122,7823.5978409246245
18123,7823.164884647936
18124,7822.731681922457
18125,7822.299027358998
18126,7821.866372795538
18127,7821.433718232079
18128,7821.0010636686175
18129,7820.5588156431995
18130,7820.125859366509
18131,7819.692574131993
18132,7819.259919568533
18133,7818.827265005074
18134,7818.3946104416145
18135,7817.961955878155
18136,7817.519790361773
18137,7817.086834085084
18138,7816.653631359605
18139,7816.220976796146
18140,7815.788322232685
18141,7815.355667669225
18142,7814.923013105766
18143,7814.480765080346
18144,7814.047808803657
18145,7598.860119340886
18146,7598.427464777426
18147,7597.994810213967
18148,7597.5621556505075
18149,7597.119276954031
18150,7596.686320677342
18151,7596.253666113883
18152,7595.8210115504235
18153,7595.388356986964
18154,7594.955702423505
18155,7594.523047860043
18156,7594.080251672606
18157,7593.6472953959155
18158,7593.214092670437
18159,7592.7814381069775
18160,7592.348783543518
18161,7591.916128980059
18162,7591.483474416599
18163,7591.040595720123
18164,7590.607639443434
18165,7590.1749848799745
18166,7589.742330316515
18167,7589.309675753054
18168,7588.877021189594
18169,7588.444366626135
18170,7588.001570438696
18171,7587.568614162007
18172,7587.136042107585
18173,7586.703387544126
18174,7586.270732980666
18175,7585.838078417207
18176,7585.405423853747
18177,7584.962545157271
18178,7584.529588880582
18179,7584.096934317123
18180,7583.6642797536615
18181,7583.231625190202
18182,7582.798970626743
18183,7582.366316063283
18184,7581.923519875844
18185,7581.490563599155
18186,7581.057991544733
18187,7580.625336981274
18188,7580.1926824178145
18189,7579.760027854355
18190,7579.327373290894
18191,7578.884494594419
18192,7578.451538317729
18193,7690.170562539211
18194,7689.737907975751
18195,7689.305253412292
18196,7688.871968177776
18197,7688.429720152356
18198,7687.996763875667
18199,7687.563478641151
18200,7687.13082407769
18201,7686.69816951423
18202,7686.265514950771
18203,7685.8328603873115
18204,7685.390694870929
18205,7684.95773859424
18206,7684.524535868762
18207,7684.091881305302
18208,7683.659226741843
18209,7683.226572178383
18210,7682.793917614922
18211,7682.351669589504
18212,7681.918713312813
18213,7681.485428078297
18214,7681.052773514838
18215,7680.620118951379
18216,7680.187464387919
18217,7679.75480982446
18218,7679.312644308077
18219,7678.8796880313885
18220,7678.44648530591
18221,7678.01383074245
18222,7677.581176178989
18223,7677.14852161553
18224,7676.71586705207
18225,7676.2736190266505
18226,7675.841276439575
18227,7675.407377515446
18228,7674.974722951986
18229,7674.542068388527
18230,7674.109413825067
18231,7673.676759261608
18232,7673.2345937452255
18233,7672.801637468537
18234,7672.368434743058
18235,7671.935780179597
18236,7671.503125616137
18237,7671.070471052678
18238,7670.6378164892185
18239,7670.195568463799
18240,7669.76261218711
18241,7412.502541276496
18242,7412.069886713035
18243,7411.6372321495755
18244,7411.204577586116
18245,7410.76169888964
18246,7410.328742612951
18247,7409.895457378435
18248,7409.4628028149755
18249,7409.030148251516
18250,7408.597493688057
18251,7408.164839124597
18252,7407.722673608215
18253,7407.289717331526
18254,7406.856514606047
18255,7406.423860042586
18256,7405.991205479127
18257,7405.558550915667
18258,7405.125896352208
18259,7404.683648326788
18260,7404.250692050099
18261,7403.817406815583
18262,7403.384752252124
18263,7402.952097688664
18264,7402.519443125205
18265,7402.086788561744
18266,7401.644623045363
18267,7401.211666768672
18268,7400.778464043194
18269,7400.345809479734
18270,7399.913154916275
18271,7399.480500352815
18272,7399.047845789356
18273,7398.605597763936
18274,7398.172641487247
18275,7397.739356252731
18276,7397.306701689272
18277,7396.874047125811
18278,7396.441392562351
18279,7396.008737998892
18280,7395.566572482509
18281,7395.1336162058205
18282,7394.700413480342
18283,7394.2677589168825
18284,7393.835104353423
18285,7393.402449789964
18286,7392.969795226504
18287,7392.527547201084
18288,7392.094590924396
18289,7789.276600478378
18290,7788.843945914919
18291,7788.411291351459
18292,7787.978006116943
18293,7787.535758091523
18294,7787.1028018148345
18295,7786.6695165803185
18296,7786.236862016859
18297,7785.804207453398
18298,7785.371552889938
18299,7784.938898326479
18300,7784.496732810097
18301,7784.063776533408
18302,7783.630573807929
18303,7783.19791924447
18304,7782.76526468101
18305,7782.332610117551
18306,7781.899955554091
18307,7781.457707528672
18308,7781.024751251983
18309,7780.591466017467
18310,7780.158811454005
18311,7779.726156890546
18312,7779.293502327087
18313,7778.860847763627
18314,7778.418682247245
18315,7777.985725970556
18316,7777.552523245077
18317,7777.119868681618
18318,7776.687214118158
18319,7776.254559554699
18320,7775.821904991238
18321,7775.37965696582
18322,7774.947314378743
18323,7774.513415454613
18324,7774.080760891154
18325,7773.648106327694
18326,7773.215451764235
18327,7772.782797200775
18328,7772.340631684393
18329,7771.907675407704
18330,7771.4744726822255
18331,7771.041818118766
18332,7770.609163555305
18333,7770.176508991845
18334,7769.743854428386
18335,7769.301606402966
18336,7768.868650126277
18337,7599.047672273512
18338,7598.615017710053
18339,7598.182363146593
18340,7597.749077912075
18341,7597.306829886657
18342,7596.8738736099685
18343,7596.440588375451
18344,7596.007933811991
18345,7595.575279248532
18346,7595.142624685072
18347,7594.709970121613
18348,7594.267804605231
18349,7593.834848328542
18350,7593.401645603063
18351,7592.968991039604
18352,7592.536336476142
18353,7592.103681912683
18354,7591.671027349224
18355,7591.228779323804
18356,7590.795823047115
18357,7590.362537812599
18358,7589.9298832491395
18359,7589.49722868568
18360,7589.064574122221
18361,7588.631919558761
18362,7588.189754042379
18363,7587.75679776569
18364,7587.323595040211
18365,7586.89094047675
18366,7586.458285913291
18367,7586.025631349831
18368,7585.592976786372
18369,7585.150728760952
18370,7584.718386173877
18371,7584.284487249747
18372,7583.851832686288
18373,7583.419178122828
18374,7582.986523559369
18375,7582.553868995908
18376,7582.111703479527
18377,7581.678747202836
18378,7581.245544477358
18379,7580.812889913898
18380,7580.380235350439
18381,7579.947580786979
18382,7579.51492622352
18383,7579.0726781981
18384,7578.639721921411
18385,7641.855756842201
18386,7641.423102278742
18387,7640.990447715282
18388,7640.557793151823
18389,7640.1149144553465
18390,7639.681958178658
18391,7639.249303615198
18392,7638.816649051739
18393,7638.383994488279
18394,7637.95133992482
18395,7637.518685361359
18396,7637.0758891739215
18397,7636.642932897233
18398,7636.209730171752
18399,7635.777075608293
18400,7635.344421044833
18401,7634.911766481374
18402,7634.479111917914
18403,7634.036233221438
18404,7633.603276944749
18405,7633.17062238129
18406,7632.73796781783
18407,7632.305313254369
18408,7631.87265869091
18409,7631.44000412745
18410,7630.997207940011
18411,7630.5642516633225
18412,7630.1316796089
18413,7629.699025045441
18414,7629.2663704819815
18415,7628.833715918522
18416,7628.401061355063
18417,7627.958182658586
18418,7627.5252263818975
18419,7627.092571818438
18420,7626.659917254977
18421,7626.227262691517
18422,7625.794608128058
18423,7625.3619535645985
18424,7624.9191573771595
18425,7624.486201100471
18426,7624.053629046049
18427,7623.620974482589
18428,7623.18831991913
18429,7622.75566535567
18430,7622.323010792209
18431,7621.880132095735
18432,7621.447175819044
18433,7568.546186610866
18434,7568.113532047405
18435,7567.680877483946
18436,7567.248222920486
18437,7566.80534422401
18438,7566.372387947321
18439,7565.9397333838615
18440,7565.507078820402
18441,7565.074424256943
18442,7564.641769693483
18443,7564.209115130024
18444,7563.766318942585
18445,7563.333362665896
18446,7562.900790611474
18447,7562.468136048013
18448,7562.034850813497
18449,7561.602196250037
18450,7561.169541686578
18451,7560.726662990101
18452,7560.293706713413
18453,7559.861052149953
18454,7559.428397586494
18455,7558.995743023034
18456,7558.563088459575
18457,7558.130433896114
18458,7557.687637708676
18459,7557.254681431988
18460,7556.822109377564
18461,7556.389454814104
18462,7555.956800250645
18463,7555.524145687185
18464,7555.091491123726
18465,7554.64861242725
18466,7554.215656150561
18467,7553.783001587101
18468,7553.350347023642
18469,7552.917692460181
18470,7552.485037896721
18471,7552.052383333262
18472,7551.609587145823
18473,7551.176630869134
18474,7550.744058814712
18475,7550.3114042512525
18476,7549.878749687793
18477,7549.446095124334
18478,7549.013440560874
18479,7548.570561864398
18480,7548.137605587709
18481,7407.865063098324
18482,7407.432408534864
18483,7406.999753971405
18484,7406.5670994079455
18485,7406.124220711469
18486,7405.69126443478
18487,7405.257979200264
18488,7404.825324636805
18489,7404.392670073344
18490,7403.960015509884
18491,7403.527360946425
18492,7403.085195430042
18493,7402.652239153354
18494,7402.219036427875
18495,7401.7863818644155
18496,7401.353727300956
18497,7400.921072737497
18498,7400.488418174037
18499,7400.046170148617
18500,7399.613213871929
18501,7399.179928637413
18502,7398.747274073951
18503,7398.314619510492
18504,7397.881964947032
18505,7397.449310383573
18506,7397.007144867191
18507,7396.574188590502
18508,7396.140985865023
18509,7395.708331301564
18510,7395.275676738104
18511,7394.843022174645
18512,7394.410367611184
18513,7393.968119585766
18514,7393.535163309077
18515,7393.101878074559
18516,7392.6692235110995
18517,7392.23656894764
18518,7391.803914384181
18519,7391.371259820721
18520,7390.929094304339
18521,7390.49613802765
18522,7390.062935302171
18523,7389.630280738712
18524,7389.197626175251
18525,7388.764971611791
18526,7388.332317048332
18527,7387.890069022912
18528,7387.457112746223
18529,7557.6127720014765
18530,7557.180117438017
18531,7556.747462874558
18532,7556.314808311096
18533,7555.871929614622
18534,7555.438973337933
18535,7555.006318774472
18536,7554.573664211012
18537,7554.141009647553
18538,7553.7083550840935
18539,7553.275700520634
18540,7552.832904333195
18541,7552.399948056506
18542,7551.967376002084
18543,7551.534721438625
18544,7551.1020668751635
18545,7550.669412311704
18546,7550.236757748245
18547,7549.793879051768
18548,7549.360922775079
18549,7548.92826821162
18550,7548.4956136481605
18551,7548.062959084701
18552,7547.630304521242
18553,7547.197649957782
18554,7546.754853770343
18555,7546.321897493654
18556,7545.889325439232
18557,7545.456670875771
18558,7545.024016312312
18559,7544.591361748852
18560,7544.158707185393
18561,7543.7158284889165
18562,7543.282872212228
18563,7542.850217648768
18564,7542.417563085309
18565,7541.984908521849
18566,7541.551623287333
18567,7541.118968723872
18568,7540.6768032074915
18569,7540.243846930803
18570,7539.810644205322
18571,7539.377989641863
18572,7538.945335078403
18573,7538.512680514944
18574,7538.0800259514845
18575,7537.637777926065
18576,7537.204821649376
18577,7964.30217737528
18578,7963.86952281182
18579,7963.436868248361
18580,7963.0042136849015
18581,7962.561334988425
18582,7962.128378711736
18583,7961.695724148277
18584,7961.2630695848175
18585,7960.830415021358
18586,7960.397760457899
18587,7959.965105894437
18588,7959.522309707
18589,7959.089353430311
18590,7958.6567813758875
18591,7958.224126812428
18592,7957.791472248969
18593,7957.358817685509
18594,7956.92616312205
18595,7956.483284425573
18596,7956.050328148885
18597,7955.617673585425
18598,7955.185019021966
18599,7954.752364458504
18600,7954.319709895045
18601,7953.8870553315855
18602,7953.444259144147
18603,7953.011302867458
18604,7952.578730813036
18605,7952.146076249576
18606,7951.713421686117
18607,7951.280767122657
18608,7950.848112559198
18609,7950.405233862722
18610,7949.972277586033
18611,7949.539623022573
18612,7949.106968459112
18613,7948.674313895653
18614,7948.241028661137
18615,7947.808374097677
18616,7947.366208581295
18617,7946.933252304606
18618,7946.500049579127
18619,7946.067395015668
18620,7945.6347404522085
18621,7945.202085888749
18622,7944.769431325288
18623,7944.32718329987
18624,7943.894227023181
18625,7699.649627929685
18626,7699.216973366226
18627,7698.784318802766
18628,7698.351664239307
18629,7697.908785542831
18630,7697.475829266142
18631,7697.043174702682
18632,7696.610520139221
18633,7696.177865575762
18634,7695.745211012302
18635,7695.312556448843
18636,7694.869760261404
18637,7694.436803984715
18638,7694.004231930293
18639,7693.5715773668335
18640,7693.138922803374
18641,7692.706268239915
18642,7692.273613676453
18643,7691.830734979979
18644,7691.39777870329
18645,7690.965124139829
18646,7690.532469576369
18647,7690.09981501291
18648,7689.66716044945
18649,7689.234505885991
18650,7688.791709698552
18651,7688.358753421863
18652,7687.926181367441
18653,7687.493526803982
18654,7687.06087224052
18655,7686.628217677061
18656,7686.195563113602
18657,7685.752684417125
18658,7685.319728140436
18659,7684.887073576977
18660,7684.4544190135175
18661,7684.021764450058
18662,7683.588479215542
18663,7683.155824652083
18664,7682.7136591357
18665,7682.280702859011
18666,7681.847500133533
18667,7681.4148455700715
18668,7680.982191006612
18669,7680.549536443153
18670,7680.116881879693
18671,7679.674633854273
18672,7679.241677577585
18673,7805.314908150817
18674,7804.882253587356
18675,7804.449599023897
18676,7804.016944460437
18677,7803.574065763961
18678,7803.141109487272
18679,7802.7084549238125
18680,7802.275800360353
18681,7801.843145796894
18682,7801.410491233434
18683,7800.977836669975
18684,7800.535040482536
18685,7800.102084205847
18686,7799.668881480368
18687,7799.236226916907
18688,7798.803572353448
18689,7798.370917789988
18690,7797.938263226529
18691,7797.495384530052
18692,7797.062428253364
18693,7796.629773689904
18694,7796.197119126445
18695,7795.764464562985
18696,7795.331809999526
18697,7794.899155436065
18698,7794.456359248627
18699,7794.023402971939
18700,7793.590830917515
18701,7793.158176354055
18702,7792.725521790596
18703,7792.292867227136
18704,7791.860212663677
18705,7791.417333967201
18706,7790.984377690512
18707,7790.551723127052
18708,7790.119068563593
18709,7789.686414000132
18710,7789.253759436672
18711,7788.821104873213
18712,7788.378308685774
