"ID","Sales"
20444,6361.134867580437
20445,6421.405867437827
20446,6481.676867295217
20447,3275.7258086730267
20448,4830.342281734479
20449,6516.131995267631
20450,6576.402995125021
20451,6636.6739949824105
20452,6696.9449948398005
20453,3544.677215232608
20454,5099.293688294059
20455,5159.5646881514485
20456,5219.835688008839
20457,5280.106687866228
20458,5340.377687723618
20459,5400.648687581007
20460,3486.937514704223
20461,5041.553987765674
20462,6394.0648733684675
20463,6454.3358732258575
20464,6514.606873083247
20465,6574.877872940637
20466,6635.148872798026
20467,3482.8810931908333
20468,5037.497566252285
20469,5097.768566109674
20470,5158.039565967064
20471,5218.310565824453
20472,5278.581565681843
20473,5338.852565539232
20474,3425.141392662448
20475,4979.757865723899
20476,6278.585472311697
20477,6338.856472169087
20478,6399.127472026476
20479,6459.3984718838665
20480,6519.669471741256
20481,3367.401692134063
20482,4922.0181651955145
20483,4982.289165052904
20484,5042.560164910294
20485,5102.831164767683
20486,5163.102164625073
20487,5223.373164482462
20488,3309.661991605678
20489,4864.27846466713
20490,6163.106071254927
20491,6223.377071112317
20492,6283.648070969706
20493,6343.919070827096
20494,6404.190070684485
20495,3251.922291077293
20496,4806.538764138744
20497,6681.106628514771
20498,6741.37762837216
20499,6801.64862822955
20500,6861.91962808694
20501,3709.6518484797466
20502,5264.268321541198
20503,5378.222600413584
20504,5438.493600270973
20505,5498.764600128363
20506,5559.035599985752
20507,5619.306599843142
20508,3651.912147951361
20509,5206.528621012813
20510,6559.039506615607
20511,6619.310506472996
20512,6679.581506330386
20513,6739.852506187775
20514,6800.123506045165
20515,3594.172447422976
20516,5148.788920484428
20517,5262.743199356813
20518,5323.014199214203
20519,5383.285199071593
20520,5443.556198928982
20521,5503.827198786372
20522,3536.4327468945908
20523,5091.049219956043
20524,6443.560105558837
20525,6503.831105416226
20526,6564.102105273616
20527,6624.373105131005
20528,6684.644104988395
20529,3478.6930463662056
20530,5033.3095194276575
20531,5147.263798300043
20532,5207.534798157432
20533,5267.805798014822
20534,5328.0767978722115
20535,5388.347797729602
20536,3420.9533458378205
20537,4975.569818899273
20538,6328.0807045020665
20539,6388.351704359456
20540,6448.622704216846
20541,6508.893704074235
20542,6569.164703931625
20543,3363.2136453094354
20544,4917.830118370887
20545,7019.601686793216
20546,7079.872686650606
20547,7140.143686507995
20548,7200.414686365385
20549,4048.146906758192
20550,5602.763379819643
20551,5663.034379677033
20552,5723.305379534422
20553,5783.576379391812
20554,5843.847379249201
20555,5904.118379106591
20556,3990.4072062298073
20557,5545.023679291258
20558,6843.851285879056
20559,6904.1222857364455
20560,6964.393285593836
20561,7024.664285451225
20562,7084.935285308615
20563,3932.6675057014218
20564,5487.283978762873
20565,5547.554978620263
20566,5607.825978477652
20567,5721.780257350038
20568,5782.051257207428
20569,5842.322257064817
20570,3874.927805173037
20571,5429.544278234488
20572,6782.055163837282
20573,6842.326163694672
20574,6902.597163552061
20575,6962.868163409451
20576,7023.13916326684
20577,3817.1881046446515
20578,5371.8045777061025
20579,5485.758856578488
20580,5546.029856435878
20581,5606.300856293267
20582,5666.571856150657
20583,5726.8428560080465
20584,3759.448404116267
20585,5314.064877177718
20586,6666.5757627805115
20587,6726.8467626379015
20588,6787.117762495291
20589,6847.388762352681
20590,6907.65976221007
20591,3701.7087035878812
20592,5256.325176649333
20593,6677.272249045567
20594,6737.543248902957
20595,6797.814248760346
20596,6911.768527632732
20597,3705.8174690105434
20598,5260.433942071994
20599,5374.38822094438
20600,5434.659220801769
20601,5494.930220659159
20602,5555.201220516548
20603,5615.472220373938
20604,3648.0777684821587
20605,5202.69424154361
20606,6555.205127146403
20607,6615.476127003793
20608,6675.747126861183
20609,6736.018126718572
20610,6796.289126575962
20611,3590.338067953773
20612,5144.954541015224
20613,5258.90881988761
20614,5319.179819744999
20615,5379.450819602389
20616,5439.721819459778
20617,5499.992819317168
20618,3532.598367425388
20619,5087.214840486839
20620,6439.725726089633
20621,6499.996725947022
20622,6560.267725804412
20623,6620.538725661802
20624,6680.8097255191915
20625,3474.8586668970024
20626,1928.7498007718204
20627,5143.4294188308395
20628,5203.700418688229
20629,5263.971418545619
20630,5324.242418403008
20631,5384.513418260398
20632,3417.1189663686173
20633,4971.735439430069
20634,6324.246325032863
20635,6384.517324890252
20636,6444.788324747642
20637,6505.059324605031
20638,6565.330324462421
20639,3359.379265840232
20640,4913.995738901684
20641,6196.493647474225
20642,6256.764647331615
20643,6317.0356471890045
20644,6377.306647046395
20645,3225.0388674392016
20646,4779.655340500653
20647,4839.926340358043
20648,4900.197340215433
20649,4960.468340072822
20650,5020.739339930212
20651,5081.010339787601
20652,3167.2991669108164
20653,4721.915639972268
20654,6020.743246560066
20655,6081.014246417455
20656,6141.285246274845
20657,6201.556246132234
20658,6261.827245989624
20659,3109.559466382431
20660,4664.175939443883
20661,4724.446939301272
20662,4784.717939158662
20663,4844.9889390160515
20664,4905.259938873442
20665,4965.530938730831
20666,3051.819765854046
20667,4606.436238915498
20668,5905.263845503296
20669,5965.534845360686
20670,6025.805845218075
20671,6086.076845075465
20672,6146.347844932854
20673,2994.080065325661
20674,4548.696538387113
20675,4608.967538244502
20676,4669.238538101892
20677,4729.509537959282
20678,4843.463816831667
20679,4903.734816689057
20680,2936.340364797276
20681,4490.956837858728
20682,5843.467723461521
20683,5903.738723318911
20684,5964.0097231763
20685,6024.28072303369
20686,6084.551722891079
20687,2878.600664268891
20688,4433.217137330343
20689,6287.585904687808
20690,6347.856904545198
20691,6408.127904402587
20692,6468.398904259977
20693,3316.131124652784
20694,4870.747597714236
20695,4931.018597571625
20696,4991.289597429015
20697,5051.560597286404
20698,5111.831597143794
20699,5172.102597001183
20700,3258.391424124399
20701,4813.00789718585
20702,6111.835503773648
20703,6172.106503631038
20704,6232.3775034884275
20705,6292.6485033458175
20706,6352.919503203207
20707,3200.6517235960137
20708,4755.2681966574655
20709,4815.539196514855
20710,4875.810196372245
20711,4989.7644752446295
20712,5050.0354751020195
20713,5110.306474959409
20714,3142.9120230676285
20715,4697.52849612908
20716,6050.039381731874
20717,6110.310381589264
20718,6170.581381446653
20719,6230.852381304043
20720,6291.123381161432
20721,3085.1723225392434
20722,4639.788795600694
20723,4753.743074473081
20724,4814.01407433047
20725,4874.285074187859
20726,4934.556074045249
20727,4994.827073902639
20728,3027.4326220108583
20729,4582.04909507231
20730,5934.559980675103
20731,5994.830980532493
20732,6055.1019803898835
20733,6115.372980247273
20734,6175.643980104663
20735,2969.692921482473
20736,4524.309394543925
20737,7179.862077777947
20738,7240.133077635336
20739,7300.404077492725
20740,7360.675077350115
20741,4208.407297742922
20742,5763.023770804374
20743,5823.294770661763
20744,5883.565770519153
20745,5943.8367703765425
20746,6004.107770233933
20747,6064.378770091322
20748,4150.667597214538
20749,5705.284070275989
20750,7004.111676863787
20751,7064.382676721176
20752,7124.653676578566
20753,7184.924676435956
20754,7245.195676293345
20755,4092.927896686152
20756,5647.544369747604
20757,5707.815369604993
20758,5768.086369462383
20759,5828.357369319772
20760,5888.628369177162
20761,5948.8993690345515
20762,4035.1881961577674
20763,5589.804669219218
20764,6888.632275807016
20765,6948.9032756644065
20766,7009.174275521796
20767,7069.445275379185
20768,7129.716275236575
20769,3977.448495629382
20770,5532.064968690834
20771,5592.335968548223
20772,5652.606968405613
20773,5712.877968263002
20774,5826.832247135388
20775,5887.103246992777
20776,3919.7087951009967
20777,5474.325268162448
20778,6826.836153765242
20779,6887.107153622632
20780,6947.378153480022
20781,7007.649153337411
20782,7067.9201531948
20783,3861.969094572612
20784,5416.585567634063
20785,6799.088459335654
20786,6859.359459193043
20787,6919.630459050433
20788,6979.901458907823
20789,5321.979152504691
20790,5382.250152362081
20791,5442.521152219471
20792,5502.7921520768605
20793,5563.06315193425
20794,5623.33415179164
20795,5683.60515164903
20796,5264.239451976307
20797,5324.510451833696
20798,6623.338058421494
20799,6683.609058278884
20800,6797.563337151269
20801,6857.834337008659
20802,6918.105336866049
20803,5260.1830304629175
20804,5320.454030320307
20805,5380.725030177697
20806,5440.996030035086
20807,5501.267029892476
20808,5561.538029749865
20809,5621.809029607255
20810,5202.443329934532
20811,5262.714329791922
20812,6561.54193637972
20813,6621.812936237109
20814,6682.083936094499
20815,6742.354935951888
20816,6802.625935809278
20817,5144.703629406147
20818,5204.974629263536
20819,5265.245629120926
20820,5325.516628978316
20821,5385.787628835706
20822,5446.058628693095
20823,5506.329628550485
20824,5086.963928877762
20825,5147.234928735152
20826,6446.06253532295
20827,6506.333535180339
20828,6566.604535037729
20829,6626.875534895118
20830,6687.146534752508
20831,5029.224228349377
20832,5089.495228206766
20833,6010.699172374021
20834,6070.97017223141
20835,6131.2411720888
20836,6191.5121719461895
20837,3039.244392338997
20838,4593.860865400448
20839,4654.1318652578375
20840,4714.4028651152275
20841,4774.673864972617
20842,4834.944864830007
20843,4895.215864687396
20844,2981.504691810612
20845,4536.121164872064
20846,5834.948771459861
20847,5895.219771317251
20848,5955.49077117464
20849,6015.76177103203
20850,6076.032770889419
20851,2923.7649912822267
20852,4478.381464343678
20853,4538.652464201068
20854,4598.923464058457
20855,4659.194463915847
20856,4719.4654637732365
20857,4779.736463630626
20858,2866.0252907538415
20859,4420.641763815293
20860,5719.469370403091
20861,5779.740370260481
20862,5840.01137011787
20863,5900.28236997526
20864,5960.553369832649
20865,2808.2855902254564
20866,4362.902063286908
20867,4423.173063144298
20868,4483.444063001687
20869,4543.715062859077
20870,4657.669341731462
20871,4717.940341588852
20872,2750.5458896970713
20873,4305.162362758523
20874,5657.673248361317
20875,5717.944248218706
20876,5778.215248076096
20877,5838.486247933485
20878,5898.757247790875
20879,2692.806189168686
20880,4247.422662230138
20881,7220.878288595557
20882,7281.149288452946
20883,7341.420288310335
20884,7401.691288167725
20885,4249.423508560532
20886,5804.039981621983
20887,5864.310981479373
20888,5924.5819813367625
20889,5984.852981194153
20890,6045.123981051542
20891,6105.394980908932
20892,4191.683808032148
20893,5746.300281093599
20894,7045.127887681397
20895,7105.398887538786
20896,7165.669887396176
20897,7225.940887253566
20898,7286.211887110955
20899,4133.944107503763
20900,5688.560580565213
20901,5748.831580422603
20902,5809.102580279993
20903,5869.373580137382
20904,5929.644579994771
20905,5989.9155798521615
20906,4076.2044069753774
20907,5630.820880036828
20908,6929.6484866246265
20909,6989.9194864820165
20910,7050.190486339406
20911,7110.461486196795
20912,7170.732486054185
20913,4018.4647064469923
20914,5573.081179508443
20915,5633.352179365833
20916,5693.623179223223
20917,5753.894179080612
20918,5867.848457952998
20919,5928.119457810387
20920,3960.725005918607
20921,5515.341478980058
20922,6867.852364582852
20923,6928.123364440242
20924,6988.394364297632
20925,7048.665364155021
20926,7108.93636401241
20927,3902.985305390222
20928,5457.601778451673
20929,6554.588019470496
20930,6614.859019327886
20931,6675.130019185275
20932,6735.401019042665
20933,3583.1332394354718
20934,5137.749712496923
20935,5198.020712354313
20936,5258.291712211702
20937,5318.562712069092
20938,5378.833711926482
20939,5439.104711783872
20940,3525.3935389070866
20941,5080.0100119685385
20942,6378.837618556337
20943,6439.108618413726
20944,6499.379618271116
20945,6559.650618128505
20946,6619.921617985895
20947,3467.6538383787015
20948,5022.270311440153
20949,5082.541311297543
20950,5142.812311154932
20951,5203.083311012322
20952,5263.354310869711
20953,5323.625310727101
20954,3409.9141378503164
20955,4964.530610911768
20956,6263.358217499566
20957,6323.629217356955
20958,6383.9002172143455
20959,6444.171217071735
20960,6504.442216929125
20961,3352.1744373219312
20962,4906.790910383383
20963,4967.061910240773
20964,5027.332910098163
20965,5087.603909955552
20966,5201.558188827938
20967,5261.829188685327
20968,3294.434736793546
20969,4849.051209854998
20970,6201.562095457792
20971,6261.833095315181
20972,6322.104095172571
20973,6382.375095029961
20974,6442.64609488735
20975,3236.695036265161
20976,4791.311509326612
20977,6335.461304667653
20978,6395.732304525043
20979,6456.003304382432
20980,6516.274304239822
20981,3364.0065246326294
20982,4918.62299769408
20983,4978.89399755147
20984,5039.16499740886
20985,5099.43599726625
20986,5159.70699712364
20987,5219.977996981029
20988,3306.2668241042443
20989,4860.883297165696
20990,6159.710903753494
20991,6219.981903610883
20992,6280.252903468273
20993,6340.523903325662
20994,6400.794903183052
20995,3248.5271235758587
20996,4803.143596637311
20997,4863.4145964947
20998,4923.68559635209
20999,5037.639875224475
21000,5097.910875081865
21001,5158.181874939254
21002,3190.7874230474736
21003,4745.403896108925
21004,6097.914781711719
21005,6158.185781569109
21006,6218.456781426498
21007,6278.727781283888
21008,6338.9987811412775
21009,3133.0477225190884
21010,4687.664195580541
21011,4801.6184744529255
21012,4861.889474310316
21013,4922.160474167705
21014,4982.431474025095
21015,5042.702473882484
21016,3075.3080219907033
21017,4629.924495052155
21018,5982.435380654949
21019,6042.706380512339
21020,6102.977380369728
21021,6163.248380227118
21022,6223.519380084507
21023,3017.5683214623186
21024,4572.1847945237705
21025,6697.506843167614
21026,6757.777843025003
21027,6818.048842882392
21028,6878.319842739782
21029,3726.052063132589
21030,5280.668536194041
21031,5340.93953605143
21032,5401.21053590882
21033,5461.481535766209
21034,5521.752535623599
21035,5582.023535480988
21036,3668.312362604204
21037,5222.928835665655
21038,6521.756442253453
21039,6582.0274421108425
21040,6642.2984419682325
21041,6702.569441825623
21042,6762.840441683012
21043,3610.5726620758182
21044,5165.189135137271
21045,5225.46013499466
21046,5285.73113485205
21047,5346.002134709439
21048,5406.273134566829
21049,5466.544134424218
21050,3552.832961547433
21051,5107.449434608885
21052,6406.277041196683
21053,6466.548041054073
21054,6526.819040911462
21055,6587.090040768852
21056,6647.361040626241
21057,3495.0932610190484
21058,5049.7097340805
21059,5109.980733937889
21060,5170.2517337952795
21061,5230.52273365267
21062,5344.477012525054
21063,5404.748012382443
21064,3437.3535604906633
21065,4991.970033552115
21066,6344.480919154908
21067,6404.7519190122985
21068,6465.0229188696885
21069,6525.293918727078
21070,6585.564918584467
21071,3379.613859962278
21072,4934.23033302373
21073,7066.489690596893
21074,7126.760690454282
21075,7187.031690311671
21076,7247.302690169061
21077,4095.0349105618684
21078,5649.65138362332
21079,5709.922383480709
21080,5770.193383338099
21081,5830.464383195488
21082,5890.735383052878
21083,5951.006382910267
21084,4037.2952100334833
21085,5591.911683094934
21086,6944.422568697728
21087,7004.693568555118
21088,7064.964568412508
21089,7125.235568269897
21090,7185.506568127286
21091,4033.238788520094
21092,5587.855261581545
21093,5648.126261438935
21094,5708.397261296324
21095,5768.6682611537135
21096,5828.939261011104
21097,5889.210260868494
21098,3975.4990879917086
21099,5530.11556105316
21100,6828.943167640959
21101,6889.214167498348
21102,6949.485167355737
21103,7009.756167213127
21104,7070.027167070517
21105,3917.759387463324
21106,5472.375860524775
21107,5532.646860382165
21108,5592.917860239554
21109,5653.188860096944
21110,5713.459859954333
21111,5773.730859811723
21112,3860.0196869349384
21113,5414.63615999639
21114,6713.463766584187
21115,6773.734766441577
21116,6834.0057662989675
21117,6894.276766156357
21118,6954.547766013747
21119,3802.2799864065537
21120,5356.896459468005
21121,6171.109858230691
21122,6231.3808580880805
21123,6291.6518579454705
21124,6351.92285780286
21125,3199.6550781956666
21126,4754.2715512571185
21127,4814.542551114508
21128,4874.813550971898
21129,4935.084550829287
21130,4995.355550686677
21131,5055.626550544066
21132,3141.9153776672815
21133,4696.531850728734
21134,5995.359457316531
21135,6055.630457173921
21136,6115.90145703131
21137,6176.1724568887
21138,6236.443456746089
21139,3084.1756771388964
21140,4638.792150200348
21141,4699.063150057738
21142,4759.334149915127
21143,4819.605149772517
21144,4879.876149629907
21145,4940.147149487297
21146,3026.4359766105113
21147,4581.052449671964
21148,5879.880056259761
21149,5940.151056117151
21150,6000.42205597454
21151,6060.69305583193
21152,6120.964055689319
21153,2968.696276082126
21154,4523.312749143578
21155,4583.583749000968
21156,4643.854748858357
21157,4704.125748715747
21158,4818.080027588132
21159,4878.351027445522
21160,2910.956575553741
21161,4465.573048615193
21162,5818.083934217987
21163,5878.354934075376
21164,5938.625933932766
21165,5998.896933790155
21166,6059.167933647545
21167,2853.216875025356
21168,4407.833348086808
21169,6887.942122627919
21170,6948.213122485309
21171,7008.484122342698
21172,7122.438401215084
21173,3916.4873425928954
21174,5471.103815654346
21175,5585.058094526732
21176,5645.329094384121
21177,5705.600094241511
21178,5765.871094098901
21179,5826.14209395629
21180,3858.7476420645107
21181,5413.364115125962
21182,6765.875000728755
21183,6826.146000586145
21184,6886.417000443535
21185,6946.688000300925
21186,7006.959000158314
21187,3801.007941536125
21188,5355.624414597576
21189,5469.578693469962
21190,5529.849693327351
21191,5590.120693184741
21192,5650.391693042131
21193,5710.66269289952
21194,3743.2682410077405
21195,5297.884714069191
21196,6650.395599671985
21197,6710.666599529374
21198,6770.937599386764
21199,6831.208599244154
21200,6891.4795991015435
21201,3685.528540479355
21202,2139.4196743541725
21203,5354.0992924131915
21204,5414.370292270582
21205,5474.641292127971
21206,5534.912291985361
21207,5595.18329184275
21208,3627.7888399509698
21209,5182.405313012421
21210,6534.916198615215
21211,6595.187198472604
21212,6655.458198329994
21213,6715.729198187384
21214,6776.000198044773
21215,3570.049139422584
21216,5124.665612484036
21217,7664.432153657631
21218,7724.70315351502
21219,7784.97415337241
21220,7845.2451532298
21221,4692.977373622607
21222,6247.593846684058
21223,6307.864846541448
21224,6368.135846398837
21225,6428.406846256227
21226,6488.677846113616
21227,6548.948845971006
21228,4635.2376730942215
21229,6189.854146155673
21230,7488.6817527434705
21231,7548.952752600861
21232,7609.223752458251
21233,7669.49475231564
21234,7729.765752173029
21235,4577.497972565837
21236,6132.114445627288
21237,6192.385445484678
21238,6252.656445342067
21239,6312.927445199457
21240,6373.198445056846
21241,6433.469444914236
21242,4519.758272037451
21243,6074.374745098903
21244,7373.202351686701
21245,7433.47335154409
21246,7493.74435140148
21247,7554.0153512588695
21248,7614.2863511162595
21249,4462.0185715090665
21250,6016.6350445705175
21251,6076.906044427908
21252,6137.177044285297
21253,6197.448044142687
21254,6311.402323015072
21255,6371.6733228724615
21256,4404.278870980682
21257,5958.895344042133
21258,7311.4062296449265
21259,7371.677229502317
21260,7431.948229359706
21261,7492.219229217095
21262,7552.490229074485
21263,4346.539170452296
21264,5901.155643513747
21265,6226.28460054397
21266,6286.555600401359
21267,6346.826600258749
21268,6460.780879131134
21269,3254.8298205089454
21270,4809.446293570397
21271,4923.4005724427825
21272,4983.671572300172
21273,5043.942572157561
21274,5104.213572014951
21275,5164.484571872341
21276,3197.0901199805603
21277,4751.706593042012
21278,6104.217478644806
21279,6164.488478502195
21280,6224.759478359585
21281,6285.030478216974
21282,6345.301478074363
21283,3139.350419452175
21284,4693.966892513627
21285,4807.921171386011
21286,4868.192171243401
21287,4928.463171100791
21288,4988.734170958181
21289,5049.005170815571
21290,3081.61071892379
21291,4636.227191985241
21292,5988.738077588036
21293,6049.009077445425
21294,6109.280077302815
21295,6169.551077160204
21296,6229.822077017594
21297,3023.871018395405
21298,1477.762152270223
21299,4692.441770329242
21300,4752.712770186631
21301,4812.983770044021
21302,4873.25476990141
21303,4933.5257697588
21304,2966.13131786702
21305,4520.747790928472
21306,5873.258676531265
21307,5933.5296763886545
21308,5993.8006762460445
21309,6054.071676103434
21310,6114.342675960824
21311,2908.3916173386347
21312,4463.008090400086
21313,6949.357755197247
21314,7009.628755054637
21315,7069.899754912026
21316,7130.170754769415
21317,3977.902975162223
21318,5532.519448223674
21319,5646.4737270960595
21320,5706.744726953449
21321,5767.015726810839
21322,5827.286726668228
21323,5887.557726525618
21324,3920.1632746338382
21325,5474.779747695289
21326,6827.290633298083
21327,6887.561633155472
21328,6947.832633012862
21329,7008.103632870251
21330,7068.374632727641
21331,3862.4235741054526
21332,5417.040047166904
21333,5530.994326039289
21334,5591.265325896678
21335,5651.5363257540685
21336,5711.807325611458
21337,5772.078325468848
21338,3804.683873577068
21339,5359.300346638519
21340,6711.811232241313
21341,6772.082232098702
21342,6832.353231956092
21343,6892.624231813481
21344,6952.895231670871
21345,3746.9441730486824
21346,5301.560646110133
21347,5415.514924982519
21348,5475.785924839909
21349,5536.056924697298
21350,5596.327924554687
21351,5656.598924412077
21352,3689.204472520297
21353,5243.820945581749
21354,6596.331831184542
21355,6656.602831041932
21356,6716.873830899322
21357,6777.144830756712
21358,6837.415830614101
21359,3631.4647719919117
21360,5186.081245053363
21361,6213.708588040215
21362,6273.979587897605
21363,6334.250587754994
21364,6448.2048666273795
21365,3242.2538080051904
21366,4796.870281066642
21367,4910.8245599390275
21368,4971.095559796418
21369,5031.366559653807
21370,5091.637559511197
21371,5151.908559368586
21372,3184.5141074768053
21373,4739.130580538257
21374,6091.641466141051
21375,6151.912465998441
21376,6212.18346585583
21377,6272.45446571322
21378,6332.725465570609
21379,3126.77440694842
21380,4681.3908800098725
21381,4795.345158882257
21382,4855.616158739647
21383,4915.887158597036
21384,4976.1581584544265
21385,5036.429158311816
21386,3069.034706420035
21387,4623.651179481487
21388,5976.162065084281
21389,6036.433064941671
21390,6096.70406479906
21391,6156.97506465645
21392,6217.246064513839
21393,3011.29500589165
21394,2959.5316129705297
21395,4679.865757825487
21396,4740.136757682877
21397,4800.407757540266
21398,4860.678757397656
21399,4920.949757255045
21400,2953.555305363265
21401,4508.171778424717
21402,5860.68266402751
21403,5920.9536638849
21404,5981.2246637422895
21405,6041.49566359968
21406,6101.766663457069
21407,2895.8156048348797
21408,4450.432077896332
21409,6601.019936969673
21410,6661.290936827063
21411,6721.561936684452
21412,6781.832936541842
21413,3629.565156934649
21414,5184.181629996101
21415,5244.45262985349
21416,5304.723629710879
21417,5364.994629568269
21418,5425.2656294256585
21419,5485.536629283049
21420,3571.825456406264
21421,5126.441929467715
21422,6425.2695360555135
21423,6485.540535912903
21424,6545.811535770293
21425,6606.082535627682
21426,6666.353535485072
21427,3514.0857558778785
21428,5068.70222893933
21429,5182.6565078117155
21430,5242.927507669106
21431,5303.198507526495
21432,5363.469507383885
21433,5423.740507241274
21434,3456.3460553494933
21435,5010.962528410945
21436,6363.473414013739
21437,6423.744413871129
21438,6484.015413728518
21439,6544.286413585908
21440,6604.557413443297
21441,3398.606354821108
21442,4953.2228278825605
21443,5067.177106754945
21444,5127.448106612335
21445,5187.7191064697245
21446,5247.9901063271145
21447,5308.261106184504
21448,3340.8666542927235
21449,4895.483127354175
21450,6247.994012956969
21451,6308.265012814359
21452,6368.536012671748
21453,6428.807012529138
21454,6489.078012386527
21455,3283.1269537643384
21456,4837.74342682579
21457,7158.056138080811
21458,7218.327137938201
21459,7278.59813779559
21460,7338.8691376529805
21461,5680.946831249849
21462,5741.217831107238
21463,5801.4888309646285
21464,5861.759830822018
21465,5922.030830679408
21466,5982.301830536797
21467,6042.572830394187
21468,5623.207130721464
21469,5683.478130578854
21470,6982.305737166652
21471,7042.576737024041
21472,7102.847736881431
21473,7163.11873673882
21474,7223.38973659621
21475,5565.467430193079
21476,5625.738430050468
21477,5739.692708922854
21478,5799.963708780244
21479,5860.234708637633
21480,5920.505708495023
21481,5980.776708352412
21482,5507.7277296646935
21483,5567.9987295220835
21484,6920.509615124877
21485,6980.780614982267
21486,7041.051614839656
21487,7101.322614697046
21488,7161.593614554436
21489,5449.988029136309
21490,5510.259028993698
21491,5624.213307866084
21492,5684.484307723474
21493,5744.755307580863
21494,5805.026307438253
21495,5865.297307295642
21496,5392.248328607923
21497,5452.519328465313
21498,6805.030214068107
21499,6865.301213925497
21500,6925.572213782886
21501,6985.843213640276
21502,7046.114213497665
21503,5334.5086280795385
21504,5394.779627936929
21505,7091.090659961446
21506,7151.361659818836
21507,7211.6326596762265
21508,7271.903659533616
21509,4119.6358799264235
21510,5674.2523529878745
21511,5734.523352845264
21512,5794.794352702654
21513,5855.065352560043
21514,5915.336352417433
21515,5975.607352274822
21516,4061.896179398038
21517,5616.512652459489
21518,6915.340259047287
21519,6975.611258904677
21520,7035.882258762066
21521,7096.153258619455
21522,7156.424258476845
21523,4004.156478869653
21524,5558.772951931104
21525,5619.043951788493
21526,5679.314951645883
21527,5739.585951503273
21528,5799.856951360663
21529,5860.127951218052
21530,3946.4167783412677
21531,5501.033251402719
21532,6799.860857990517
21533,6860.131857847907
21534,6920.402857705296
21535,6980.673857562686
21536,7040.944857420075
21537,3888.6770778128825
21538,5443.293550874334
21539,5503.564550731723
21540,5563.835550589113
21541,5624.106550446502
21542,5738.060829318888
21543,5798.331829176278
21544,3830.9373772844974
21545,5385.553850345948
21546,6738.064735948743
21547,6798.335735806132
21548,6858.606735663521
21549,6918.877735520911
21550,6979.148735378301
21551,3773.1976767561123
21552,5327.814149817564
21553,6580.476464308336
21554,6640.747464165726
21555,6701.0184640231155
21556,6761.2894638805055
21557,3609.021684273312
21558,5163.6381573347635
21559,5223.9091571921535
21560,5284.180157049543
21561,5344.451156906933
21562,5404.722156764322
21563,5464.993156621712
21564,3551.281983744927
21565,5105.898456806379
21566,6404.726063394177
21567,6464.997063251566
21568,6525.268063108956
21569,6585.539062966345
21570,6645.810062823735
21571,3493.542283216542
21572,5048.158756277993
21573,5162.113035150379
21574,5222.384035007769
21575,5282.655034865158
21576,5342.926034722548
21577,5403.197034579937
21578,3435.8025826881567
21579,4990.419055749609
21580,6342.929941352402
21581,6403.200941209792
21582,6463.471941067181
21583,6523.7429409245715
21584,6584.013940781961
21585,3378.0628821597716
21586,4932.679355221224
21587,5046.633634093609
21588,5106.904633950999
21589,5167.175633808388
21590,5227.446633665778
21591,5287.717633523167
21592,3320.3231816313864
21593,4874.939654692838
21594,6227.450540295632
21595,6287.721540153021
21596,6347.992540010411
21597,6408.263539867801
21598,6468.53453972519
21599,3262.5834811030013
21600,4817.199954164453
21601,6329.044685479975
21602,6389.315685337364
21603,6449.586685194754
21604,6509.857685052143
21605,3357.58990544495
21606,4912.206378506402
21607,4972.477378363792
21608,5032.748378221181
21609,5093.01937807857
21610,5153.29037793596
21611,5213.56137779335
21612,3299.8502049165654
21613,4854.466677978017
21614,6206.977563580811
21615,6267.2485634382
21616,6327.51956329559
21617,6387.790563152979
21618,6448.061563010369
21619,3242.11050438818
21620,4796.726977449632
21621,4910.681256322017
21622,4970.9522561794065
21623,5031.223256036797
21624,5091.494255894186
21625,5151.765255751576
21626,3184.3708038597947
21627,4738.987276921247
21628,6091.498162524041
21629,6151.76916238143
21630,6212.04016223882
21631,6272.311162096209
21632,6332.582161953599
21633,3126.6311033314096
21634,4681.247576392861
21635,4795.201855265247
21636,4855.472855122636
21637,4915.743854980026
21638,4976.014854837416
21639,5036.2858546948055
21640,3068.8914028030244
21641,4623.507875864477
21642,5976.01876146727
21643,6036.28976132466
21644,6096.56076118205
21645,6156.831761039439
21646,6217.102760896829
21647,3011.1517022746393
21648,4565.768175336091
21649,6190.26247948867
21650,6250.533479346059
21651,6310.804479203449
21652,6371.075479060838
21653,3218.8076994536455
21654,4773.424172515097
21655,4833.695172372486
21656,4893.966172229876
21657,4954.237172087265
21658,5014.508171944655
21659,5074.779171802045
21660,3161.0679989252603
21661,4715.684471986711
21662,6068.195357589506
21663,6128.466357446895
21664,6188.737357304285
21665,6249.008357161674
21666,6309.279357019064
21667,3157.0115774118703
21668,4711.628050473322
21669,4771.899050330712
21670,4832.170050188101
21671,4892.4410500454915
21672,4952.712049902881
21673,5012.983049760271
21674,3099.271876883485
21675,4653.8883499449375
21676,5952.715956532736
21677,6012.986956390125
21678,6073.257956247515
21679,6133.528956104904
21680,6193.799955962294
21681,3041.5321763551
21682,4596.148649416552
21683,4656.419649273942
21684,4716.690649131331
21685,4776.961648988721
21686,4837.23264884611
21687,4897.5036487035
21688,2983.7924758267154
21689,4538.408948888167
21690,5837.236555475965
21691,5897.5075553333545
21692,5957.778555190745
21693,6018.049555048134
21694,6078.320554905524
21695,2926.0527752983303
21696,4480.669248359782
21697,6970.583254051453
