"ID","Sales"
19186,6028.0
19187,6028.0
19188,6028.0
19189,3831.0
19190,7559.0
19191,5407.0
19192,5407.0
19193,4846.666666666667
19194,6731.0
19195,7404.0
19196,4485.5
19197,4321.0
19198,5899.0
19199,8247.0
19200,6835.0
19201,5670.0
19202,5670.0
19203,5670.0
19204,5670.0
19205,5670.0
19206,5670.0
19207,7246.0
19208,7246.0
19209,5755.0
19210,6867.0
19211,6867.0
19212,4573.0
19213,4573.0
19214,8517.0
19215,5507.0
19216,5507.0
19217,8718.0
19218,4854.0
19219,5270.5
19220,7406.0
19221,5297.0
19222,5879.0
19223,6220.0
19224,4147.0
19225,4147.0
19226,6235.0
19227,7455.0
19228,4708.5
19229,4955.0
19230,7520.0
19231,6379.0
19232,6379.0
19233,7413.0
19234,7413.0
19235,6416.0
19236,6062.5
19237,6062.5
19238,6416.0
19239,3208.0
19240,5593.0
19241,4764.0
19242,5876.0
19243,8732.0
19244,5427.0
19245,5681.0
19246,5675.0
19247,4096.0
19248,4096.0
19249,4176.0
19250,4176.0
19251,7321.0
19252,7321.0
19253,4758.0
19254,7954.0
19255,7954.0
19256,5848.0
19257,6856.0
19258,4550.0
19259,6283.0
19260,6232.0
19261,4921.0
19262,6518.0
19263,3973.0
19264,5096.0
19265,5433.0
19266,6308.0
19267,4556.5
19268,6816.0
19269,4874.0
19270,5631.0
19271,4434.0
19272,6748.0
19273,3976.5
19274,7693.0
19275,7090.5
19276,7090.5
19277,7364.0
19278,7364.0
19279,5230.0
19280,5855.0
19281,5132.0
19282,6439.0
19283,6439.0
19284,6439.0
19285,5888.0
19286,3708.0
19287,3708.0
19288,8974.0
19289,5569.0
19290,6051.0
19291,8879.0
19292,8879.0
19293,4723.0
19294,4507.0
19295,4207.0
19296,4903.0
19297,7579.0
19298,7679.0
19299,5829.5
19300,4498.0
19301,8276.0
19302,8276.0
19303,4547.0
19304,6671.0
19305,9888.0
19306,4469.0
19307,6278.0
19308,9032.0
19309,9032.0
19310,6671.0
19311,4372.0
19312,5686.0
19313,4897.0
19314,5899.0
19315,6230.0
19316,5377.0
19317,4686.0
19318,7498.0
19319,5165.0
19320,4292.0
19321,8182.0
19322,4683.0
19323,7547.0
19324,7547.0
19325,6844.0
19326,6844.0
19327,7896.0
19328,4844.0
19329,5013.0
19330,5013.0
19331,5013.0
19332,4196.0
19333,4884.5
19334,5707.0
19335,4883.0
19336,7264.0
19337,7884.0
19338,7713.0
19339,3897.0
19340,6200.0
19341,4317.0
19342,4317.0
19343,6910.0
19344,6459.0
19345,4239.0
19346,5255.0
19347,5584.0
19348,6168.0
19349,5639.0
19350,5639.0
19351,5728.0
19352,7331.0
19353,4914.0
19354,4914.0
19355,6198.0
19356,7534.0
19357,5270.0
19358,3993.0
19359,3908.0
19360,7095.0
19361,6293.0
19362,5947.0
19363,5530.0
19364,4171.0
19365,8139.0
19366,5042.0
19367,8109.0
19368,5844.0
19369,6918.0
19370,4693.0
19371,4693.0
19372,4693.0
19373,4727.0
19374,5614.0
19375,5614.0
19376,6837.0
19377,5204.5
19378,6170.0
19379,6451.0
19380,5019.0
19381,8271.0
19382,6960.0
19383,6960.0
19384,5621.0
19385,8519.0
19386,5979.0
19387,5632.0
19388,6663.0
19389,6100.0
19390,6379.0
19391,6379.0
19392,7602.0
19393,5504.5
19394,5882.0
19395,6055.0
19396,8110.0
19397,8110.0
19398,5391.0
19399,5316.0
19400,5316.0
19401,6504.0
19402,6124.0
19403,3930.0
19404,7324.5
19405,7172.0
19406,7766.0
19407,4428.0
19408,4729.0
19409,5072.0
19410,7857.0
19411,6536.5
19412,5650.0
19413,7364.0
19414,4340.0
19415,7346.0
19416,6076.0
19417,6701.0
19418,6701.0
19419,4279.0
19420,5606.0
19421,5967.0
19422,6438.0
19423,6438.0
19424,6945.0
19425,6945.0
19426,5614.0
19427,5614.0
19428,5006.0
19429,5006.0
19430,5460.0
19431,4651.0
19432,4345.0
19433,4345.0
19434,8910.0
19435,5019.0
19436,5019.0
19437,4347.0
19438,7179.0
19439,5389.0
19440,7283.0
19441,4953.0
19442,6450.0
19443,5610.0
19444,5778.0
19445,6050.0
19446,5985.5
19447,6111.0
19448,6192.0
19449,6111.0
19450,6162.0
19451,6162.0
19452,8181.0
19453,7216.0
19454,7216.0
19455,6312.5
19456,7236.0
19457,7236.0
19458,6910.666666666667
19459,7420.0
19460,3304.0
19461,5386.0
19462,6424.0
19463,4012.0
19464,6047.0
19465,6435.0
19466,6435.0
19467,6913.0
19468,6832.0
19469,4910.0
19470,5713.0
19471,6746.0
19472,4524.0
19473,7102.0
19474,7102.0
19475,7102.0
19476,4013.0
19477,4780.0
19478,4303.0
19479,4303.0
19480,6561.0
19481,6561.0
19482,6561.0
19483,4645.0
19484,4709.0
19485,4709.0
19486,5468.0
19487,7239.0
19488,4772.0
19489,4772.0
19490,5500.0
19491,5500.0
19492,4323.0
19493,4323.0
19494,6190.0
19495,4882.0
19496,4882.0
19497,5204.0
19498,5824.5
19499,4415.0
19500,6635.0
19501,7376.0
19502,6742.0
19503,8737.0
19504,8467.0
19505,5858.0
19506,5254.0
19507,6036.0
19508,4368.0
19509,6039.0
19510,5696.0
19511,3701.0
19512,4737.0
19513,5715.0
19514,6702.0
19515,4217.0
19516,6088.0
19517,7694.0
19518,6275.0
19519,7552.0
19520,7552.0
19521,4845.0
19522,4999.0
19523,5976.0
19524,5976.0
19525,5160.0
19526,6593.0
19527,6593.0
19528,4634.0
19529,8327.0
19530,7994.0
19531,7994.0
19532,4239.0
19533,4239.0
19534,6764.0
19535,6003.0
19536,6555.0
19537,4805.0
19538,4805.0
19539,8056.0
19540,8056.0
19541,5092.0
19542,5274.0
19543,4926.5
19544,6304.0
19545,6189.0
19546,4759.0
19547,8833.0
19548,8015.0
19549,4255.0
19550,6969.0
19551,4496.0
19552,4496.0
19553,4283.0
19554,6460.0
19555,5486.333333333333
19556,5636.0
19557,4429.0
19558,7377.0
19559,7377.0
19560,6548.0
19561,5229.0
19562,7838.0
19563,7007.0
19564,7007.0
19565,5341.0
19566,4476.0
19567,4476.0
19568,5569.0
19569,5569.0
19570,6462.5
19571,7677.0
19572,4323.0
19573,4323.0
19574,4476.0
19575,7793.0
19576,6031.0
19577,5020.0
19578,4534.0
19579,5485.0
19580,4603.0
19581,5918.0
19582,3184.0
19583,3184.0
19584,5002.0
19585,4475.0
19586,5881.666666666667
19587,5446.0
19588,5354.0
19589,7746.0
19590,6985.0
19591,4241.0
19592,5861.0
19593,4753.0
19594,3635.0
19595,5205.0
19596,6686.0
19597,4724.0
19598,5918.0
19599,4755.0
19600,4330.0
19601,5945.0
19602,5745.0
19603,5745.0
19604,3744.0
19605,5050.0
19606,3791.0
19607,5822.0
19608,5822.0
19609,4898.0
19610,6125.0
19611,5429.25
19612,5429.25
19613,7823.0
19614,7823.0
19615,6546.0
19616,6546.0
19617,5011.0
19618,4197.0
19619,4632.0
19620,4632.0
19621,4632.0
19622,4632.0
19623,6701.0
19624,6590.0
19625,5761.0
19626,5201.0
19627,4390.0
19628,5998.0
19629,5631.0
19630,4584.0
19631,4364.5
19632,5365.0
19633,7320.0
19634,7110.0
19635,3733.0
19636,8507.0
19637,3825.0
19638,5309.0
19639,5835.5
19640,5444.0
19641,5957.0
19642,5489.0
19643,6013.0
19644,5627.0
19645,4986.0
19646,9442.0
19647,7184.0
19648,4962.0
19649,5472.0
19650,5926.0
19651,5472.0
19652,7118.0
19653,7118.0
19654,4503.0
19655,4900.0
19656,5833.0
19657,4642.0
19658,3895.0
19659,5975.0
19660,7245.0
19661,7523.0
19662,7746.0
19663,9152.0
19664,4843.0
19665,4727.0
19666,5938.0
19667,6260.0
19668,6260.0
19669,7618.0
19670,7618.0
19671,6056.0
19672,5268.0
19673,5268.0
19674,4019.0
19675,4581.0
19676,5922.0
19677,5922.0
19678,7453.0
19679,7453.0
19680,5516.0
19681,6015.0
19682,5800.5
19683,5757.5
19684,6542.0
19685,6542.0
19686,6351.0
19687,6351.0
19688,9353.0
19689,4997.0
19690,5448.0
19691,5452.0
19692,4399.0
19693,7120.0
19694,6073.0
19695,4984.0
19696,4984.0
19697,7081.0
19698,4816.0
19699,5515.0
19700,6015.0
19701,5565.0
19702,5902.0
19703,5902.0
19704,5931.0
19705,7406.0
19706,7115.0
19707,3667.0
19708,7132.0
19709,6354.5
19710,4200.0
19711,6140.0
19712,5609.0
19713,6145.0
19714,7070.5
19715,6019.0
19716,6588.0
19717,4641.0
19718,4667.0
19719,3922.0
19720,6698.0
19721,6698.0
19722,8928.0
19723,5105.0
19724,5105.0
19725,5105.0
19726,7693.0
19727,7693.0
19728,7693.0
19729,7693.0
19730,5462.0
19731,8179.0
19732,8102.0
19733,4802.0
19734,5535.0
19735,6277.0
19736,6834.0
19737,7175.0
19738,6117.0
19739,6117.0
19740,6093.0
19741,6093.0
19742,6638.0
19743,7038.0
19744,6561.0
19745,4581.5
19746,5476.5
19747,5779.0
19748,7148.0
19749,5536.0
19750,8285.0
19751,7114.0
19752,6750.0
19753,6750.0
19754,6750.0
19755,5062.0
19756,5950.0
19757,4627.0
19758,5346.0
19759,6749.0
19760,5968.0
19761,7334.0
19762,6767.0
19763,6886.0
19764,6886.0
19765,5465.0
19766,3531.0
19767,4792.0
19768,6793.0
19769,8437.0
19770,4965.0
19771,4435.0
19772,6262.5
19773,5090.0
19774,6505.0
19775,8218.0
19776,4355.0
19777,6760.0
19778,5345.0
19779,6767.0
19780,5320.5
19781,4609.0
19782,6880.0
19783,4498.0
19784,7525.5
19785,7525.5
19786,5419.0
19787,5877.0
19788,6160.5
19789,6932.0
19790,6932.0
19791,6641.0
19792,7809.0
19793,4708.0
19794,4708.0
19795,4958.0
19796,6848.0
19797,6016.0
19798,6016.0
19799,6131.8
19800,5266.0
19801,6136.0
19802,5446.5
19803,5505.0
19804,6206.0
19805,7110.0
19806,6428.0
19807,5132.5
19808,9430.0
19809,6497.0
19810,6044.0
19811,5642.0
19812,8548.5
19813,5046.0
19814,5046.0
19815,4102.0
19816,5766.333333333333
19817,5782.0
19818,5277.0
19819,6289.0
19820,5001.0
19821,8414.0
19822,4816.0
19823,4738.0
19824,4791.0
19825,5130.0
19826,5676.5
19827,8503.0
19828,4364.0
19829,7153.0
19830,7669.0
19831,4445.0
19832,6884.0
19833,5894.0
19834,5705.0
19835,5750.5
19836,9232.0
19837,3601.0
19838,7172.0
19839,4821.0
19840,4802.0
19841,6901.0
19842,6901.0
19843,6901.0
19844,6901.0
19845,6776.0
19846,4721.0
19847,5201.0
19848,5703.0
19849,5703.0
19850,6363.0
19851,7741.0
19852,6656.5
19853,7136.0
19854,4237.0
19855,4237.0
19856,4237.0
19857,4237.0
19858,4662.0
19859,6261.0
19860,8801.0
19861,6134.0
19862,6934.0
19863,7638.0
19864,7245.0
19865,7245.0
19866,6931.0
19867,6031.0
19868,6031.0
19869,7553.0
19870,4609.5
19871,6000.0
19872,5828.333333333333
19873,5762.0
19874,6218.0
19875,6218.0
19876,6218.0
19877,6218.0
19878,8208.0
19879,8208.0
19880,6536.0
19881,8161.0
19882,8161.0
19883,8161.0
19884,4593.5
19885,4663.666666666667
19886,5547.5
19887,5616.0
19888,6981.0
19889,6981.0
19890,7035.0
19891,4666.0
19892,6162.0
19893,5128.0
19894,4898.0
19895,4398.0
19896,5566.0
19897,5901.5
19898,2098.0
19899,5211.0
19900,7224.0
19901,6075.0
19902,7565.0
19903,7365.0
19904,5902.0
19905,5247.0
19906,7429.0
19907,7429.0
19908,5772.0
19909,7476.0
19910,7476.0
19911,5599.0
19912,4419.0
19913,4226.0
19914,5451.0
19915,5542.0
19916,8243.0
19917,5599.0
19918,5599.0
19919,5599.0
19920,5599.0
19921,5056.0
19922,4490.0
19923,6235.0
19924,6235.0
19925,5720.0
19926,7503.0
19927,7503.0
19928,5356.0
19929,6364.0
19930,5613.0
19931,5613.0
19932,6045.0
19933,5656.0
19934,5643.0
19935,5643.0
19936,6530.0
19937,6083.5
19938,7590.0
19939,4961.0
19940,6317.0
19941,6317.0
19942,4811.666666666667
19943,5459.0
19944,6022.0
19945,6022.0
19946,5459.0
19947,7155.0
19948,7155.0
19949,5126.0
19950,5187.0
19951,4362.0
19952,7439.0
19953,6226.333333333333
19954,6010.0
19955,6010.0
19956,6947.0
19957,8097.0
19958,8097.0
19959,7468.0
19960,6691.0
19961,6222.0
19962,6222.0
19963,6409.0
19964,5084.0
19965,5084.0
19966,6558.0
19967,6571.0
19968,4587.0
19969,4587.0
19970,5388.0
19971,5488.0
19972,8281.0
19973,7555.0
19974,7374.0
19975,7243.0
19976,6529.5
19977,6571.0
19978,5426.0
19979,3535.0
19980,5836.0
19981,5836.0
19982,7461.0
19983,6687.0
19984,7092.333333333333
19985,4527.0
19986,4527.0
19987,5069.0
19988,4527.0
19989,5446.0
19990,5783.0
19991,6958.0
19992,4312.0
19993,4379.0
19994,4934.0
19995,4004.0
19996,6116.0
19997,5568.0
19998,5011.0
19999,8191.0
20000,8191.0
20001,5679.0
20002,7225.0
20003,4554.0
20004,8345.0
20005,8455.0
20006,4785.0
20007,9652.0
20008,7705.0
20009,7705.0
20010,6032.0
20011,5295.0
20012,3381.0
20013,4792.0
20014,6017.0
20015,5045.0
20016,5045.0
20017,4503.0
20018,5385.25
20019,7080.5
20020,7635.0
20021,7635.0
20022,5943.0
20023,5943.0
20024,5136.5
20025,7297.0
20026,7867.0
20027,5843.0
20028,5693.0
20029,5643.0
20030,4306.0
20031,4306.0
20032,5203.0
20033,7090.0
20034,6551.0
20035,7768.0
20036,7768.0
20037,5843.0
20038,4867.0
20039,11562.0
20040,4094.0
20041,6028.0
20042,6028.0
20043,6028.0
20044,6028.0
20045,3831.0
20046,7559.0
20047,5407.0
20048,5407.0
20049,4846.666666666667
20050,6731.0
20051,7404.0
20052,4485.5
20053,4321.0
20054,5899.0
20055,8247.0
20056,6835.0
20057,5670.0
20058,5670.0
20059,5670.0
20060,5670.0
20061,5670.0
20062,5670.0
20063,7246.0
20064,7246.0
20065,5755.0
20066,6867.0
20067,6867.0
20068,4573.0
20069,4573.0
20070,8517.0
20071,5507.0
20072,5507.0
20073,8718.0
20074,4854.0
20075,5270.5
20076,7406.0
20077,5297.0
20078,5879.0
20079,6220.0
20080,4147.0
20081,4147.0
20082,6235.0
20083,7455.0
20084,4708.5
20085,4955.0
20086,7520.0
20087,6379.0
20088,6379.0
20089,7413.0
20090,7413.0
20091,6416.0
20092,6062.5
20093,6062.5
20094,6416.0
20095,3208.0
20096,5593.0
20097,4764.0
20098,5876.0
20099,8732.0
20100,5427.0
20101,5681.0
20102,5675.0
20103,4096.0
20104,4096.0
20105,4176.0
20106,4176.0
20107,7321.0
20108,7321.0
20109,4758.0
20110,7954.0
20111,7954.0
20112,5848.0
20113,6856.0
20114,4550.0
20115,6283.0
20116,6232.0
20117,4921.0
20118,6518.0
20119,3973.0
20120,5096.0
20121,5433.0
20122,6308.0
20123,4556.5
20124,6816.0
20125,4874.0
20126,5631.0
20127,4434.0
20128,6748.0
20129,3976.5
20130,7693.0
20131,7090.5
20132,7090.5
20133,7364.0
20134,7364.0
20135,5230.0
20136,5855.0
20137,5132.0
20138,6439.0
20139,6439.0
20140,6439.0
20141,5888.0
20142,3708.0
20143,3708.0
20144,8974.0
20145,5569.0
20146,6051.0
20147,8879.0
20148,8879.0
20149,4723.0
20150,4507.0
20151,4207.0
20152,4903.0
20153,7579.0
20154,7679.0
20155,5829.5
20156,4498.0
20157,8276.0
20158,8276.0
20159,4547.0
20160,6671.0
20161,9888.0
20162,4469.0
20163,6278.0
20164,9032.0
20165,9032.0
20166,6671.0
20167,4372.0
20168,5686.0
20169,4897.0
20170,5899.0
20171,6230.0
20172,5377.0
20173,4686.0
20174,7498.0
20175,5165.0
20176,4292.0
20177,8182.0
20178,4683.0
20179,7547.0
20180,7547.0
20181,6844.0
20182,6844.0
20183,7896.0
20184,4844.0
20185,5013.0
20186,5013.0
20187,5013.0
20188,4196.0
20189,4884.5
20190,5707.0
20191,4883.0
20192,7264.0
20193,7884.0
20194,7713.0
20195,3897.0
20196,6200.0
20197,4317.0
20198,4317.0
20199,6910.0
20200,6459.0
20201,4239.0
20202,5255.0
20203,5584.0
20204,6168.0
20205,5639.0
20206,5639.0
20207,5728.0
20208,7331.0
20209,4914.0
20210,4914.0
20211,6198.0
20212,7534.0
20213,5270.0
20214,3993.0
20215,3908.0
20216,7095.0
20217,6293.0
20218,5947.0
20219,5530.0
20220,4171.0
20221,8139.0
20222,5042.0
20223,8109.0
20224,5844.0
20225,6918.0
20226,4693.0
20227,4693.0
20228,4693.0
20229,4727.0
20230,5614.0
20231,5614.0
20232,6837.0
20233,5204.5
20234,6170.0
20235,6451.0
20236,5019.0
20237,8271.0
20238,6960.0
20239,6960.0
20240,5621.0
20241,8519.0
20242,5979.0
20243,5632.0
20244,6663.0
20245,6100.0
20246,6379.0
20247,6379.0
20248,7602.0
20249,5504.5
20250,5882.0
20251,6055.0
20252,8110.0
20253,8110.0
20254,5391.0
20255,5316.0
20256,5316.0
20257,6504.0
20258,6124.0
20259,3930.0
20260,7324.5
20261,7172.0
20262,7766.0
20263,4428.0
20264,4729.0
20265,5072.0
20266,7857.0
20267,6536.5
20268,5650.0
20269,7364.0
20270,4340.0
20271,7346.0
20272,6076.0
20273,6701.0
20274,6701.0
20275,4279.0
20276,5606.0
20277,5967.0
20278,6438.0
20279,6438.0
20280,6945.0
20281,6945.0
20282,5614.0
20283,5614.0
20284,5006.0
20285,5006.0
20286,5460.0
20287,4651.0
20288,4345.0
20289,4345.0
20290,8910.0
20291,5019.0
20292,5019.0
20293,4347.0
20294,7179.0
20295,5389.0
20296,7283.0
20297,4953.0
20298,6450.0
20299,5610.0
20300,5778.0
20301,6050.0
20302,5985.5
20303,6111.0
20304,6192.0
20305,6111.0
20306,6162.0
20307,6162.0
20308,8181.0
20309,7216.0
20310,7216.0
20311,6312.5
20312,7236.0
20313,7236.0
20314,6910.666666666667
20315,7420.0
20316,3304.0
20317,5386.0
20318,6424.0
20319,4012.0
20320,6047.0
20321,6435.0
20322,6435.0
20323,6913.0
20324,6832.0
20325,4910.0
20326,5713.0
20327,6746.0
20328,4524.0
20329,7102.0
20330,7102.0
20331,7102.0
20332,4013.0
20333,4780.0
20334,4303.0
20335,4303.0
20336,6561.0
20337,6561.0
20338,6561.0
20339,4645.0
20340,4709.0
20341,4709.0
20342,5468.0
20343,7239.0
20344,4772.0
20345,4772.0
20346,5500.0
20347,5500.0
20348,4323.0
20349,4323.0
20350,6190.0
20351,4882.0
20352,4882.0
20353,5204.0
20354,5824.5
20355,4415.0
20356,6635.0
20357,7376.0
20358,6742.0
20359,8737.0
20360,8467.0
20361,5858.0
20362,5254.0
20363,6036.0
20364,4368.0
20365,6039.0
20366,5696.0
20367,3701.0
20368,4737.0
20369,5715.0
20370,6702.0
20371,4217.0
20372,6088.0
20373,7694.0
20374,6275.0
20375,7552.0
20376,7552.0
20377,4845.0
20378,4999.0
20379,5976.0
20380,5976.0
20381,5160.0
20382,6593.0
20383,6593.0
20384,4634.0
20385,8327.0
20386,7994.0
20387,7994.0
20388,4239.0
20389,4239.0
20390,6764.0
20391,6003.0
20392,6555.0
20393,4805.0
20394,4805.0
20395,8056.0
20396,8056.0
20397,5092.0
20398,5274.0
20399,4926.5
20400,6304.0
20401,6189.0
20402,4759.0
20403,8833.0
20404,8015.0
20405,4255.0
20406,6969.0
20407,4496.0
20408,4496.0
20409,4283.0
20410,6460.0
20411,5486.333333333333
20412,5636.0
20413,4429.0
20414,7377.0
20415,7377.0
20416,6548.0
20417,5229.0
20418,7838.0
20419,7007.0
20420,7007.0
20421,5341.0
20422,4476.0
20423,4476.0
20424,5569.0
20425,5569.0
20426,6462.5
20427,7677.0
20428,4323.0
20429,4323.0
20430,4476.0
20431,7793.0
20432,6031.0
20433,5020.0
20434,4534.0
20435,5485.0
20436,4603.0
20437,5918.0
20438,3184.0
20439,3184.0
20440,5002.0
20441,4475.0
20442,5881.666666666667
20443,5446.0
20444,5354.0
20445,7746.0
20446,6985.0
20447,4241.0
20448,5861.0
20449,4753.0
20450,3635.0
20451,5205.0
20452,6686.0
20453,4724.0
20454,5918.0
20455,4755.0
20456,4330.0
20457,5945.0
20458,5745.0
20459,5745.0
20460,3744.0
20461,5050.0
20462,3791.0
20463,5822.0
20464,5822.0
20465,4898.0
20466,6125.0
20467,5429.25
20468,5429.25
20469,7823.0
20470,7823.0
20471,6546.0
20472,6546.0
20473,5011.0
20474,4197.0
20475,4632.0
20476,4632.0
20477,4632.0
20478,4632.0
20479,6701.0
20480,6590.0
20481,5761.0
20482,5201.0
20483,4390.0
20484,5998.0
20485,5631.0
20486,4584.0
20487,4364.5
20488,5365.0
20489,7320.0
20490,7110.0
20491,3733.0
20492,8507.0
20493,3825.0
20494,5309.0
20495,5835.5
20496,5444.0
20497,5957.0
20498,5489.0
20499,6013.0
20500,5627.0
20501,4986.0
20502,9442.0
20503,7184.0
20504,4962.0
20505,5472.0
20506,5926.0
20507,5472.0
20508,7118.0
20509,7118.0
20510,4503.0
20511,4900.0
20512,5833.0
20513,4642.0
20514,3895.0
20515,5975.0
20516,7245.0
20517,7523.0
20518,7746.0
20519,9152.0
20520,4843.0
20521,4727.0
20522,5938.0
20523,6260.0
20524,6260.0
20525,7618.0
20526,7618.0
20527,6056.0
20528,5268.0
20529,5268.0
20530,4019.0
20531,4581.0
20532,5922.0
20533,5922.0
20534,7453.0
20535,7453.0
20536,5516.0
20537,6015.0
20538,5800.5
20539,5757.5
20540,6542.0
20541,6542.0
20542,6351.0
20543,6351.0
20544,9353.0
20545,4997.0
20546,5448.0
20547,5452.0
20548,4399.0
20549,7120.0
20550,6073.0
20551,4984.0
20552,4984.0
20553,7081.0
20554,4816.0
20555,5515.0
20556,6015.0
20557,5565.0
20558,5902.0
20559,5902.0
20560,5931.0
20561,7406.0
20562,7115.0
20563,3667.0
20564,7132.0
20565,6354.5
20566,4200.0
20567,6140.0
20568,5609.0
20569,6145.0
20570,7070.5
20571,6019.0
20572,6588.0
20573,4641.0
20574,4667.0
20575,3922.0
20576,6698.0
20577,6698.0
20578,8928.0
20579,5105.0
20580,5105.0
20581,5105.0
20582,7693.0
20583,7693.0
20584,7693.0
20585,7693.0
20586,5462.0
20587,8179.0
20588,8102.0
20589,4802.0
20590,5535.0
20591,6277.0
20592,6834.0
20593,7175.0
20594,6117.0
20595,6117.0
20596,6093.0
20597,6093.0
20598,6638.0
20599,7038.0
20600,6561.0
20601,4581.5
20602,5476.5
20603,5779.0
20604,7148.0
20605,5536.0
20606,8285.0
20607,7114.0
20608,6750.0
20609,6750.0
20610,6750.0
20611,5062.0
20612,5950.0
20613,4627.0
20614,5346.0
20615,6749.0
20616,5968.0
20617,7334.0
20618,6767.0
20619,6886.0
20620,6886.0
20621,5465.0
20622,3531.0
20623,4792.0
20624,6793.0
20625,8437.0
20626,4965.0
20627,4435.0
20628,6262.5
20629,5090.0
20630,6505.0
20631,8218.0
20632,4355.0
20633,6760.0
20634,5345.0
20635,6767.0
20636,5320.5
20637,4609.0
20638,6880.0
20639,4498.0
20640,7525.5
20641,7525.5
20642,5419.0
20643,5877.0
20644,6160.5
20645,6932.0
20646,6932.0
20647,6641.0
20648,7809.0
20649,4708.0
20650,4708.0
20651,4958.0
20652,6848.0
20653,6016.0
20654,6016.0
20655,6131.8
20656,5266.0
20657,6136.0
20658,5446.5
20659,5505.0
20660,6206.0
20661,7110.0
20662,6428.0
20663,5132.5
20664,9430.0
20665,6497.0
20666,6044.0
20667,5642.0
20668,8548.5
20669,5046.0
20670,5046.0
20671,4102.0
20672,5766.333333333333
20673,5782.0
20674,5277.0
20675,6289.0
20676,5001.0
20677,8414.0
20678,4816.0
20679,4738.0
20680,4791.0
20681,5130.0
20682,5676.5
20683,8503.0
20684,4364.0
20685,7153.0
20686,7669.0
20687,4445.0
20688,6884.0
20689,5894.0
20690,5705.0
20691,5750.5
20692,9232.0
20693,3601.0
20694,7172.0
20695,4821.0
20696,4802.0
20697,6901.0
20698,6901.0
20699,6901.0
20700,6901.0
20701,6776.0
20702,4721.0
20703,5201.0
20704,5703.0
20705,5703.0
20706,6363.0
20707,7741.0
20708,6656.5
20709,7136.0
20710,4237.0
20711,4237.0
20712,4237.0
20713,4237.0
20714,4662.0
20715,6261.0
20716,8801.0
20717,6134.0
20718,6934.0
20719,7638.0
20720,7245.0
20721,7245.0
20722,6931.0
20723,6031.0
20724,6031.0
20725,7553.0
20726,4609.5
20727,6000.0
20728,5828.333333333333
20729,5762.0
20730,6218.0
20731,6218.0
20732,6218.0
20733,6218.0
20734,8208.0
20735,8208.0
20736,6536.0
20737,8161.0
20738,8161.0
20739,8161.0
20740,4593.5
20741,4663.666666666667
20742,5547.5
20743,5616.0
20744,6981.0
20745,6981.0
20746,7035.0
20747,4666.0
20748,6162.0
20749,5128.0
20750,4898.0
20751,4398.0
20752,5566.0
20753,5901.5
20754,2098.0
20755,5211.0
20756,7224.0
20757,6075.0
20758,7565.0
20759,7365.0
20760,5902.0
20761,5247.0
20762,7429.0
20763,7429.0
20764,5772.0
20765,7476.0
20766,7476.0
20767,5599.0
20768,4419.0
20769,4226.0
20770,5451.0
20771,5542.0
20772,8243.0
20773,5599.0
20774,5599.0
20775,5599.0
20776,5599.0
20777,5056.0
20778,4490.0
20779,6235.0
20780,6235.0
20781,5720.0
20782,7503.0
20783,7503.0
20784,5356.0
20785,6364.0
20786,5613.0
20787,5613.0
20788,6045.0
20789,5656.0
20790,5643.0
20791,5643.0
20792,6530.0
20793,6083.5
20794,7590.0
20795,4961.0
20796,6317.0
20797,6317.0
20798,4811.666666666667
20799,5459.0
20800,6022.0
20801,6022.0
20802,5459.0
20803,7155.0
20804,7155.0
20805,5126.0
20806,5187.0
20807,4362.0
20808,7439.0
20809,6226.333333333333
20810,6010.0
20811,6010.0
20812,6947.0
20813,8097.0
20814,8097.0
20815,7468.0
20816,6691.0
20817,6222.0
20818,6222.0
20819,6409.0
20820,5084.0
20821,5084.0
20822,6558.0
20823,6571.0
20824,4587.0
20825,4587.0
20826,5388.0
20827,5488.0
20828,8281.0
20829,7555.0
20830,7374.0
20831,7243.0
20832,6529.5
20833,6571.0
20834,5426.0
20835,3535.0
20836,5836.0
20837,5836.0
20838,7461.0
20839,6687.0
20840,7092.333333333333
20841,4527.0
20842,4527.0
20843,5069.0
20844,4527.0
20845,5446.0
20846,5783.0
20847,6958.0
20848,4312.0
20849,4379.0
20850,4934.0
20851,4004.0
20852,6116.0
20853,5568.0
20854,5011.0
20855,8191.0
20856,8191.0
20857,5679.0
20858,7225.0
20859,4554.0
20860,8345.0
20861,8455.0
20862,4785.0
20863,9652.0
20864,7705.0
20865,7705.0
20866,6032.0
20867,5295.0
20868,3381.0
20869,4792.0
20870,6017.0
20871,5045.0
20872,5045.0
20873,4503.0
20874,5385.25
20875,7080.5
20876,7635.0
20877,7635.0
20878,5943.0
20879,5943.0
20880,5136.5
20881,7297.0
20882,7867.0
20883,5843.0
20884,5693.0
20885,5643.0
20886,4306.0
20887,4306.0
20888,5203.0
20889,7090.0
20890,6551.0
20891,7768.0
20892,7768.0
20893,5843.0
20894,4867.0
20895,11562.0
20896,4094.0
20897,6028.0
20898,6028.0
20899,6028.0
20900,6028.0
20901,3831.0
20902,7559.0
20903,5407.0
20904,5407.0
20905,4846.666666666667
20906,6731.0
20907,7404.0
20908,4485.5
20909,4321.0
20910,5899.0
20911,8247.0
20912,6835.0
20913,5670.0
20914,5670.0
20915,5670.0
20916,5670.0
20917,5670.0
20918,5670.0
20919,7246.0
20920,7246.0
20921,5755.0
20922,6867.0
20923,6867.0
20924,4573.0
20925,4573.0
20926,8517.0
